Jan. 17, 2025   13:19:14
Cyclic Voltammetry
0.721, 1.406e-4
0.720, 1.370e-4
0.719, 1.335e-4
0.718, 1.300e-4
0.717, 1.265e-4
0.716, 1.231e-4
0.715, 1.196e-4
0.714, 1.162e-4
0.713, 1.127e-4
0.712, 1.093e-4
0.711, 1.059e-4
0.710, 1.026e-4
0.709, 9.924e-5
0.708, 9.592e-5
0.707, 9.261e-5
0.706, 8.933e-5
0.705, 8.607e-5
0.704, 8.281e-5
0.703, 7.955e-5
0.702, 7.631e-5
0.701, 7.307e-5
0.700, 6.985e-5
0.699, 6.665e-5
0.698, 6.348e-5
0.697, 6.032e-5
0.696, 5.719e-5
0.695, 5.408e-5
0.694, 5.099e-5
0.693, 4.792e-5
0.692, 4.485e-5
0.691, 4.179e-5
0.690, 3.877e-5
0.689, 3.578e-5
0.688, 3.282e-5
0.687, 2.986e-5
0.686, 2.689e-5
0.685, 2.392e-5
0.684, 2.096e-5
0.683, 1.802e-5
0.682, 1.512e-5
0.681, 1.223e-5
0.680, 9.356e-6
0.679, 6.489e-6
0.678, 3.631e-6
0.677, 7.816e-7
0.676, -2.059e-6
0.675, -4.891e-6
0.674, -7.719e-6
0.673, -1.053e-5
0.672, -1.332e-5
0.671, -1.608e-5
0.670, -1.881e-5
0.669, -2.153e-5
0.668, -2.423e-5
0.667, -2.692e-5
0.666, -2.961e-5
0.665, -3.228e-5
0.664, -3.493e-5
0.663, -3.758e-5
0.662, -4.021e-5
0.661, -4.283e-5
0.660, -4.545e-5
0.659, -4.805e-5
0.658, -5.063e-5
0.657, -5.319e-5
0.656, -5.574e-5
0.655, -5.826e-5
0.654, -6.077e-5
0.653, -6.327e-5
0.652, -6.576e-5
0.651, -6.823e-5
0.650, -7.070e-5
0.649, -7.314e-5
0.648, -7.558e-5
0.647, -7.800e-5
0.646, -8.043e-5
0.645, -8.284e-5
0.644, -8.524e-5
0.643, -8.763e-5
0.642, -9.000e-5
0.641, -9.235e-5
0.640, -9.469e-5
0.639, -9.701e-5
0.638, -9.931e-5
0.637, -1.016e-4
0.636, -1.039e-4
0.635, -1.061e-4
0.634, -1.084e-4
0.633, -1.106e-4
0.632, -1.129e-4
0.631, -1.151e-4
0.630, -1.173e-4
0.629, -1.194e-4
0.628, -1.216e-4
0.627, -1.237e-4
0.626, -1.258e-4
0.625, -1.280e-4
0.624, -1.301e-4
0.623, -1.322e-4
0.622, -1.344e-4
0.621, -1.364e-4
0.620, -1.385e-4
0.619, -1.406e-4
0.618, -1.426e-4
0.617, -1.447e-4
0.616, -1.467e-4
0.615, -1.488e-4
0.614, -1.508e-4
0.613, -1.528e-4
0.612, -1.548e-4
0.611, -1.567e-4
0.610, -1.587e-4
0.609, -1.607e-4
0.608, -1.627e-4
0.607, -1.646e-4
0.606, -1.666e-4
0.605, -1.685e-4
0.604, -1.704e-4
0.603, -1.723e-4
0.602, -1.742e-4
0.601, -1.760e-4
0.600, -1.779e-4
0.599, -1.797e-4
0.598, -1.816e-4
0.597, -1.834e-4
0.596, -1.852e-4
0.595, -1.870e-4
0.594, -1.888e-4
0.593, -1.906e-4
0.592, -1.923e-4
0.591, -1.941e-4
0.590, -1.958e-4
0.589, -1.976e-4
0.588, -1.993e-4
0.587, -2.011e-4
0.586, -2.028e-4
0.585, -2.045e-4
0.584, -2.062e-4
0.583, -2.079e-4
0.582, -2.096e-4
0.581, -2.112e-4
0.580, -2.129e-4
0.579, -2.145e-4
0.578, -2.162e-4
0.577, -2.178e-4
0.576, -2.194e-4
0.575, -2.210e-4
0.574, -2.226e-4
0.573, -2.242e-4
0.572, -2.257e-4
0.571, -2.273e-4
0.570, -2.288e-4
0.569, -2.304e-4
0.568, -2.319e-4
0.567, -2.335e-4
0.566, -2.350e-4
0.565, -2.365e-4
0.564, -2.380e-4
0.563, -2.395e-4
0.562, -2.410e-4
0.561, -2.425e-4
0.560, -2.440e-4
0.559, -2.455e-4
0.558, -2.469e-4
0.557, -2.484e-4
0.556, -2.498e-4
0.555, -2.512e-4
0.554, -2.526e-4
0.553, -2.540e-4
0.552, -2.554e-4
0.551, -2.568e-4
0.550, -2.582e-4
0.549, -2.596e-4
0.548, -2.609e-4
0.547, -2.623e-4
0.546, -2.636e-4
0.545, -2.650e-4
0.544, -2.663e-4
0.543, -2.676e-4
0.542, -2.689e-4
0.541, -2.702e-4
0.540, -2.715e-4
0.539, -2.728e-4
0.538, -2.741e-4
0.537, -2.754e-4
0.536, -2.767e-4
0.535, -2.779e-4
0.534, -2.792e-4
0.533, -2.804e-4
0.532, -2.816e-4
0.531, -2.828e-4
0.530, -2.840e-4
0.529, -2.852e-4
0.528, -2.864e-4
0.527, -2.876e-4
0.526, -2.888e-4
0.525, -2.900e-4
0.524, -2.912e-4
0.523, -2.923e-4
0.522, -2.935e-4
0.521, -2.947e-4
0.520, -2.958e-4
0.519, -2.969e-4
0.518, -2.981e-4
0.517, -2.992e-4
0.516, -3.003e-4
0.515, -3.014e-4
0.514, -3.025e-4
0.513, -3.036e-4
0.512, -3.047e-4
0.511, -3.058e-4
0.510, -3.069e-4
0.509, -3.080e-4
0.508, -3.091e-4
0.507, -3.101e-4
0.506, -3.112e-4
0.505, -3.122e-4
0.504, -3.133e-4
0.503, -3.143e-4
0.502, -3.153e-4
0.501, -3.163e-4
0.500, -3.173e-4
0.499, -3.183e-4
0.498, -3.193e-4
0.497, -3.203e-4
0.496, -3.213e-4
0.495, -3.223e-4
0.494, -3.233e-4
0.493, -3.243e-4
0.492, -3.252e-4
0.491, -3.262e-4
0.490, -3.271e-4
0.489, -3.281e-4
0.488, -3.290e-4
0.487, -3.299e-4
0.486, -3.308e-4
0.485, -3.318e-4
0.484, -3.327e-4
0.483, -3.335e-4
0.482, -3.344e-4
0.481, -3.353e-4
0.480, -3.362e-4
0.479, -3.371e-4
0.478, -3.379e-4
0.477, -3.388e-4
0.476, -3.397e-4
0.475, -3.405e-4
0.474, -3.414e-4
0.473, -3.422e-4
0.472, -3.430e-4
0.471, -3.439e-4
0.470, -3.447e-4
0.469, -3.455e-4
0.468, -3.463e-4
0.467, -3.471e-4
0.466, -3.479e-4
0.465, -3.487e-4
0.464, -3.495e-4
0.463, -3.503e-4
0.462, -3.510e-4
0.461, -3.518e-4
0.460, -3.526e-4
0.459, -3.534e-4
0.458, -3.541e-4
0.457, -3.549e-4
0.456, -3.556e-4
0.455, -3.563e-4
0.454, -3.571e-4
0.453, -3.578e-4
0.452, -3.585e-4
0.451, -3.593e-4
0.450, -3.600e-4
0.449, -3.607e-4
0.448, -3.614e-4
0.447, -3.621e-4
0.446, -3.628e-4
0.445, -3.635e-4
0.444, -3.642e-4
0.443, -3.648e-4
0.442, -3.655e-4
0.441, -3.662e-4
0.440, -3.669e-4
0.439, -3.675e-4
0.438, -3.682e-4
0.437, -3.688e-4
0.436, -3.695e-4
0.435, -3.701e-4
0.434, -3.707e-4
0.433, -3.714e-4
0.432, -3.720e-4
0.431, -3.726e-4
0.430, -3.732e-4
0.429, -3.738e-4
0.428, -3.744e-4
0.427, -3.751e-4
0.426, -3.757e-4
0.425, -3.762e-4
0.424, -3.768e-4
0.423, -3.774e-4
0.422, -3.780e-4
0.421, -3.786e-4
0.420, -3.791e-4
0.419, -3.797e-4
0.418, -3.802e-4
0.417, -3.808e-4
0.416, -3.813e-4
0.415, -3.819e-4
0.414, -3.824e-4
0.413, -3.830e-4
0.412, -3.835e-4
0.411, -3.840e-4
0.410, -3.846e-4
0.409, -3.852e-4
0.408, -3.857e-4
0.407, -3.863e-4
0.406, -3.868e-4
0.405, -3.873e-4
0.404, -3.878e-4
0.403, -3.883e-4
0.402, -3.888e-4
0.401, -3.893e-4
0.400, -3.898e-4
0.399, -3.903e-4
0.398, -3.907e-4
0.397, -3.912e-4
0.396, -3.917e-4
0.395, -3.922e-4
0.394, -3.926e-4
0.393, -3.931e-4
0.392, -3.936e-4
0.391, -3.940e-4
0.390, -3.945e-4
0.389, -3.949e-4
0.388, -3.954e-4
0.387, -3.958e-4
0.386, -3.962e-4
0.385, -3.967e-4
0.384, -3.971e-4
0.383, -3.976e-4
0.382, -3.980e-4
0.381, -3.984e-4
0.380, -3.988e-4
0.379, -3.993e-4
0.378, -3.997e-4
0.377, -4.002e-4
0.376, -4.006e-4
0.375, -4.010e-4
0.374, -4.014e-4
0.373, -4.018e-4
0.372, -4.022e-4
0.371, -4.026e-4
0.370, -4.030e-4
0.369, -4.034e-4
0.368, -4.038e-4
0.367, -4.042e-4
0.366, -4.046e-4
0.365, -4.049e-4
0.364, -4.053e-4
0.363, -4.057e-4
0.362, -4.061e-4
0.361, -4.065e-4
0.360, -4.068e-4
0.359, -4.072e-4
0.358, -4.076e-4
0.357, -4.079e-4
0.356, -4.083e-4
0.355, -4.087e-4
0.354, -4.090e-4
0.353, -4.094e-4
0.352, -4.098e-4
0.351, -4.101e-4
0.350, -4.105e-4
0.349, -4.108e-4
0.348, -4.112e-4
0.347, -4.115e-4
0.346, -4.119e-4
0.345, -4.122e-4
0.344, -4.126e-4
0.343, -4.129e-4
0.342, -4.132e-4
0.341, -4.135e-4
0.340, -4.139e-4
0.339, -4.142e-4
0.338, -4.145e-4
0.337, -4.149e-4
0.336, -4.152e-4
0.335, -4.155e-4
0.334, -4.158e-4
0.333, -4.162e-4
0.332, -4.165e-4
0.331, -4.168e-4
0.330, -4.171e-4
0.329, -4.174e-4
0.328, -4.178e-4
0.327, -4.181e-4
0.326, -4.184e-4
0.325, -4.187e-4
0.324, -4.190e-4
0.323, -4.193e-4
0.322, -4.196e-4
0.321, -4.199e-4
0.320, -4.203e-4
0.319, -4.206e-4
0.318, -4.209e-4
0.317, -4.212e-4
0.316, -4.215e-4
0.315, -4.218e-4
0.314, -4.221e-4
0.313, -4.224e-4
0.312, -4.227e-4
0.311, -4.230e-4
0.310, -4.233e-4
0.309, -4.236e-4
0.308, -4.240e-4
0.307, -4.243e-4
0.306, -4.246e-4
0.305, -4.249e-4
0.304, -4.252e-4
0.303, -4.255e-4
0.302, -4.258e-4
0.301, -4.261e-4
0.300, -4.264e-4
0.299, -4.267e-4
0.298, -4.270e-4
0.297, -4.273e-4
0.296, -4.276e-4
0.295, -4.279e-4
0.294, -4.282e-4
0.293, -4.285e-4
0.292, -4.288e-4
0.291, -4.291e-4
0.290, -4.294e-4
0.289, -4.297e-4
0.288, -4.301e-4
0.287, -4.304e-4
0.286, -4.307e-4
0.285, -4.310e-4
0.284, -4.313e-4
0.283, -4.316e-4
0.282, -4.319e-4
0.281, -4.322e-4
0.280, -4.325e-4
0.279, -4.328e-4
0.278, -4.331e-4
0.277, -4.334e-4
0.276, -4.337e-4
0.275, -4.340e-4
0.274, -4.344e-4
0.273, -4.347e-4
0.272, -4.350e-4
0.271, -4.353e-4
0.270, -4.356e-4
0.269, -4.359e-4
0.268, -4.362e-4
0.267, -4.366e-4
0.266, -4.369e-4
0.265, -4.372e-4
0.264, -4.375e-4
0.263, -4.377e-4
0.262, -4.380e-4
0.261, -4.383e-4
0.260, -4.387e-4
0.259, -4.390e-4
0.258, -4.393e-4
0.257, -4.396e-4
0.256, -4.400e-4
0.255, -4.403e-4
0.254, -4.407e-4
0.253, -4.410e-4
0.252, -4.413e-4
0.251, -4.417e-4
0.250, -4.420e-4
0.249, -4.424e-4
0.248, -4.427e-4
0.247, -4.430e-4
0.246, -4.434e-4
0.245, -4.437e-4
0.244, -4.441e-4
0.243, -4.444e-4
0.242, -4.448e-4
0.241, -4.451e-4
0.240, -4.455e-4
0.239, -4.458e-4
0.238, -4.462e-4
0.237, -4.465e-4
0.236, -4.469e-4
0.235, -4.473e-4
0.234, -4.476e-4
0.233, -4.480e-4
0.232, -4.484e-4
0.231, -4.487e-4
0.230, -4.491e-4
0.229, -4.495e-4
0.228, -4.499e-4
0.227, -4.502e-4
0.226, -4.506e-4
0.225, -4.510e-4
0.224, -4.514e-4
0.223, -4.517e-4
0.222, -4.521e-4
0.221, -4.525e-4
0.220, -4.529e-4
0.219, -4.533e-4
0.218, -4.537e-4
0.217, -4.541e-4
0.216, -4.545e-4
0.215, -4.549e-4
0.214, -4.553e-4
0.213, -4.557e-4
0.212, -4.561e-4
0.211, -4.565e-4
0.210, -4.569e-4
0.209, -4.573e-4
0.208, -4.577e-4
0.207, -4.581e-4
0.206, -4.586e-4
0.205, -4.590e-4
0.204, -4.594e-4
0.203, -4.598e-4
0.202, -4.603e-4
0.201, -4.607e-4
0.200, -4.611e-4
0.199, -4.616e-4
0.198, -4.620e-4
0.197, -4.624e-4
0.196, -4.629e-4
0.195, -4.633e-4
0.194, -4.638e-4
0.193, -4.642e-4
0.192, -4.646e-4
0.191, -4.651e-4
0.190, -4.655e-4
0.189, -4.660e-4
0.188, -4.665e-4
0.187, -4.669e-4
0.186, -4.674e-4
0.185, -4.678e-4
0.184, -4.683e-4
0.183, -4.688e-4
0.182, -4.692e-4
0.181, -4.697e-4
0.180, -4.702e-4
0.179, -4.707e-4
0.178, -4.712e-4
0.177, -4.716e-4
0.176, -4.721e-4
0.175, -4.726e-4
0.174, -4.731e-4
0.173, -4.736e-4
0.172, -4.741e-4
0.171, -4.745e-4
0.170, -4.750e-4
0.169, -4.755e-4
0.168, -4.760e-4
0.167, -4.765e-4
0.166, -4.770e-4
0.165, -4.775e-4
0.164, -4.780e-4
0.163, -4.786e-4
0.162, -4.791e-4
0.161, -4.796e-4
0.160, -4.801e-4
0.159, -4.806e-4
0.158, -4.811e-4
0.157, -4.816e-4
0.156, -4.821e-4
0.155, -4.827e-4
0.154, -4.832e-4
0.153, -4.837e-4
0.152, -4.842e-4
0.151, -4.847e-4
0.150, -4.853e-4
0.149, -4.858e-4
0.148, -4.863e-4
0.147, -4.868e-4
0.146, -4.874e-4
0.145, -4.879e-4
0.144, -4.885e-4
0.143, -4.890e-4
0.142, -4.895e-4
0.141, -4.900e-4
0.140, -4.906e-4
0.139, -4.911e-4
0.138, -4.916e-4
0.137, -4.922e-4
0.136, -4.927e-4
0.135, -4.933e-4
0.134, -4.938e-4
0.133, -4.944e-4
0.132, -4.949e-4
0.131, -4.954e-4
0.130, -4.960e-4
0.129, -4.965e-4
0.128, -4.971e-4
0.127, -4.976e-4
0.126, -4.982e-4
0.125, -4.987e-4
0.124, -4.993e-4
0.123, -4.998e-4
0.122, -5.004e-4
0.121, -5.010e-4
0.120, -5.015e-4
0.119, -5.021e-4
0.118, -5.026e-4
0.117, -5.031e-4
0.116, -5.037e-4
0.115, -5.042e-4
0.114, -5.048e-4
0.113, -5.053e-4
0.112, -5.059e-4
0.111, -5.064e-4
0.110, -5.070e-4
0.109, -5.076e-4
0.108, -5.081e-4
0.107, -5.087e-4
0.106, -5.092e-4
0.105, -5.098e-4
0.104, -5.104e-4
0.103, -5.110e-4
0.102, -5.115e-4
0.101, -5.121e-4
0.100, -5.127e-4
0.099, -5.132e-4
0.098, -5.138e-4
0.097, -5.144e-4
0.096, -5.149e-4
0.095, -5.155e-4
0.094, -5.161e-4
0.093, -5.166e-4
0.092, -5.172e-4
0.091, -5.178e-4
0.090, -5.183e-4
0.089, -5.189e-4
0.088, -5.195e-4
0.087, -5.200e-4
0.086, -5.206e-4
0.085, -5.211e-4
0.084, -5.217e-4
0.083, -5.222e-4
0.082, -5.228e-4
0.081, -5.234e-4
0.080, -5.239e-4
0.079, -5.245e-4
0.078, -5.250e-4
0.077, -5.256e-4
0.076, -5.261e-4
0.075, -5.267e-4
0.074, -5.273e-4
0.073, -5.278e-4
0.072, -5.284e-4
0.071, -5.290e-4
0.070, -5.295e-4
0.069, -5.301e-4
0.068, -5.306e-4
0.067, -5.312e-4
0.066, -5.317e-4
0.065, -5.323e-4
0.064, -5.328e-4
0.063, -5.334e-4
0.062, -5.339e-4
0.061, -5.345e-4
0.060, -5.350e-4
0.059, -5.356e-4
0.058, -5.361e-4
0.057, -5.367e-4
0.056, -5.372e-4
0.055, -5.378e-4
0.054, -5.383e-4
0.053, -5.389e-4
0.052, -5.394e-4
0.051, -5.400e-4
0.050, -5.405e-4
0.049, -5.411e-4
0.048, -5.416e-4
0.047, -5.422e-4
0.046, -5.427e-4
0.045, -5.432e-4
0.044, -5.438e-4
0.043, -5.443e-4
0.042, -5.449e-4
0.041, -5.454e-4
0.040, -5.459e-4
0.039, -5.465e-4
0.038, -5.470e-4
0.037, -5.475e-4
0.036, -5.481e-4
0.035, -5.486e-4
0.034, -5.492e-4
0.033, -5.497e-4
0.032, -5.502e-4
0.031, -5.508e-4
0.030, -5.513e-4
0.029, -5.518e-4
0.028, -5.523e-4
0.027, -5.529e-4
0.026, -5.534e-4
0.025, -5.539e-4
0.024, -5.545e-4
0.023, -5.550e-4
0.022, -5.555e-4
0.021, -5.561e-4
0.020, -5.566e-4
0.019, -5.571e-4
0.018, -5.577e-4
0.017, -5.582e-4
0.016, -5.587e-4
0.015, -5.593e-4
0.014, -5.598e-4
0.013, -5.603e-4
0.012, -5.608e-4
0.011, -5.613e-4
0.010, -5.618e-4
0.009, -5.623e-4
0.008, -5.629e-4
0.007, -5.634e-4
0.006, -5.639e-4
0.005, -5.644e-4
0.004, -5.649e-4
0.003, -5.654e-4
0.002, -5.659e-4
0.001, -5.664e-4
0.000, -5.670e-4
-0.001, -5.675e-4
-0.002, -5.681e-4
-0.003, -5.686e-4
-0.004, -5.691e-4
-0.005, -5.695e-4
-0.006, -5.700e-4
-0.007, -5.705e-4
-0.008, -5.710e-4
-0.009, -5.715e-4
-0.010, -5.720e-4
-0.011, -5.725e-4
-0.012, -5.730e-4
-0.013, -5.735e-4
-0.014, -5.740e-4
-0.015, -5.744e-4
-0.016, -5.749e-4
-0.017, -5.754e-4
-0.018, -5.759e-4
-0.019, -5.763e-4
-0.020, -5.768e-4
-0.021, -5.773e-4
-0.022, -5.778e-4
-0.023, -5.782e-4
-0.024, -5.787e-4
-0.025, -5.792e-4
-0.026, -5.796e-4
-0.027, -5.801e-4
-0.028, -5.806e-4
-0.029, -5.810e-4
-0.030, -5.815e-4
-0.031, -5.819e-4
-0.032, -5.824e-4
-0.033, -5.829e-4
-0.034, -5.833e-4
-0.035, -5.837e-4
-0.036, -5.842e-4
-0.037, -5.846e-4
-0.038, -5.851e-4
-0.039, -5.855e-4
-0.040, -5.860e-4
-0.041, -5.864e-4
-0.042, -5.869e-4
-0.043, -5.873e-4
-0.044, -5.878e-4
-0.045, -5.882e-4
-0.046, -5.886e-4
-0.047, -5.891e-4
-0.048, -5.895e-4
-0.049, -5.899e-4
-0.050, -5.904e-4
-0.051, -5.908e-4
-0.052, -5.912e-4
-0.053, -5.917e-4
-0.054, -5.921e-4
-0.055, -5.925e-4
-0.056, -5.929e-4
-0.057, -5.933e-4
-0.058, -5.937e-4
-0.059, -5.941e-4
-0.060, -5.945e-4
-0.061, -5.949e-4
-0.062, -5.952e-4
-0.063, -5.956e-4
-0.064, -5.960e-4
-0.065, -5.965e-4
-0.066, -5.969e-4
-0.067, -5.973e-4
-0.068, -5.977e-4
-0.069, -5.981e-4
-0.070, -5.985e-4
-0.071, -5.989e-4
-0.072, -5.993e-4
-0.073, -5.997e-4
-0.074, -6.000e-4
-0.075, -6.004e-4
-0.076, -6.008e-4
-0.077, -6.012e-4
-0.078, -6.016e-4
-0.079, -6.020e-4
-0.080, -6.023e-4
-0.081, -6.027e-4
-0.082, -6.031e-4
-0.083, -6.035e-4
-0.084, -6.039e-4
-0.085, -6.042e-4
-0.086, -6.046e-4
-0.087, -6.050e-4
-0.088, -6.053e-4
-0.089, -6.057e-4
-0.090, -6.061e-4
-0.091, -6.064e-4
-0.092, -6.068e-4
-0.093, -6.072e-4
-0.094, -6.075e-4
-0.095, -6.079e-4
-0.096, -6.082e-4
-0.097, -6.086e-4
-0.098, -6.089e-4
-0.099, -6.093e-4
-0.100, -6.096e-4
-0.101, -6.100e-4
-0.102, -6.104e-4
-0.103, -6.107e-4
-0.104, -6.111e-4
-0.105, -6.115e-4
-0.106, -6.118e-4
-0.107, -6.121e-4
-0.108, -6.125e-4
-0.109, -6.128e-4
-0.110, -6.132e-4
-0.111, -6.135e-4
-0.112, -6.138e-4
-0.113, -6.141e-4
-0.114, -6.145e-4
-0.115, -6.148e-4
-0.116, -6.151e-4
-0.117, -6.154e-4
-0.118, -6.157e-4
-0.119, -6.160e-4
-0.120, -6.163e-4
-0.121, -6.167e-4
-0.122, -6.170e-4
-0.123, -6.173e-4
-0.124, -6.176e-4
-0.125, -6.179e-4
-0.126, -6.182e-4
-0.127, -6.185e-4
-0.128, -6.188e-4
-0.129, -6.191e-4
-0.130, -6.194e-4
-0.131, -6.197e-4
-0.132, -6.199e-4
-0.133, -6.202e-4
-0.134, -6.205e-4
-0.135, -6.208e-4
-0.136, -6.211e-4
-0.137, -6.214e-4
-0.138, -6.217e-4
-0.139, -6.219e-4
-0.140, -6.222e-4
-0.141, -6.225e-4
-0.142, -6.228e-4
-0.143, -6.230e-4
-0.144, -6.233e-4
-0.145, -6.235e-4
-0.146, -6.238e-4
-0.147, -6.240e-4
-0.148, -6.243e-4
-0.149, -6.246e-4
-0.150, -6.248e-4
-0.151, -6.250e-4
-0.152, -6.253e-4
-0.153, -6.255e-4
-0.154, -6.258e-4
-0.155, -6.260e-4
-0.156, -6.263e-4
-0.157, -6.265e-4
-0.158, -6.267e-4
-0.159, -6.270e-4
-0.160, -6.272e-4
-0.161, -6.274e-4
-0.162, -6.276e-4
-0.163, -6.279e-4
-0.164, -6.281e-4
-0.165, -6.283e-4
-0.166, -6.285e-4
-0.167, -6.287e-4
-0.168, -6.289e-4
-0.169, -6.291e-4
-0.170, -6.293e-4
-0.171, -6.295e-4
-0.172, -6.297e-4
-0.173, -6.299e-4
-0.174, -6.301e-4
-0.175, -6.303e-4
-0.176, -6.305e-4
-0.177, -6.307e-4
-0.178, -6.309e-4
-0.179, -6.311e-4
-0.180, -6.313e-4
-0.181, -6.314e-4
-0.182, -6.316e-4
-0.183, -6.318e-4
-0.184, -6.319e-4
-0.185, -6.321e-4
-0.186, -6.323e-4
-0.187, -6.325e-4
-0.188, -6.326e-4
-0.189, -6.328e-4
-0.190, -6.330e-4
-0.191, -6.331e-4
-0.192, -6.333e-4
-0.193, -6.335e-4
-0.194, -6.336e-4
-0.195, -6.338e-4
-0.196, -6.339e-4
-0.197, -6.341e-4
-0.198, -6.342e-4
-0.199, -6.344e-4
-0.200, -6.345e-4
-0.201, -6.346e-4
-0.202, -6.348e-4
-0.203, -6.349e-4
-0.204, -6.350e-4
-0.205, -6.352e-4
-0.206, -6.353e-4
-0.207, -6.355e-4
-0.208, -6.356e-4
-0.209, -6.357e-4
-0.210, -6.358e-4
-0.211, -6.359e-4
-0.212, -6.361e-4
-0.213, -6.362e-4
-0.214, -6.363e-4
-0.215, -6.364e-4
-0.216, -6.365e-4
-0.217, -6.366e-4
-0.218, -6.367e-4
-0.219, -6.368e-4
-0.220, -6.369e-4
-0.221, -6.369e-4
-0.222, -6.370e-4
-0.223, -6.371e-4
-0.224, -6.372e-4
-0.225, -6.373e-4
-0.226, -6.373e-4
-0.227, -6.374e-4
-0.228, -6.375e-4
-0.229, -6.375e-4
-0.230, -6.376e-4
-0.231, -6.377e-4
-0.232, -6.378e-4
-0.233, -6.378e-4
-0.234, -6.379e-4
-0.235, -6.379e-4
-0.236, -6.380e-4
-0.237, -6.381e-4
-0.238, -6.381e-4
-0.239, -6.381e-4
-0.240, -6.382e-4
-0.241, -6.382e-4
-0.242, -6.382e-4
-0.243, -6.383e-4
-0.244, -6.383e-4
-0.245, -6.383e-4
-0.246, -6.384e-4
-0.247, -6.384e-4
-0.248, -6.384e-4
-0.249, -6.385e-4
-0.250, -6.385e-4
-0.251, -6.385e-4
-0.252, -6.385e-4
-0.253, -6.385e-4
-0.254, -6.385e-4
-0.255, -6.385e-4
-0.256, -6.385e-4
-0.257, -6.385e-4
-0.258, -6.385e-4
-0.259, -6.385e-4
-0.260, -6.385e-4
-0.261, -6.385e-4
-0.262, -6.385e-4
-0.263, -6.385e-4
-0.264, -6.385e-4
-0.265, -6.384e-4
-0.266, -6.384e-4
-0.267, -6.384e-4
-0.268, -6.384e-4
-0.269, -6.383e-4
-0.270, -6.383e-4
-0.271, -6.383e-4
-0.272, -6.382e-4
-0.273, -6.382e-4
-0.274, -6.381e-4
-0.275, -6.381e-4
-0.276, -6.381e-4
-0.277, -6.380e-4
-0.278, -6.380e-4
