Jan. 16, 2025   14:36:45
Cyclic Voltammetry
0.721, 2.038e-4
0.720, 2.001e-4
0.719, 1.964e-4
0.718, 1.927e-4
0.717, 1.890e-4
0.716, 1.853e-4
0.715, 1.816e-4
0.714, 1.779e-4
0.713, 1.743e-4
0.712, 1.707e-4
0.711, 1.671e-4
0.710, 1.635e-4
0.709, 1.599e-4
0.708, 1.563e-4
0.707, 1.527e-4
0.706, 1.491e-4
0.705, 1.456e-4
0.704, 1.421e-4
0.703, 1.386e-4
0.702, 1.351e-4
0.701, 1.316e-4
0.700, 1.282e-4
0.699, 1.247e-4
0.698, 1.213e-4
0.697, 1.179e-4
0.696, 1.145e-4
0.695, 1.111e-4
0.694, 1.077e-4
0.693, 1.043e-4
0.692, 1.010e-4
0.691, 9.763e-5
0.690, 9.432e-5
0.689, 9.101e-5
0.688, 8.773e-5
0.687, 8.445e-5
0.686, 8.119e-5
0.685, 7.792e-5
0.684, 7.466e-5
0.683, 7.140e-5
0.682, 6.816e-5
0.681, 6.495e-5
0.680, 6.176e-5
0.679, 5.859e-5
0.678, 5.544e-5
0.677, 5.230e-5
0.676, 4.917e-5
0.675, 4.605e-5
0.674, 4.295e-5
0.673, 3.987e-5
0.672, 3.681e-5
0.671, 3.379e-5
0.670, 3.077e-5
0.669, 2.774e-5
0.668, 2.472e-5
0.667, 2.170e-5
0.666, 1.869e-5
0.665, 1.570e-5
0.664, 1.272e-5
0.663, 9.764e-6
0.662, 6.815e-6
0.661, 3.874e-6
0.660, 9.383e-7
0.659, -1.995e-6
0.658, -4.926e-6
0.657, -7.846e-6
0.656, -1.074e-5
0.655, -1.361e-5
0.654, -1.646e-5
0.653, -1.929e-5
0.652, -2.212e-5
0.651, -2.493e-5
0.650, -2.773e-5
0.649, -3.052e-5
0.648, -3.329e-5
0.647, -3.606e-5
0.646, -3.882e-5
0.645, -4.157e-5
0.644, -4.431e-5
0.643, -4.703e-5
0.642, -4.975e-5
0.641, -5.245e-5
0.640, -5.515e-5
0.639, -5.782e-5
0.638, -6.047e-5
0.637, -6.311e-5
0.636, -6.573e-5
0.635, -6.834e-5
0.634, -7.096e-5
0.633, -7.356e-5
0.632, -7.614e-5
0.631, -7.871e-5
0.630, -8.127e-5
0.629, -8.383e-5
0.628, -8.639e-5
0.627, -8.894e-5
0.626, -9.148e-5
0.625, -9.399e-5
0.624, -9.648e-5
0.623, -9.895e-5
0.622, -1.014e-4
0.621, -1.039e-4
0.620, -1.063e-4
0.619, -1.087e-4
0.618, -1.112e-4
0.617, -1.136e-4
0.616, -1.159e-4
0.615, -1.183e-4
0.614, -1.207e-4
0.613, -1.230e-4
0.612, -1.253e-4
0.611, -1.276e-4
0.610, -1.300e-4
0.609, -1.323e-4
0.608, -1.346e-4
0.607, -1.369e-4
0.606, -1.392e-4
0.605, -1.415e-4
0.604, -1.437e-4
0.603, -1.460e-4
0.602, -1.482e-4
0.601, -1.505e-4
0.600, -1.527e-4
0.599, -1.549e-4
0.598, -1.571e-4
0.597, -1.593e-4
0.596, -1.615e-4
0.595, -1.636e-4
0.594, -1.658e-4
0.593, -1.680e-4
0.592, -1.702e-4
0.591, -1.723e-4
0.590, -1.744e-4
0.589, -1.765e-4
0.588, -1.786e-4
0.587, -1.807e-4
0.586, -1.828e-4
0.585, -1.848e-4
0.584, -1.869e-4
0.583, -1.889e-4
0.582, -1.909e-4
0.581, -1.929e-4
0.580, -1.950e-4
0.579, -1.969e-4
0.578, -1.989e-4
0.577, -2.009e-4
0.576, -2.029e-4
0.575, -2.049e-4
0.574, -2.068e-4
0.573, -2.088e-4
0.572, -2.107e-4
0.571, -2.126e-4
0.570, -2.146e-4
0.569, -2.165e-4
0.568, -2.184e-4
0.567, -2.203e-4
0.566, -2.221e-4
0.565, -2.240e-4
0.564, -2.258e-4
0.563, -2.277e-4
0.562, -2.295e-4
0.561, -2.314e-4
0.560, -2.332e-4
0.559, -2.350e-4
0.558, -2.368e-4
0.557, -2.386e-4
0.556, -2.404e-4
0.555, -2.422e-4
0.554, -2.440e-4
0.553, -2.458e-4
0.552, -2.475e-4
0.551, -2.493e-4
0.550, -2.510e-4
0.549, -2.528e-4
0.548, -2.545e-4
0.547, -2.562e-4
0.546, -2.579e-4
0.545, -2.596e-4
0.544, -2.613e-4
0.543, -2.629e-4
0.542, -2.646e-4
0.541, -2.662e-4
0.540, -2.678e-4
0.539, -2.695e-4
0.538, -2.711e-4
0.537, -2.727e-4
0.536, -2.743e-4
0.535, -2.759e-4
0.534, -2.775e-4
0.533, -2.790e-4
0.532, -2.806e-4
0.531, -2.821e-4
0.530, -2.837e-4
0.529, -2.852e-4
0.528, -2.868e-4
0.527, -2.883e-4
0.526, -2.899e-4
0.525, -2.914e-4
0.524, -2.929e-4
0.523, -2.945e-4
0.522, -2.959e-4
0.521, -2.974e-4
0.520, -2.989e-4
0.519, -3.004e-4
0.518, -3.019e-4
0.517, -3.033e-4
0.516, -3.048e-4
0.515, -3.062e-4
0.514, -3.077e-4
0.513, -3.091e-4
0.512, -3.106e-4
0.511, -3.120e-4
0.510, -3.134e-4
0.509, -3.148e-4
0.508, -3.162e-4
0.507, -3.175e-4
0.506, -3.189e-4
0.505, -3.203e-4
0.504, -3.217e-4
0.503, -3.231e-4
0.502, -3.245e-4
0.501, -3.258e-4
0.500, -3.272e-4
0.499, -3.285e-4
0.498, -3.298e-4
0.497, -3.311e-4
0.496, -3.325e-4
0.495, -3.337e-4
0.494, -3.350e-4
0.493, -3.363e-4
0.492, -3.376e-4
0.491, -3.389e-4
0.490, -3.401e-4
0.489, -3.414e-4
0.488, -3.426e-4
0.487, -3.439e-4
0.486, -3.451e-4
0.485, -3.464e-4
0.484, -3.476e-4
0.483, -3.488e-4
0.482, -3.500e-4
0.481, -3.512e-4
0.480, -3.524e-4
0.479, -3.536e-4
0.478, -3.548e-4
0.477, -3.559e-4
0.476, -3.571e-4
0.475, -3.583e-4
0.474, -3.594e-4
0.473, -3.606e-4
0.472, -3.617e-4
0.471, -3.628e-4
0.470, -3.639e-4
0.469, -3.650e-4
0.468, -3.661e-4
0.467, -3.672e-4
0.466, -3.684e-4
0.465, -3.695e-4
0.464, -3.706e-4
0.463, -3.717e-4
0.462, -3.728e-4
0.461, -3.739e-4
0.460, -3.750e-4
0.459, -3.760e-4
0.458, -3.771e-4
0.457, -3.782e-4
0.456, -3.792e-4
0.455, -3.802e-4
0.454, -3.813e-4
0.453, -3.823e-4
0.452, -3.833e-4
0.451, -3.844e-4
0.450, -3.854e-4
0.449, -3.864e-4
0.448, -3.874e-4
0.447, -3.884e-4
0.446, -3.894e-4
0.445, -3.903e-4
0.444, -3.913e-4
0.443, -3.923e-4
0.442, -3.933e-4
0.441, -3.942e-4
0.440, -3.951e-4
0.439, -3.961e-4
0.438, -3.970e-4
0.437, -3.980e-4
0.436, -3.989e-4
0.435, -3.999e-4
0.434, -4.009e-4
0.433, -4.018e-4
0.432, -4.028e-4
0.431, -4.037e-4
0.430, -4.046e-4
0.429, -4.055e-4
0.428, -4.064e-4
0.427, -4.073e-4
0.426, -4.082e-4
0.425, -4.090e-4
0.424, -4.099e-4
0.423, -4.108e-4
0.422, -4.116e-4
0.421, -4.124e-4
0.420, -4.133e-4
0.419, -4.141e-4
0.418, -4.150e-4
0.417, -4.158e-4
0.416, -4.167e-4
0.415, -4.175e-4
0.414, -4.183e-4
0.413, -4.191e-4
0.412, -4.199e-4
0.411, -4.207e-4
0.410, -4.215e-4
0.409, -4.224e-4
0.408, -4.232e-4
0.407, -4.240e-4
0.406, -4.248e-4
0.405, -4.256e-4
0.404, -4.263e-4
0.403, -4.271e-4
0.402, -4.278e-4
0.401, -4.286e-4
0.400, -4.293e-4
0.399, -4.301e-4
0.398, -4.309e-4
0.397, -4.316e-4
0.396, -4.323e-4
0.395, -4.331e-4
0.394, -4.338e-4
0.393, -4.345e-4
0.392, -4.352e-4
0.391, -4.359e-4
0.390, -4.366e-4
0.389, -4.373e-4
0.388, -4.379e-4
0.387, -4.386e-4
0.386, -4.392e-4
0.385, -4.399e-4
0.384, -4.406e-4
0.383, -4.413e-4
0.382, -4.420e-4
0.381, -4.427e-4
0.380, -4.434e-4
0.379, -4.441e-4
0.378, -4.447e-4
0.377, -4.453e-4
0.376, -4.460e-4
0.375, -4.466e-4
0.374, -4.472e-4
0.373, -4.478e-4
0.372, -4.483e-4
0.371, -4.490e-4
0.370, -4.496e-4
0.369, -4.503e-4
0.368, -4.509e-4
0.367, -4.515e-4
0.366, -4.521e-4
0.365, -4.527e-4
0.364, -4.533e-4
0.363, -4.539e-4
0.362, -4.545e-4
0.361, -4.550e-4
0.360, -4.556e-4
0.359, -4.562e-4
0.358, -4.568e-4
0.357, -4.573e-4
0.356, -4.579e-4
0.355, -4.585e-4
0.354, -4.591e-4
0.353, -4.597e-4
0.352, -4.603e-4
0.351, -4.608e-4
0.350, -4.614e-4
0.349, -4.619e-4
0.348, -4.625e-4
0.347, -4.630e-4
0.346, -4.636e-4
0.345, -4.642e-4
0.344, -4.647e-4
0.343, -4.653e-4
0.342, -4.659e-4
0.341, -4.664e-4
0.340, -4.670e-4
0.339, -4.676e-4
0.338, -4.681e-4
0.337, -4.687e-4
0.336, -4.692e-4
0.335, -4.697e-4
0.334, -4.702e-4
0.333, -4.708e-4
0.332, -4.713e-4
0.331, -4.718e-4
0.330, -4.722e-4
0.329, -4.727e-4
0.328, -4.733e-4
0.327, -4.738e-4
0.326, -4.743e-4
0.325, -4.748e-4
0.324, -4.753e-4
0.323, -4.757e-4
0.322, -4.762e-4
0.321, -4.767e-4
0.320, -4.772e-4
0.319, -4.777e-4
0.318, -4.782e-4
0.317, -4.787e-4
0.316, -4.792e-4
0.315, -4.798e-4
0.314, -4.803e-4
0.313, -4.808e-4
0.312, -4.812e-4
0.311, -4.817e-4
0.310, -4.822e-4
0.309, -4.826e-4
0.308, -4.831e-4
0.307, -4.836e-4
0.306, -4.841e-4
0.305, -4.845e-4
0.304, -4.850e-4
0.303, -4.855e-4
0.302, -4.860e-4
0.301, -4.865e-4
0.300, -4.870e-4
0.299, -4.874e-4
0.298, -4.879e-4
0.297, -4.883e-4
0.296, -4.888e-4
0.295, -4.892e-4
0.294, -4.897e-4
0.293, -4.902e-4
0.292, -4.906e-4
0.291, -4.910e-4
0.290, -4.915e-4
0.289, -4.919e-4
0.288, -4.924e-4
0.287, -4.929e-4
0.286, -4.933e-4
0.285, -4.938e-4
0.284, -4.942e-4
0.283, -4.947e-4
0.282, -4.951e-4
0.281, -4.956e-4
0.280, -4.961e-4
0.279, -4.965e-4
0.278, -4.969e-4
0.277, -4.974e-4
0.276, -4.978e-4
0.275, -4.983e-4
0.274, -4.987e-4
0.273, -4.991e-4
0.272, -4.995e-4
0.271, -4.999e-4
0.270, -5.003e-4
0.269, -5.007e-4
0.268, -5.012e-4
0.267, -5.016e-4
0.266, -5.021e-4
0.265, -5.025e-4
0.264, -5.029e-4
0.263, -5.034e-4
0.262, -5.038e-4
0.261, -5.043e-4
0.260, -5.047e-4
0.259, -5.052e-4
0.258, -5.056e-4
0.257, -5.060e-4
0.256, -5.065e-4
0.255, -5.069e-4
0.254, -5.073e-4
0.253, -5.078e-4
0.252, -5.082e-4
0.251, -5.087e-4
0.250, -5.091e-4
0.249, -5.095e-4
0.248, -5.100e-4
0.247, -5.104e-4
0.246, -5.108e-4
0.245, -5.112e-4
0.244, -5.117e-4
0.243, -5.121e-4
0.242, -5.125e-4
0.241, -5.130e-4
0.240, -5.135e-4
0.239, -5.139e-4
0.238, -5.144e-4
0.237, -5.149e-4
0.236, -5.153e-4
0.235, -5.158e-4
0.234, -5.162e-4
0.233, -5.167e-4
0.232, -5.171e-4
0.231, -5.174e-4
0.230, -5.178e-4
0.229, -5.182e-4
0.228, -5.186e-4
0.227, -5.191e-4
0.226, -5.195e-4
0.225, -5.200e-4
0.224, -5.205e-4
0.223, -5.210e-4
0.222, -5.215e-4
0.221, -5.219e-4
0.220, -5.224e-4
0.219, -5.229e-4
0.218, -5.233e-4
0.217, -5.238e-4
0.216, -5.242e-4
0.215, -5.247e-4
0.214, -5.252e-4
0.213, -5.257e-4
0.212, -5.261e-4
0.211, -5.266e-4
0.210, -5.270e-4
0.209, -5.275e-4
0.208, -5.279e-4
0.207, -5.284e-4
0.206, -5.289e-4
0.205, -5.294e-4
0.204, -5.299e-4
0.203, -5.304e-4
0.202, -5.309e-4
0.201, -5.314e-4
0.200, -5.319e-4
0.199, -5.324e-4
0.198, -5.329e-4
0.197, -5.334e-4
0.196, -5.339e-4
0.195, -5.344e-4
0.194, -5.348e-4
0.193, -5.353e-4
0.192, -5.358e-4
0.191, -5.363e-4
0.190, -5.368e-4
0.189, -5.373e-4
0.188, -5.378e-4
0.187, -5.383e-4
0.186, -5.388e-4
0.185, -5.393e-4
0.184, -5.398e-4
0.183, -5.403e-4
0.182, -5.408e-4
0.181, -5.413e-4
0.180, -5.418e-4
0.179, -5.423e-4
0.178, -5.429e-4
0.177, -5.434e-4
0.176, -5.439e-4
0.175, -5.444e-4
0.174, -5.449e-4
0.173, -5.455e-4
0.172, -5.460e-4
0.171, -5.466e-4
0.170, -5.471e-4
0.169, -5.477e-4
0.168, -5.482e-4
0.167, -5.487e-4
0.166, -5.493e-4
0.165, -5.498e-4
0.164, -5.503e-4
0.163, -5.508e-4
0.162, -5.512e-4
0.161, -5.517e-4
0.160, -5.522e-4
0.159, -5.528e-4
0.158, -5.533e-4
0.157, -5.539e-4
0.156, -5.544e-4
0.155, -5.550e-4
0.154, -5.555e-4
0.153, -5.561e-4
0.152, -5.567e-4
0.151, -5.572e-4
0.150, -5.578e-4
0.149, -5.584e-4
0.148, -5.589e-4
0.147, -5.594e-4
0.146, -5.599e-4
0.145, -5.604e-4
0.144, -5.609e-4
0.143, -5.615e-4
0.142, -5.620e-4
0.141, -5.626e-4
0.140, -5.632e-4
0.139, -5.637e-4
0.138, -5.643e-4
0.137, -5.648e-4
0.136, -5.653e-4
0.135, -5.659e-4
0.134, -5.664e-4
0.133, -5.670e-4
0.132, -5.675e-4
0.131, -5.681e-4
0.130, -5.686e-4
0.129, -5.692e-4
0.128, -5.697e-4
0.127, -5.703e-4
0.126, -5.708e-4
0.125, -5.714e-4
0.124, -5.720e-4
0.123, -5.725e-4
0.122, -5.731e-4
0.121, -5.737e-4
0.120, -5.743e-4
0.119, -5.748e-4
0.118, -5.754e-4
0.117, -5.760e-4
0.116, -5.766e-4
0.115, -5.771e-4
0.114, -5.777e-4
0.113, -5.783e-4
0.112, -5.789e-4
0.111, -5.795e-4
0.110, -5.800e-4
0.109, -5.806e-4
0.108, -5.812e-4
0.107, -5.817e-4
0.106, -5.823e-4
0.105, -5.829e-4
0.104, -5.835e-4
0.103, -5.841e-4
0.102, -5.848e-4
0.101, -5.854e-4
0.100, -5.860e-4
0.099, -5.866e-4
0.098, -5.871e-4
0.097, -5.877e-4
0.096, -5.882e-4
0.095, -5.888e-4
0.094, -5.894e-4
0.093, -5.899e-4
0.092, -5.905e-4
0.091, -5.910e-4
0.090, -5.916e-4
0.089, -5.922e-4
0.088, -5.928e-4
0.087, -5.934e-4
0.086, -5.939e-4
0.085, -5.944e-4
0.084, -5.950e-4
0.083, -5.955e-4
0.082, -5.961e-4
0.081, -5.967e-4
0.080, -5.973e-4
0.079, -5.979e-4
0.078, -5.985e-4
0.077, -5.991e-4
0.076, -5.997e-4
0.075, -6.003e-4
0.074, -6.009e-4
0.073, -6.014e-4
0.072, -6.020e-4
0.071, -6.026e-4
0.070, -6.032e-4
0.069, -6.038e-4
0.068, -6.044e-4
0.067, -6.050e-4
0.066, -6.056e-4
0.065, -6.062e-4
0.064, -6.068e-4
0.063, -6.074e-4
0.062, -6.080e-4
0.061, -6.087e-4
0.060, -6.093e-4
0.059, -6.099e-4
0.058, -6.106e-4
0.057, -6.112e-4
0.056, -6.118e-4
0.055, -6.123e-4
0.054, -6.129e-4
0.053, -6.135e-4
0.052, -6.141e-4
0.051, -6.147e-4
0.050, -6.153e-4
0.049, -6.159e-4
0.048, -6.165e-4
0.047, -6.171e-4
0.046, -6.177e-4
0.045, -6.184e-4
0.044, -6.190e-4
0.043, -6.196e-4
0.042, -6.203e-4
0.041, -6.209e-4
0.040, -6.215e-4
0.039, -6.221e-4
0.038, -6.227e-4
0.037, -6.233e-4
0.036, -6.239e-4
0.035, -6.244e-4
0.034, -6.250e-4
0.033, -6.256e-4
0.032, -6.262e-4
0.031, -6.268e-4
0.030, -6.274e-4
0.029, -6.280e-4
0.028, -6.286e-4
0.027, -6.291e-4
0.026, -6.297e-4
0.025, -6.302e-4
0.024, -6.308e-4
0.023, -6.313e-4
0.022, -6.319e-4
0.021, -6.324e-4
0.020, -6.330e-4
0.019, -6.336e-4
0.018, -6.342e-4
0.017, -6.349e-4
0.016, -6.356e-4
0.015, -6.362e-4
0.014, -6.369e-4
0.013, -6.375e-4
0.012, -6.380e-4
0.011, -6.386e-4
0.010, -6.392e-4
0.009, -6.397e-4
0.008, -6.403e-4
0.007, -6.409e-4
0.006, -6.415e-4
0.005, -6.420e-4
0.004, -6.426e-4
0.003, -6.432e-4
0.002, -6.437e-4
0.001, -6.443e-4
0.000, -6.449e-4
-0.001, -6.455e-4
-0.002, -6.461e-4
-0.003, -6.467e-4
-0.004, -6.472e-4
-0.005, -6.478e-4
-0.006, -6.483e-4
-0.007, -6.489e-4
-0.008, -6.494e-4
-0.009, -6.500e-4
-0.010, -6.506e-4
-0.011, -6.512e-4
-0.012, -6.517e-4
-0.013, -6.523e-4
-0.014, -6.529e-4
-0.015, -6.534e-4
-0.016, -6.539e-4
-0.017, -6.545e-4
-0.018, -6.550e-4
-0.019, -6.556e-4
-0.020, -6.562e-4
-0.021, -6.567e-4
-0.022, -6.573e-4
-0.023, -6.579e-4
-0.024, -6.584e-4
-0.025, -6.589e-4
-0.026, -6.595e-4
-0.027, -6.600e-4
-0.028, -6.606e-4
-0.029, -6.611e-4
-0.030, -6.616e-4
-0.031, -6.621e-4
-0.032, -6.626e-4
-0.033, -6.631e-4
-0.034, -6.636e-4
-0.035, -6.642e-4
-0.036, -6.647e-4
-0.037, -6.653e-4
-0.038, -6.659e-4
-0.039, -6.664e-4
-0.040, -6.670e-4
-0.041, -6.675e-4
-0.042, -6.681e-4
-0.043, -6.686e-4
-0.044, -6.692e-4
-0.045, -6.697e-4
-0.046, -6.702e-4
-0.047, -6.707e-4
-0.048, -6.713e-4
-0.049, -6.718e-4
-0.050, -6.723e-4
-0.051, -6.728e-4
-0.052, -6.734e-4
-0.053, -6.739e-4
-0.054, -6.744e-4
-0.055, -6.749e-4
-0.056, -6.754e-4
-0.057, -6.759e-4
-0.058, -6.764e-4
-0.059, -6.769e-4
-0.060, -6.774e-4
-0.061, -6.779e-4
-0.062, -6.784e-4
-0.063, -6.789e-4
-0.064, -6.794e-4
-0.065, -6.799e-4
-0.066, -6.804e-4
-0.067, -6.809e-4
-0.068, -6.814e-4
-0.069, -6.819e-4
-0.070, -6.824e-4
-0.071, -6.829e-4
-0.072, -6.834e-4
-0.073, -6.839e-4
-0.074, -6.844e-4
-0.075, -6.849e-4
-0.076, -6.854e-4
-0.077, -6.858e-4
-0.078, -6.863e-4
-0.079, -6.867e-4
-0.080, -6.872e-4
-0.081, -6.876e-4
-0.082, -6.881e-4
-0.083, -6.886e-4
-0.084, -6.891e-4
-0.085, -6.896e-4
-0.086, -6.900e-4
-0.087, -6.905e-4
-0.088, -6.910e-4
-0.089, -6.914e-4
-0.090, -6.919e-4
-0.091, -6.924e-4
-0.092, -6.929e-4
-0.093, -6.933e-4
-0.094, -6.938e-4
-0.095, -6.942e-4
-0.096, -6.947e-4
-0.097, -6.951e-4
-0.098, -6.956e-4
-0.099, -6.960e-4
-0.100, -6.964e-4
-0.101, -6.969e-4
-0.102, -6.973e-4
-0.103, -6.978e-4
-0.104, -6.982e-4
-0.105, -6.987e-4
-0.106, -6.991e-4
-0.107, -6.995e-4
-0.108, -6.999e-4
-0.109, -7.004e-4
-0.110, -7.009e-4
-0.111, -7.013e-4
-0.112, -7.018e-4
-0.113, -7.023e-4
-0.114, -7.027e-4
-0.115, -7.031e-4
-0.116, -7.035e-4
-0.117, -7.039e-4
-0.118, -7.043e-4
-0.119, -7.047e-4
-0.120, -7.051e-4
-0.121, -7.055e-4
-0.122, -7.059e-4
-0.123, -7.064e-4
-0.124, -7.068e-4
-0.125, -7.072e-4
-0.126, -7.077e-4
-0.127, -7.081e-4
-0.128, -7.085e-4
-0.129, -7.089e-4
-0.130, -7.093e-4
-0.131, -7.098e-4
-0.132, -7.102e-4
-0.133, -7.107e-4
-0.134, -7.112e-4
-0.135, -7.116e-4
-0.136, -7.120e-4
-0.137, -7.124e-4
-0.138, -7.128e-4
-0.139, -7.132e-4
-0.140, -7.136e-4
-0.141, -7.141e-4
-0.142, -7.145e-4
-0.143, -7.149e-4
-0.144, -7.153e-4
-0.145, -7.157e-4
-0.146, -7.161e-4
-0.147, -7.165e-4
-0.148, -7.168e-4
-0.149, -7.172e-4
-0.150, -7.176e-4
-0.151, -7.180e-4
-0.152, -7.183e-4
-0.153, -7.187e-4
-0.154, -7.190e-4
-0.155, -7.194e-4
-0.156, -7.198e-4
-0.157, -7.201e-4
-0.158, -7.205e-4
-0.159, -7.209e-4
-0.160, -7.212e-4
-0.161, -7.216e-4
-0.162, -7.220e-4
-0.163, -7.224e-4
-0.164, -7.227e-4
-0.165, -7.230e-4
-0.166, -7.233e-4
-0.167, -7.237e-4
-0.168, -7.240e-4
-0.169, -7.244e-4
-0.170, -7.248e-4
-0.171, -7.251e-4
-0.172, -7.255e-4
-0.173, -7.258e-4
-0.174, -7.262e-4
-0.175, -7.265e-4
-0.176, -7.268e-4
-0.177, -7.271e-4
-0.178, -7.274e-4
-0.179, -7.277e-4
-0.180, -7.280e-4
-0.181, -7.283e-4
-0.182, -7.286e-4
-0.183, -7.289e-4
-0.184, -7.292e-4
-0.185, -7.296e-4
-0.186, -7.299e-4
-0.187, -7.302e-4
-0.188, -7.305e-4
-0.189, -7.308e-4
-0.190, -7.311e-4
-0.191, -7.314e-4
-0.192, -7.317e-4
-0.193, -7.320e-4
-0.194, -7.322e-4
-0.195, -7.325e-4
-0.196, -7.327e-4
-0.197, -7.329e-4
-0.198, -7.332e-4
-0.199, -7.334e-4
-0.200, -7.337e-4
-0.201, -7.340e-4
-0.202, -7.342e-4
-0.203, -7.345e-4
-0.204, -7.347e-4
-0.205, -7.350e-4
-0.206, -7.352e-4
-0.207, -7.355e-4
-0.208, -7.357e-4
-0.209, -7.359e-4
-0.210, -7.362e-4
-0.211, -7.364e-4
-0.212, -7.366e-4
-0.213, -7.369e-4
-0.214, -7.371e-4
-0.215, -7.373e-4
-0.216, -7.375e-4
-0.217, -7.377e-4
-0.218, -7.378e-4
-0.219, -7.380e-4
-0.220, -7.382e-4
-0.221, -7.384e-4
-0.222, -7.386e-4
-0.223, -7.388e-4
-0.224, -7.389e-4
-0.225, -7.391e-4
-0.226, -7.394e-4
-0.227, -7.396e-4
-0.228, -7.398e-4
-0.229, -7.400e-4
-0.230, -7.403e-4
-0.231, -7.404e-4
-0.232, -7.406e-4
-0.233, -7.407e-4
-0.234, -7.407e-4
-0.235, -7.408e-4
-0.236, -7.409e-4
-0.237, -7.411e-4
-0.238, -7.413e-4
-0.239, -7.414e-4
-0.240, -7.416e-4
-0.241, -7.417e-4
-0.242, -7.419e-4
-0.243, -7.421e-4
-0.244, -7.422e-4
-0.245, -7.424e-4
-0.246, -7.425e-4
-0.247, -7.426e-4
-0.248, -7.428e-4
-0.249, -7.429e-4
-0.250, -7.430e-4
-0.251, -7.431e-4
-0.252, -7.432e-4
-0.253, -7.434e-4
-0.254, -7.435e-4
-0.255, -7.437e-4
-0.256, -7.438e-4
-0.257, -7.440e-4
-0.258, -7.441e-4
-0.259, -7.442e-4
-0.260, -7.443e-4
-0.261, -7.444e-4
-0.262, -7.445e-4
-0.263, -7.446e-4
-0.264, -7.447e-4
-0.265, -7.448e-4
-0.266, -7.449e-4
-0.267, -7.450e-4
-0.268, -7.450e-4
-0.269, -7.451e-4
-0.270, -7.452e-4
-0.271, -7.453e-4
-0.272, -7.454e-4
-0.273, -7.455e-4
-0.274, -7.455e-4
-0.275, -7.456e-4
-0.276, -7.457e-4
-0.277, -7.457e-4
-0.278, -7.458e-4
