0.641, -1.420e-4
0.640, -1.441e-4
0.639, -1.461e-4
0.638, -1.482e-4
0.637, -1.502e-4
0.636, -1.523e-4
0.635, -1.543e-4
0.634, -1.563e-4
0.633, -1.583e-4
0.632, -1.603e-4
0.631, -1.622e-4
0.630, -1.642e-4
0.629, -1.662e-4
0.628, -1.681e-4
0.627, -1.700e-4
0.626, -1.719e-4
0.625, -1.738e-4
0.624, -1.756e-4
0.623, -1.775e-4
0.622, -1.793e-4
0.621, -1.811e-4
0.620, -1.829e-4
0.619, -1.847e-4
0.618, -1.865e-4
0.617, -1.882e-4
0.616, -1.900e-4
0.615, -1.917e-4
0.614, -1.935e-4
0.613, -1.952e-4
0.612, -1.969e-4
0.611, -1.986e-4
0.610, -2.003e-4
0.609, -2.020e-4
0.608, -2.037e-4
0.607, -2.053e-4
0.606, -2.070e-4
0.605, -2.086e-4
0.604, -2.102e-4
0.603, -2.118e-4
0.602, -2.134e-4
0.601, -2.150e-4
0.600, -2.165e-4
0.599, -2.181e-4
0.598, -2.196e-4
0.597, -2.212e-4
0.596, -2.227e-4
0.595, -2.242e-4
0.594, -2.257e-4
0.593, -2.272e-4
0.592, -2.286e-4
0.591, -2.301e-4
0.590, -2.315e-4
0.589, -2.330e-4
0.588, -2.344e-4
0.587, -2.359e-4
0.586, -2.373e-4
0.585, -2.387e-4
0.584, -2.401e-4
0.583, -2.415e-4
0.582, -2.429e-4
0.581, -2.443e-4
0.580, -2.456e-4
0.579, -2.470e-4
0.578, -2.483e-4
0.577, -2.496e-4
0.576, -2.510e-4
0.575, -2.523e-4
0.574, -2.536e-4
0.573, -2.548e-4
0.572, -2.561e-4
0.571, -2.574e-4
0.570, -2.586e-4
0.569, -2.599e-4
0.568, -2.611e-4
0.567, -2.624e-4
0.566, -2.636e-4
0.565, -2.648e-4
0.564, -2.660e-4
0.563, -2.672e-4
0.562, -2.684e-4
0.561, -2.696e-4
0.560, -2.708e-4
0.559, -2.719e-4
0.558, -2.731e-4
0.557, -2.742e-4
0.556, -2.754e-4
0.555, -2.765e-4
0.554, -2.776e-4
0.553, -2.787e-4
0.552, -2.798e-4
0.551, -2.809e-4
0.550, -2.819e-4
0.549, -2.830e-4
0.548, -2.841e-4
0.547, -2.852e-4
0.546, -2.862e-4
0.545, -2.873e-4
0.544, -2.883e-4
0.543, -2.894e-4
0.542, -2.904e-4
0.541, -2.914e-4
0.540, -2.924e-4
0.539, -2.934e-4
0.538, -2.944e-4
0.537, -2.954e-4
0.536, -2.964e-4
0.535, -2.974e-4
0.534, -2.984e-4
0.533, -2.994e-4
0.532, -3.003e-4
0.531, -3.013e-4
0.530, -3.022e-4
0.529, -3.031e-4
0.528, -3.041e-4
0.527, -3.050e-4
0.526, -3.059e-4
0.525, -3.068e-4
0.524, -3.077e-4
0.523, -3.086e-4
0.522, -3.095e-4
0.521, -3.104e-4
0.520, -3.113e-4
0.519, -3.122e-4
0.518, -3.130e-4
0.517, -3.139e-4
0.516, -3.147e-4
0.515, -3.156e-4
0.514, -3.164e-4
0.513, -3.173e-4
0.512, -3.181e-4
0.511, -3.190e-4
0.510, -3.198e-4
0.509, -3.207e-4
0.508, -3.215e-4
0.507, -3.223e-4
0.506, -3.231e-4
0.505, -3.239e-4
0.504, -3.247e-4
0.503, -3.254e-4
0.502, -3.262e-4
0.501, -3.270e-4
0.500, -3.277e-4
0.499, -3.285e-4
0.498, -3.292e-4
0.497, -3.300e-4
0.496, -3.307e-4
0.495, -3.314e-4
0.494, -3.322e-4
0.493, -3.329e-4
0.492, -3.336e-4
0.491, -3.343e-4
0.490, -3.349e-4
0.489, -3.356e-4
0.488, -3.363e-4
0.487, -3.370e-4
0.486, -3.377e-4
0.485, -3.384e-4
0.484, -3.390e-4
0.483, -3.397e-4
0.482, -3.404e-4
0.481, -3.410e-4
0.480, -3.417e-4
0.479, -3.423e-4
0.478, -3.429e-4
0.477, -3.436e-4
0.476, -3.442e-4
0.475, -3.448e-4
0.474, -3.454e-4
0.473, -3.460e-4
0.472, -3.466e-4
0.471, -3.472e-4
0.470, -3.478e-4
0.469, -3.484e-4
0.468, -3.490e-4
0.467, -3.496e-4
0.466, -3.501e-4
0.465, -3.507e-4
0.464, -3.513e-4
0.463, -3.518e-4
0.462, -3.524e-4
0.461, -3.529e-4
0.460, -3.535e-4
0.459, -3.540e-4
0.458, -3.546e-4
0.457, -3.551e-4
0.456, -3.556e-4
0.455, -3.562e-4
0.454, -3.567e-4
0.453, -3.572e-4
0.452, -3.577e-4
0.451, -3.582e-4
0.450, -3.587e-4
0.449, -3.592e-4
0.448, -3.597e-4
0.447, -3.602e-4
0.446, -3.607e-4
0.445, -3.612e-4
0.444, -3.617e-4
0.443, -3.621e-4
0.442, -3.626e-4
0.441, -3.631e-4
0.440, -3.635e-4
0.439, -3.640e-4
0.438, -3.644e-4
0.437, -3.649e-4
0.436, -3.653e-4
0.435, -3.658e-4
0.434, -3.662e-4
0.433, -3.666e-4
0.432, -3.670e-4
0.431, -3.675e-4
0.430, -3.679e-4
0.429, -3.683e-4
0.428, -3.687e-4
0.427, -3.691e-4
0.426, -3.695e-4
0.425, -3.699e-4
0.424, -3.703e-4
0.423, -3.707e-4
0.422, -3.711e-4
0.421, -3.715e-4
0.420, -3.719e-4
0.419, -3.722e-4
0.418, -3.726e-4
0.417, -3.730e-4
0.416, -3.733e-4
0.415, -3.737e-4
0.414, -3.740e-4
0.413, -3.744e-4
0.412, -3.747e-4
0.411, -3.751e-4
0.410, -3.755e-4
0.409, -3.759e-4
0.408, -3.763e-4
0.407, -3.766e-4
0.406, -3.769e-4
0.405, -3.772e-4
0.404, -3.776e-4
0.403, -3.779e-4
0.402, -3.782e-4
0.401, -3.785e-4
0.400, -3.788e-4
0.399, -3.791e-4
0.398, -3.794e-4
0.397, -3.797e-4
0.396, -3.800e-4
0.395, -3.803e-4
0.394, -3.806e-4
0.393, -3.809e-4
0.392, -3.812e-4
0.391, -3.815e-4
0.390, -3.818e-4
0.389, -3.821e-4
0.388, -3.824e-4
0.387, -3.826e-4
0.386, -3.829e-4
0.385, -3.832e-4
0.384, -3.834e-4
0.383, -3.837e-4
0.382, -3.840e-4
0.381, -3.843e-4
0.380, -3.845e-4
0.379, -3.848e-4
0.378, -3.851e-4
0.377, -3.853e-4
0.376, -3.856e-4
0.375, -3.858e-4
0.374, -3.861e-4
0.373, -3.863e-4
0.372, -3.866e-4
0.371, -3.868e-4
0.370, -3.870e-4
0.369, -3.873e-4
0.368, -3.875e-4
0.367, -3.878e-4
0.366, -3.880e-4
0.365, -3.883e-4
0.364, -3.885e-4
0.363, -3.887e-4
0.362, -3.890e-4
0.361, -3.892e-4
0.360, -3.894e-4
0.359, -3.897e-4
0.358, -3.899e-4
0.357, -3.902e-4
0.356, -3.904e-4
0.355, -3.906e-4
0.354, -3.908e-4
0.353, -3.911e-4
0.352, -3.913e-4
0.351, -3.915e-4
0.350, -3.918e-4
0.349, -3.920e-4
0.348, -3.922e-4
0.347, -3.924e-4
0.346, -3.927e-4
0.345, -3.929e-4
0.344, -3.931e-4
0.343, -3.933e-4
0.342, -3.936e-4
0.341, -3.938e-4
0.340, -3.940e-4
0.339, -3.942e-4
0.338, -3.944e-4
0.337, -3.947e-4
0.336, -3.949e-4
0.335, -3.951e-4
0.334, -3.953e-4
0.333, -3.955e-4
0.332, -3.958e-4
0.331, -3.960e-4
0.330, -3.962e-4
0.329, -3.964e-4
0.328, -3.967e-4
0.327, -3.969e-4
0.326, -3.971e-4
0.325, -3.974e-4
0.324, -3.976e-4
0.323, -3.978e-4
0.322, -3.980e-4
0.321, -3.983e-4
0.320, -3.985e-4
0.319, -3.987e-4
0.318, -3.990e-4
0.317, -3.992e-4
0.316, -3.994e-4
0.315, -3.997e-4
0.314, -3.999e-4
0.313, -4.002e-4
0.312, -4.004e-4
0.311, -4.007e-4
0.310, -4.009e-4
0.309, -4.011e-4
0.308, -4.014e-4
0.307, -4.017e-4
0.306, -4.019e-4
0.305, -4.022e-4
0.304, -4.024e-4
0.303, -4.027e-4
0.302, -4.029e-4
0.301, -4.032e-4
0.300, -4.034e-4
0.299, -4.037e-4
0.298, -4.039e-4
0.297, -4.042e-4
0.296, -4.045e-4
0.295, -4.047e-4
0.294, -4.050e-4
0.293, -4.052e-4
0.292, -4.055e-4
0.291, -4.058e-4
0.290, -4.060e-4
0.289, -4.063e-4
0.288, -4.066e-4
0.287, -4.069e-4
0.286, -4.071e-4
0.285, -4.074e-4
0.284, -4.077e-4
0.283, -4.079e-4
0.282, -4.082e-4
0.281, -4.085e-4
0.280, -4.088e-4
0.279, -4.091e-4
0.278, -4.094e-4
0.277, -4.097e-4
0.276, -4.100e-4
0.275, -4.103e-4
0.274, -4.106e-4
0.273, -4.109e-4
0.272, -4.112e-4
0.271, -4.115e-4
0.270, -4.118e-4
0.269, -4.121e-4
0.268, -4.125e-4
0.267, -4.128e-4
0.266, -4.131e-4
0.265, -4.134e-4
0.264, -4.137e-4
0.263, -4.140e-4
0.262, -4.144e-4
0.261, -4.147e-4
0.260, -4.150e-4
0.259, -4.154e-4
0.258, -4.157e-4
0.257, -4.160e-4
0.256, -4.164e-4
0.255, -4.168e-4
0.254, -4.171e-4
0.253, -4.175e-4
0.252, -4.178e-4
0.251, -4.182e-4
0.250, -4.185e-4
0.249, -4.189e-4
0.248, -4.193e-4
0.247, -4.196e-4
0.246, -4.200e-4
0.245, -4.204e-4
0.244, -4.207e-4
0.243, -4.211e-4
0.242, -4.215e-4
0.241, -4.219e-4
0.240, -4.223e-4
0.239, -4.227e-4
0.238, -4.230e-4
0.237, -4.234e-4
0.236, -4.238e-4
0.235, -4.243e-4
0.234, -4.247e-4
0.233, -4.251e-4
0.232, -4.254e-4
0.231, -4.258e-4
0.230, -4.262e-4
0.229, -4.267e-4
0.228, -4.271e-4
0.227, -4.275e-4
0.226, -4.279e-4
0.225, -4.284e-4
0.224, -4.288e-4
0.223, -4.292e-4
0.222, -4.297e-4
0.221, -4.301e-4
0.220, -4.305e-4
0.219, -4.310e-4
0.218, -4.314e-4
0.217, -4.319e-4
0.216, -4.323e-4
0.215, -4.328e-4
0.214, -4.332e-4
0.213, -4.336e-4
0.212, -4.341e-4
0.211, -4.346e-4
0.210, -4.350e-4
0.209, -4.355e-4
0.208, -4.360e-4
0.207, -4.364e-4
0.206, -4.369e-4
0.205, -4.373e-4
0.204, -4.378e-4
0.203, -4.382e-4
0.202, -4.387e-4
0.201, -4.391e-4
0.200, -4.396e-4
0.199, -4.401e-4
0.198, -4.406e-4
0.197, -4.411e-4
0.196, -4.416e-4
0.195, -4.421e-4
0.194, -4.426e-4
0.193, -4.431e-4
0.192, -4.436e-4
0.191, -4.441e-4
0.190, -4.446e-4
0.189, -4.451e-4
0.188, -4.456e-4
0.187, -4.461e-4
0.186, -4.466e-4
0.185, -4.471e-4
0.184, -4.477e-4
0.183, -4.482e-4
0.182, -4.487e-4
0.181, -4.492e-4
0.180, -4.497e-4
0.179, -4.503e-4
0.178, -4.508e-4
0.177, -4.513e-4
0.176, -4.518e-4
0.175, -4.524e-4
0.174, -4.529e-4
0.173, -4.534e-4
0.172, -4.540e-4
0.171, -4.545e-4
0.170, -4.551e-4
0.169, -4.556e-4
0.168, -4.561e-4
0.167, -4.567e-4
0.166, -4.572e-4
0.165, -4.578e-4
0.164, -4.583e-4
0.163, -4.588e-4
0.162, -4.594e-4
0.161, -4.599e-4
0.160, -4.605e-4
0.159, -4.610e-4
0.158, -4.616e-4
0.157, -4.621e-4
0.156, -4.627e-4
0.155, -4.632e-4
0.154, -4.638e-4
0.153, -4.644e-4
0.152, -4.649e-4
0.151, -4.655e-4
0.150, -4.660e-4
0.149, -4.666e-4
0.148, -4.672e-4
0.147, -4.677e-4
0.146, -4.683e-4
0.145, -4.689e-4
0.144, -4.694e-4
0.143, -4.700e-4
0.142, -4.706e-4
0.141, -4.711e-4
0.140, -4.717e-4
0.139, -4.723e-4
0.138, -4.728e-4
0.137, -4.734e-4
0.136, -4.740e-4
0.135, -4.746e-4
0.134, -4.751e-4
0.133, -4.757e-4
0.132, -4.763e-4
0.131, -4.769e-4
0.130, -4.774e-4
0.129, -4.780e-4
0.128, -4.786e-4
0.127, -4.792e-4
0.126, -4.798e-4
0.125, -4.804e-4
0.124, -4.810e-4
0.123, -4.815e-4
0.122, -4.821e-4
0.121, -4.827e-4
0.120, -4.833e-4
0.119, -4.838e-4
0.118, -4.844e-4
0.117, -4.850e-4
0.116, -4.856e-4
0.115, -4.861e-4
0.114, -4.867e-4
0.113, -4.873e-4
0.112, -4.879e-4
0.111, -4.884e-4
0.110, -4.890e-4
0.109, -4.896e-4
0.108, -4.902e-4
0.107, -4.907e-4
0.106, -4.913e-4
0.105, -4.919e-4
0.104, -4.925e-4
0.103, -4.931e-4
0.102, -4.937e-4
0.101, -4.943e-4
0.100, -4.948e-4
0.099, -4.954e-4
0.098, -4.960e-4
0.097, -4.966e-4
0.096, -4.971e-4
0.095, -4.977e-4
0.094, -4.983e-4
0.093, -4.988e-4
0.092, -4.994e-4
0.091, -5.000e-4
0.090, -5.006e-4
0.089, -5.011e-4
0.088, -5.017e-4
0.087, -5.023e-4
0.086, -5.028e-4
0.085, -5.034e-4
0.084, -5.039e-4
0.083, -5.045e-4
0.082, -5.051e-4
0.081, -5.056e-4
0.080, -5.062e-4
0.079, -5.067e-4
0.078, -5.073e-4
0.077, -5.079e-4
0.076, -5.084e-4
0.075, -5.090e-4
0.074, -5.096e-4
0.073, -5.101e-4
0.072, -5.107e-4
0.071, -5.112e-4
0.070, -5.118e-4
0.069, -5.123e-4
0.068, -5.129e-4
0.067, -5.135e-4
0.066, -5.140e-4
0.065, -5.146e-4
0.064, -5.151e-4
0.063, -5.157e-4
0.062, -5.162e-4
0.061, -5.168e-4
0.060, -5.173e-4
0.059, -5.179e-4
0.058, -5.184e-4
0.057, -5.190e-4
0.056, -5.195e-4
0.055, -5.201e-4
0.054, -5.206e-4
0.053, -5.211e-4
0.052, -5.217e-4
0.051, -5.222e-4
0.050, -5.228e-4
0.049, -5.233e-4
0.048, -5.238e-4
0.047, -5.244e-4
0.046, -5.249e-4
0.045, -5.254e-4
0.044, -5.260e-4
0.043, -5.265e-4
0.042, -5.270e-4
0.041, -5.276e-4
0.040, -5.281e-4
0.039, -5.286e-4
0.038, -5.291e-4
0.037, -5.297e-4
0.036, -5.302e-4
0.035, -5.307e-4
0.034, -5.312e-4
0.033, -5.317e-4
0.032, -5.322e-4
0.031, -5.327e-4
0.030, -5.332e-4
0.029, -5.337e-4
0.028, -5.342e-4
0.027, -5.347e-4
0.026, -5.352e-4
0.025, -5.357e-4
0.024, -5.362e-4
0.023, -5.367e-4
0.022, -5.372e-4
0.021, -5.377e-4
0.020, -5.382e-4
0.019, -5.387e-4
0.018, -5.392e-4
0.017, -5.397e-4
0.016, -5.402e-4
0.015, -5.406e-4
0.014, -5.411e-4
0.013, -5.416e-4
0.012, -5.421e-4
0.011, -5.425e-4
0.010, -5.430e-4
0.009, -5.435e-4
0.008, -5.439e-4
0.007, -5.444e-4
0.006, -5.449e-4
0.005, -5.453e-4
0.004, -5.458e-4
0.003, -5.463e-4
0.002, -5.467e-4
0.001, -5.472e-4
0.000, -5.477e-4
-0.001, -5.482e-4
-0.002, -5.487e-4
-0.003, -5.491e-4
-0.004, -5.496e-4
-0.005, -5.500e-4
-0.006, -5.504e-4
-0.007, -5.509e-4
-0.008, -5.513e-4
-0.009, -5.517e-4
-0.010, -5.522e-4
-0.011, -5.526e-4
-0.012, -5.530e-4
-0.013, -5.534e-4
-0.014, -5.538e-4
-0.015, -5.542e-4
-0.016, -5.547e-4
-0.017, -5.551e-4
-0.018, -5.555e-4
-0.019, -5.559e-4
-0.020, -5.563e-4
-0.021, -5.567e-4
-0.022, -5.571e-4
-0.023, -5.575e-4
-0.024, -5.579e-4
-0.025, -5.583e-4
-0.026, -5.587e-4
-0.027, -5.591e-4
-0.028, -5.595e-4
-0.029, -5.598e-4
-0.030, -5.602e-4
-0.031, -5.606e-4
-0.032, -5.610e-4
-0.033, -5.613e-4
-0.034, -5.617e-4
-0.035, -5.620e-4
-0.036, -5.624e-4
-0.037, -5.628e-4
-0.038, -5.631e-4
-0.039, -5.635e-4
-0.040, -5.638e-4
-0.041, -5.642e-4
-0.042, -5.645e-4
-0.043, -5.649e-4
-0.044, -5.652e-4
-0.045, -5.655e-4
-0.046, -5.659e-4
-0.047, -5.662e-4
-0.048, -5.665e-4
-0.049, -5.669e-4
-0.050, -5.672e-4
-0.051, -5.675e-4
-0.052, -5.679e-4
-0.053, -5.682e-4
-0.054, -5.685e-4
-0.055, -5.689e-4
-0.056, -5.692e-4
-0.057, -5.695e-4
-0.058, -5.698e-4
-0.059, -5.701e-4
-0.060, -5.704e-4
-0.061, -5.707e-4
-0.062, -5.710e-4
-0.063, -5.713e-4
-0.064, -5.716e-4
-0.065, -5.719e-4
-0.066, -5.722e-4
-0.067, -5.725e-4
-0.068, -5.728e-4
-0.069, -5.731e-4
-0.070, -5.734e-4
-0.071, -5.737e-4
-0.072, -5.740e-4
-0.073, -5.743e-4
-0.074, -5.746e-4
-0.075, -5.748e-4
-0.076, -5.751e-4
-0.077, -5.754e-4
-0.078, -5.757e-4
-0.079, -5.760e-4
-0.080, -5.762e-4
-0.081, -5.765e-4
-0.082, -5.767e-4
-0.083, -5.770e-4
-0.084, -5.773e-4
-0.085, -5.776e-4
-0.086, -5.778e-4
-0.087, -5.781e-4
-0.088, -5.783e-4
-0.089, -5.786e-4
-0.090, -5.788e-4
-0.091, -5.791e-4
-0.092, -5.793e-4
-0.093, -5.796e-4
-0.094, -5.798e-4
-0.095, -5.801e-4
-0.096, -5.803e-4
-0.097, -5.806e-4
-0.098, -5.808e-4
-0.099, -5.810e-4
-0.100, -5.812e-4
-0.101, -5.815e-4
-0.102, -5.817e-4
-0.103, -5.820e-4
-0.104, -5.822e-4
-0.105, -5.825e-4
-0.106, -5.827e-4
-0.107, -5.829e-4
-0.108, -5.831e-4
-0.109, -5.833e-4
-0.110, -5.835e-4
-0.111, -5.837e-4
-0.112, -5.839e-4
-0.113, -5.841e-4
-0.114, -5.843e-4
-0.115, -5.845e-4
-0.116, -5.847e-4
-0.117, -5.849e-4
-0.118, -5.851e-4
-0.119, -5.853e-4
-0.120, -5.855e-4
-0.121, -5.857e-4
-0.122, -5.858e-4
-0.123, -5.860e-4
-0.124, -5.862e-4
-0.125, -5.864e-4
-0.126, -5.865e-4
-0.127, -5.867e-4
-0.128, -5.869e-4
-0.129, -5.870e-4
-0.130, -5.872e-4
-0.131, -5.873e-4
-0.132, -5.875e-4
-0.133, -5.876e-4
-0.134, -5.878e-4
-0.135, -5.880e-4
-0.136, -5.881e-4
-0.137, -5.883e-4
-0.138, -5.884e-4
-0.139, -5.885e-4
-0.140, -5.887e-4
-0.141, -5.888e-4
-0.142, -5.890e-4
-0.143, -5.891e-4
-0.144, -5.892e-4
-0.145, -5.893e-4
-0.146, -5.895e-4
-0.147, -5.896e-4
-0.148, -5.897e-4
-0.149, -5.898e-4
-0.150, -5.900e-4
-0.151, -5.901e-4
-0.152, -5.902e-4
-0.153, -5.903e-4
-0.154, -5.904e-4
-0.155, -5.905e-4
-0.156, -5.906e-4
-0.157, -5.907e-4
-0.158, -5.908e-4
-0.159, -5.909e-4
-0.160, -5.910e-4
-0.161, -5.911e-4
-0.162, -5.912e-4
-0.163, -5.913e-4
-0.164, -5.914e-4
-0.165, -5.915e-4
-0.166, -5.916e-4
-0.167, -5.917e-4
-0.168, -5.917e-4
-0.169, -5.918e-4
-0.170, -5.919e-4
-0.171, -5.920e-4
-0.172, -5.921e-4
-0.173, -5.921e-4
-0.174, -5.922e-4
-0.175, -5.923e-4
-0.176, -5.923e-4
-0.177, -5.924e-4
-0.178, -5.924e-4
-0.179, -5.925e-4
-0.180, -5.926e-4
-0.181, -5.926e-4
-0.182, -5.927e-4
-0.183, -5.927e-4
-0.184, -5.928e-4
-0.185, -5.928e-4
-0.186, -5.929e-4
-0.187, -5.929e-4
-0.188, -5.930e-4
-0.189, -5.930e-4
-0.190, -5.930e-4
-0.191, -5.931e-4
-0.192, -5.931e-4
-0.193, -5.932e-4
-0.194, -5.932e-4
-0.195, -5.932e-4
-0.196, -5.933e-4
-0.197, -5.933e-4
-0.198, -5.933e-4
-0.199, -5.933e-4
-0.200, -5.933e-4
-0.201, -5.933e-4
-0.202, -5.933e-4
-0.203, -5.933e-4
-0.204, -5.933e-4
-0.205, -5.934e-4
-0.206, -5.934e-4
-0.207, -5.934e-4
-0.208, -5.934e-4
-0.209, -5.934e-4
-0.210, -5.934e-4
-0.211, -5.934e-4
-0.212, -5.933e-4
-0.213, -5.933e-4
-0.214, -5.933e-4
-0.215, -5.933e-4
-0.216, -5.933e-4
-0.217, -5.932e-4
-0.218, -5.932e-4
-0.219, -5.932e-4
-0.220, -5.932e-4
-0.221, -5.931e-4
-0.222, -5.931e-4
-0.223, -5.930e-4
-0.224, -5.930e-4
-0.225, -5.929e-4
-0.226, -5.929e-4
-0.227, -5.928e-4
-0.228, -5.927e-4
-0.229, -5.927e-4
-0.230, -5.926e-4
-0.231, -5.926e-4
-0.232, -5.925e-4
-0.233, -5.924e-4
-0.234, -5.923e-4
-0.235, -5.923e-4
-0.236, -5.922e-4
-0.237, -5.921e-4
-0.238, -5.920e-4
-0.239, -5.919e-4
-0.240, -5.918e-4
-0.241, -5.918e-4
-0.242, -5.917e-4
-0.243, -5.916e-4
-0.244, -5.915e-4
-0.245, -5.914e-4
-0.246, -5.913e-4
-0.247, -5.912e-4
-0.248, -5.911e-4
-0.249, -5.910e-4
-0.250, -5.909e-4
-0.251, -5.907e-4
-0.252, -5.906e-4
-0.253, -5.905e-4
-0.254, -5.904e-4
-0.255, -5.903e-4
-0.256, -5.902e-4
