Jan. 17, 2025   12:41:57
Cyclic Voltammetry
0.721, 1.632e-4
0.720, 1.599e-4
0.719, 1.566e-4
0.718, 1.533e-4
0.717, 1.500e-4
0.716, 1.467e-4
0.715, 1.434e-4
0.714, 1.402e-4
0.713, 1.371e-4
0.712, 1.339e-4
0.711, 1.307e-4
0.710, 1.276e-4
0.709, 1.244e-4
0.708, 1.213e-4
0.707, 1.182e-4
0.706, 1.151e-4
0.705, 1.120e-4
0.704, 1.089e-4
0.703, 1.058e-4
0.702, 1.028e-4
0.701, 9.974e-5
0.700, 9.672e-5
0.699, 9.373e-5
0.698, 9.076e-5
0.697, 8.779e-5
0.696, 8.483e-5
0.695, 8.188e-5
0.694, 7.894e-5
0.693, 7.599e-5
0.692, 7.306e-5
0.691, 7.013e-5
0.690, 6.722e-5
0.689, 6.433e-5
0.688, 6.147e-5
0.687, 5.863e-5
0.686, 5.580e-5
0.685, 5.297e-5
0.684, 5.016e-5
0.683, 4.737e-5
0.682, 4.458e-5
0.681, 4.182e-5
0.680, 3.908e-5
0.679, 3.636e-5
0.678, 3.367e-5
0.677, 3.098e-5
0.676, 2.829e-5
0.675, 2.559e-5
0.674, 2.290e-5
0.673, 2.022e-5
0.672, 1.757e-5
0.671, 1.493e-5
0.670, 1.230e-5
0.669, 9.685e-6
0.668, 7.080e-6
0.667, 4.483e-6
0.666, 1.890e-6
0.665, -6.991e-7
0.664, -3.283e-6
0.663, -5.862e-6
0.662, -8.429e-6
0.661, -1.098e-5
0.660, -1.350e-5
0.659, -1.601e-5
0.658, -1.850e-5
0.657, -2.097e-5
0.656, -2.343e-5
0.655, -2.588e-5
0.654, -2.832e-5
0.653, -3.075e-5
0.652, -3.316e-5
0.651, -3.557e-5
0.650, -3.797e-5
0.649, -4.037e-5
0.648, -4.276e-5
0.647, -4.514e-5
0.646, -4.750e-5
0.645, -4.986e-5
0.644, -5.220e-5
0.643, -5.452e-5
0.642, -5.682e-5
0.641, -5.911e-5
0.640, -6.140e-5
0.639, -6.367e-5
0.638, -6.593e-5
0.637, -6.817e-5
0.636, -7.041e-5
0.635, -7.264e-5
0.634, -7.487e-5
0.633, -7.708e-5
0.632, -7.928e-5
0.631, -8.147e-5
0.630, -8.366e-5
0.629, -8.585e-5
0.628, -8.803e-5
0.627, -9.018e-5
0.626, -9.232e-5
0.625, -9.444e-5
0.624, -9.655e-5
0.623, -9.864e-5
0.622, -1.007e-4
0.621, -1.028e-4
0.620, -1.049e-4
0.619, -1.069e-4
0.618, -1.090e-4
0.617, -1.110e-4
0.616, -1.130e-4
0.615, -1.150e-4
0.614, -1.171e-4
0.613, -1.190e-4
0.612, -1.210e-4
0.611, -1.229e-4
0.610, -1.249e-4
0.609, -1.268e-4
0.608, -1.288e-4
0.607, -1.307e-4
0.606, -1.326e-4
0.605, -1.345e-4
0.604, -1.364e-4
0.603, -1.383e-4
0.602, -1.402e-4
0.601, -1.421e-4
0.600, -1.440e-4
0.599, -1.458e-4
0.598, -1.477e-4
0.597, -1.495e-4
0.596, -1.513e-4
0.595, -1.532e-4
0.594, -1.550e-4
0.593, -1.568e-4
0.592, -1.585e-4
0.591, -1.603e-4
0.590, -1.621e-4
0.589, -1.639e-4
0.588, -1.657e-4
0.587, -1.675e-4
0.586, -1.692e-4
0.585, -1.709e-4
0.584, -1.726e-4
0.583, -1.744e-4
0.582, -1.761e-4
0.581, -1.778e-4
0.580, -1.794e-4
0.579, -1.811e-4
0.578, -1.828e-4
0.577, -1.844e-4
0.576, -1.860e-4
0.575, -1.877e-4
0.574, -1.893e-4
0.573, -1.909e-4
0.572, -1.925e-4
0.571, -1.941e-4
0.570, -1.957e-4
0.569, -1.973e-4
0.568, -1.989e-4
0.567, -2.005e-4
0.566, -2.020e-4
0.565, -2.036e-4
0.564, -2.051e-4
0.563, -2.067e-4
0.562, -2.082e-4
0.561, -2.097e-4
0.560, -2.112e-4
0.559, -2.127e-4
0.558, -2.142e-4
0.557, -2.157e-4
0.556, -2.172e-4
0.555, -2.187e-4
0.554, -2.201e-4
0.553, -2.216e-4
0.552, -2.230e-4
0.551, -2.245e-4
0.550, -2.259e-4
0.549, -2.273e-4
0.548, -2.287e-4
0.547, -2.302e-4
0.546, -2.316e-4
0.545, -2.329e-4
0.544, -2.343e-4
0.543, -2.357e-4
0.542, -2.371e-4
0.541, -2.384e-4
0.540, -2.398e-4
0.539, -2.411e-4
0.538, -2.425e-4
0.537, -2.439e-4
0.536, -2.452e-4
0.535, -2.465e-4
0.534, -2.478e-4
0.533, -2.491e-4
0.532, -2.504e-4
0.531, -2.517e-4
0.530, -2.530e-4
0.529, -2.543e-4
0.528, -2.556e-4
0.527, -2.568e-4
0.526, -2.581e-4
0.525, -2.593e-4
0.524, -2.606e-4
0.523, -2.618e-4
0.522, -2.630e-4
0.521, -2.642e-4
0.520, -2.654e-4
0.519, -2.666e-4
0.518, -2.678e-4
0.517, -2.690e-4
0.516, -2.702e-4
0.515, -2.714e-4
0.514, -2.725e-4
0.513, -2.737e-4
0.512, -2.749e-4
0.511, -2.761e-4
0.510, -2.773e-4
0.509, -2.784e-4
0.508, -2.795e-4
0.507, -2.806e-4
0.506, -2.817e-4
0.505, -2.828e-4
0.504, -2.839e-4
0.503, -2.850e-4
0.502, -2.861e-4
0.501, -2.871e-4
0.500, -2.882e-4
0.499, -2.893e-4
0.498, -2.904e-4
0.497, -2.914e-4
0.496, -2.925e-4
0.495, -2.935e-4
0.494, -2.946e-4
0.493, -2.956e-4
0.492, -2.966e-4
0.491, -2.976e-4
0.490, -2.987e-4
0.489, -2.997e-4
0.488, -3.007e-4
0.487, -3.017e-4
0.486, -3.027e-4
0.485, -3.037e-4
0.484, -3.047e-4
0.483, -3.056e-4
0.482, -3.066e-4
0.481, -3.076e-4
0.480, -3.085e-4
0.479, -3.095e-4
0.478, -3.104e-4
0.477, -3.114e-4
0.476, -3.123e-4
0.475, -3.132e-4
0.474, -3.141e-4
0.473, -3.151e-4
0.472, -3.160e-4
0.471, -3.169e-4
0.470, -3.178e-4
0.469, -3.187e-4
0.468, -3.196e-4
0.467, -3.205e-4
0.466, -3.214e-4
0.465, -3.223e-4
0.464, -3.232e-4
0.463, -3.241e-4
0.462, -3.249e-4
0.461, -3.258e-4
0.460, -3.266e-4
0.459, -3.275e-4
0.458, -3.283e-4
0.457, -3.292e-4
0.456, -3.300e-4
0.455, -3.308e-4
0.454, -3.317e-4
0.453, -3.325e-4
0.452, -3.333e-4
0.451, -3.341e-4
0.450, -3.349e-4
0.449, -3.357e-4
0.448, -3.365e-4
0.447, -3.373e-4
0.446, -3.380e-4
0.445, -3.388e-4
0.444, -3.396e-4
0.443, -3.404e-4
0.442, -3.411e-4
0.441, -3.419e-4
0.440, -3.426e-4
0.439, -3.433e-4
0.438, -3.441e-4
0.437, -3.448e-4
0.436, -3.455e-4
0.435, -3.462e-4
0.434, -3.469e-4
0.433, -3.477e-4
0.432, -3.484e-4
0.431, -3.491e-4
0.430, -3.498e-4
0.429, -3.505e-4
0.428, -3.512e-4
0.427, -3.519e-4
0.426, -3.526e-4
0.425, -3.532e-4
0.424, -3.539e-4
0.423, -3.546e-4
0.422, -3.552e-4
0.421, -3.559e-4
0.420, -3.566e-4
0.419, -3.572e-4
0.418, -3.579e-4
0.417, -3.585e-4
0.416, -3.592e-4
0.415, -3.598e-4
0.414, -3.605e-4
0.413, -3.611e-4
0.412, -3.617e-4
0.411, -3.624e-4
0.410, -3.631e-4
0.409, -3.637e-4
0.408, -3.644e-4
0.407, -3.650e-4
0.406, -3.656e-4
0.405, -3.662e-4
0.404, -3.667e-4
0.403, -3.673e-4
0.402, -3.679e-4
0.401, -3.685e-4
0.400, -3.691e-4
0.399, -3.697e-4
0.398, -3.702e-4
0.397, -3.708e-4
0.396, -3.713e-4
0.395, -3.719e-4
0.394, -3.724e-4
0.393, -3.730e-4
0.392, -3.735e-4
0.391, -3.741e-4
0.390, -3.747e-4
0.389, -3.752e-4
0.388, -3.757e-4
0.387, -3.763e-4
0.386, -3.768e-4
0.385, -3.773e-4
0.384, -3.778e-4
0.383, -3.784e-4
0.382, -3.789e-4
0.381, -3.794e-4
0.380, -3.799e-4
0.379, -3.804e-4
0.378, -3.809e-4
0.377, -3.814e-4
0.376, -3.819e-4
0.375, -3.824e-4
0.374, -3.829e-4
0.373, -3.833e-4
0.372, -3.838e-4
0.371, -3.843e-4
0.370, -3.847e-4
0.369, -3.852e-4
0.368, -3.857e-4
0.367, -3.862e-4
0.366, -3.867e-4
0.365, -3.871e-4
0.364, -3.876e-4
0.363, -3.881e-4
0.362, -3.885e-4
0.361, -3.890e-4
0.360, -3.895e-4
0.359, -3.899e-4
0.358, -3.904e-4
0.357, -3.909e-4
0.356, -3.913e-4
0.355, -3.918e-4
0.354, -3.922e-4
0.353, -3.927e-4
0.352, -3.931e-4
0.351, -3.935e-4
0.350, -3.939e-4
0.349, -3.943e-4
0.348, -3.947e-4
0.347, -3.951e-4
0.346, -3.955e-4
0.345, -3.960e-4
0.344, -3.964e-4
0.343, -3.968e-4
0.342, -3.973e-4
0.341, -3.977e-4
0.340, -3.981e-4
0.339, -3.985e-4
0.338, -3.990e-4
0.337, -3.994e-4
0.336, -3.998e-4
0.335, -4.002e-4
0.334, -4.006e-4
0.333, -4.010e-4
0.332, -4.014e-4
0.331, -4.018e-4
0.330, -4.022e-4
0.329, -4.026e-4
0.328, -4.029e-4
0.327, -4.033e-4
0.326, -4.037e-4
0.325, -4.040e-4
0.324, -4.044e-4
0.323, -4.048e-4
0.322, -4.052e-4
0.321, -4.056e-4
0.320, -4.059e-4
0.319, -4.063e-4
0.318, -4.066e-4
0.317, -4.070e-4
0.316, -4.074e-4
0.315, -4.077e-4
0.314, -4.081e-4
0.313, -4.085e-4
0.312, -4.089e-4
0.311, -4.093e-4
0.310, -4.096e-4
0.309, -4.100e-4
0.308, -4.104e-4
0.307, -4.108e-4
0.306, -4.112e-4
0.305, -4.116e-4
0.304, -4.119e-4
0.303, -4.123e-4
0.302, -4.126e-4
0.301, -4.130e-4
0.300, -4.133e-4
0.299, -4.137e-4
0.298, -4.140e-4
0.297, -4.144e-4
0.296, -4.148e-4
0.295, -4.151e-4
0.294, -4.154e-4
0.293, -4.158e-4
0.292, -4.161e-4
0.291, -4.165e-4
0.290, -4.169e-4
0.289, -4.172e-4
0.288, -4.176e-4
0.287, -4.179e-4
0.286, -4.183e-4
0.285, -4.186e-4
0.284, -4.189e-4
0.283, -4.192e-4
0.282, -4.196e-4
0.281, -4.200e-4
0.280, -4.203e-4
0.279, -4.207e-4
0.278, -4.210e-4
0.277, -4.214e-4
0.276, -4.218e-4
0.275, -4.221e-4
0.274, -4.225e-4
0.273, -4.228e-4
0.272, -4.232e-4
0.271, -4.235e-4
0.270, -4.239e-4
0.269, -4.242e-4
0.268, -4.246e-4
0.267, -4.249e-4
0.266, -4.253e-4
0.265, -4.256e-4
0.264, -4.260e-4
0.263, -4.263e-4
0.262, -4.267e-4
0.261, -4.270e-4
0.260, -4.274e-4
0.259, -4.277e-4
0.258, -4.281e-4
0.257, -4.284e-4
0.256, -4.288e-4
0.255, -4.292e-4
0.254, -4.296e-4
0.253, -4.299e-4
0.252, -4.303e-4
0.251, -4.306e-4
0.250, -4.310e-4
0.249, -4.313e-4
0.248, -4.316e-4
0.247, -4.320e-4
0.246, -4.324e-4
0.245, -4.328e-4
0.244, -4.331e-4
0.243, -4.335e-4
0.242, -4.339e-4
0.241, -4.343e-4
0.240, -4.346e-4
0.239, -4.350e-4
0.238, -4.354e-4
0.237, -4.358e-4
0.236, -4.362e-4
0.235, -4.365e-4
0.234, -4.369e-4
0.233, -4.372e-4
0.232, -4.375e-4
0.231, -4.378e-4
0.230, -4.382e-4
0.229, -4.385e-4
0.228, -4.389e-4
0.227, -4.393e-4
0.226, -4.397e-4
0.225, -4.401e-4
0.224, -4.405e-4
0.223, -4.409e-4
0.222, -4.413e-4
0.221, -4.416e-4
0.220, -4.420e-4
0.219, -4.424e-4
0.218, -4.428e-4
0.217, -4.432e-4
0.216, -4.436e-4
0.215, -4.440e-4
0.214, -4.444e-4
0.213, -4.448e-4
0.212, -4.452e-4
0.211, -4.455e-4
0.210, -4.459e-4
0.209, -4.463e-4
0.208, -4.467e-4
0.207, -4.471e-4
0.206, -4.475e-4
0.205, -4.479e-4
0.204, -4.483e-4
0.203, -4.488e-4
0.202, -4.492e-4
0.201, -4.496e-4
0.200, -4.500e-4
0.199, -4.505e-4
0.198, -4.509e-4
0.197, -4.513e-4
0.196, -4.517e-4
0.195, -4.521e-4
0.194, -4.525e-4
0.193, -4.529e-4
0.192, -4.533e-4
0.191, -4.537e-4
0.190, -4.541e-4
0.189, -4.545e-4
0.188, -4.550e-4
0.187, -4.554e-4
0.186, -4.558e-4
0.185, -4.563e-4
0.184, -4.567e-4
0.183, -4.571e-4
0.182, -4.576e-4
0.181, -4.580e-4
0.180, -4.584e-4
0.179, -4.588e-4
0.178, -4.592e-4
0.177, -4.597e-4
0.176, -4.601e-4
0.175, -4.606e-4
0.174, -4.610e-4
0.173, -4.615e-4
0.172, -4.619e-4
0.171, -4.624e-4
0.170, -4.628e-4
0.169, -4.633e-4
0.168, -4.637e-4
0.167, -4.642e-4
0.166, -4.646e-4
0.165, -4.650e-4
0.164, -4.655e-4
0.163, -4.659e-4
0.162, -4.664e-4
0.161, -4.669e-4
0.160, -4.673e-4
0.159, -4.678e-4
0.158, -4.682e-4
0.157, -4.687e-4
0.156, -4.691e-4
0.155, -4.696e-4
0.154, -4.701e-4
0.153, -4.705e-4
0.152, -4.710e-4
0.151, -4.714e-4
0.150, -4.719e-4
0.149, -4.723e-4
0.148, -4.728e-4
0.147, -4.733e-4
0.146, -4.738e-4
0.145, -4.743e-4
0.144, -4.748e-4
0.143, -4.753e-4
0.142, -4.758e-4
0.141, -4.762e-4
0.140, -4.767e-4
0.139, -4.771e-4
0.138, -4.776e-4
0.137, -4.781e-4
0.136, -4.786e-4
0.135, -4.791e-4
0.134, -4.796e-4
0.133, -4.801e-4
0.132, -4.806e-4
0.131, -4.811e-4
0.130, -4.815e-4
0.129, -4.820e-4
0.128, -4.824e-4
0.127, -4.829e-4
0.126, -4.833e-4
0.125, -4.838e-4
0.124, -4.843e-4
0.123, -4.848e-4
0.122, -4.853e-4
0.121, -4.858e-4
0.120, -4.862e-4
0.119, -4.867e-4
0.118, -4.871e-4
0.117, -4.876e-4
0.116, -4.881e-4
0.115, -4.885e-4
0.114, -4.890e-4
0.113, -4.895e-4
0.112, -4.900e-4
0.111, -4.905e-4
0.110, -4.910e-4
0.109, -4.915e-4
0.108, -4.920e-4
0.107, -4.925e-4
0.106, -4.931e-4
0.105, -4.936e-4
0.104, -4.940e-4
0.103, -4.945e-4
0.102, -4.950e-4
0.101, -4.955e-4
0.100, -4.959e-4
0.099, -4.964e-4
0.098, -4.969e-4
0.097, -4.974e-4
0.096, -4.979e-4
0.095, -4.983e-4
0.094, -4.988e-4
0.093, -4.993e-4
0.092, -4.998e-4
0.091, -5.002e-4
0.090, -5.007e-4
0.089, -5.012e-4
0.088, -5.016e-4
0.087, -5.021e-4
0.086, -5.026e-4
0.085, -5.031e-4
0.084, -5.035e-4
0.083, -5.040e-4
0.082, -5.044e-4
0.081, -5.049e-4
0.080, -5.053e-4
0.079, -5.058e-4
0.078, -5.063e-4
0.077, -5.067e-4
0.076, -5.072e-4
0.075, -5.076e-4
0.074, -5.080e-4
0.073, -5.085e-4
0.072, -5.089e-4
0.071, -5.094e-4
0.070, -5.099e-4
0.069, -5.104e-4
0.068, -5.108e-4
0.067, -5.113e-4
0.066, -5.117e-4
0.065, -5.121e-4
0.064, -5.125e-4
0.063, -5.130e-4
0.062, -5.134e-4
0.061, -5.139e-4
0.060, -5.144e-4
0.059, -5.148e-4
0.058, -5.153e-4
0.057, -5.157e-4
0.056, -5.162e-4
0.055, -5.166e-4
0.054, -5.171e-4
0.053, -5.175e-4
0.052, -5.179e-4
0.051, -5.183e-4
0.050, -5.188e-4
0.049, -5.192e-4
0.048, -5.196e-4
0.047, -5.201e-4
0.046, -5.205e-4
0.045, -5.209e-4
0.044, -5.213e-4
0.043, -5.218e-4
0.042, -5.222e-4
0.041, -5.226e-4
0.040, -5.230e-4
0.039, -5.235e-4
0.038, -5.239e-4
0.037, -5.243e-4
0.036, -5.247e-4
0.035, -5.251e-4
0.034, -5.255e-4
0.033, -5.259e-4
0.032, -5.263e-4
0.031, -5.267e-4
0.030, -5.272e-4
0.029, -5.276e-4
0.028, -5.280e-4
0.027, -5.283e-4
0.026, -5.287e-4
0.025, -5.291e-4
0.024, -5.295e-4
0.023, -5.299e-4
0.022, -5.303e-4
0.021, -5.307e-4
0.020, -5.310e-4
0.019, -5.314e-4
0.018, -5.318e-4
0.017, -5.322e-4
0.016, -5.325e-4
0.015, -5.329e-4
0.014, -5.332e-4
0.013, -5.336e-4
0.012, -5.339e-4
0.011, -5.343e-4
0.010, -5.347e-4
0.009, -5.351e-4
0.008, -5.354e-4
0.007, -5.357e-4
0.006, -5.361e-4
0.005, -5.364e-4
0.004, -5.368e-4
0.003, -5.371e-4
0.002, -5.374e-4
0.001, -5.377e-4
0.000, -5.381e-4
-0.001, -5.385e-4
-0.002, -5.388e-4
-0.003, -5.391e-4
-0.004, -5.395e-4
-0.005, -5.398e-4
-0.006, -5.401e-4
-0.007, -5.404e-4
-0.008, -5.408e-4
-0.009, -5.411e-4
-0.010, -5.414e-4
-0.011, -5.417e-4
-0.012, -5.420e-4
-0.013, -5.423e-4
-0.014, -5.426e-4
-0.015, -5.428e-4
-0.016, -5.431e-4
-0.017, -5.434e-4
-0.018, -5.437e-4
-0.019, -5.439e-4
-0.020, -5.442e-4
-0.021, -5.445e-4
-0.022, -5.447e-4
-0.023, -5.450e-4
-0.024, -5.452e-4
-0.025, -5.455e-4
-0.026, -5.458e-4
-0.027, -5.460e-4
-0.028, -5.463e-4
-0.029, -5.465e-4
-0.030, -5.468e-4
-0.031, -5.470e-4
-0.032, -5.472e-4
-0.033, -5.475e-4
-0.034, -5.477e-4
-0.035, -5.479e-4
-0.036, -5.482e-4
-0.037, -5.484e-4
-0.038, -5.487e-4
-0.039, -5.489e-4
-0.040, -5.491e-4
-0.041, -5.493e-4
-0.042, -5.495e-4
-0.043, -5.497e-4
-0.044, -5.499e-4
-0.045, -5.501e-4
-0.046, -5.503e-4
-0.047, -5.505e-4
-0.048, -5.507e-4
-0.049, -5.509e-4
-0.050, -5.511e-4
-0.051, -5.513e-4
-0.052, -5.515e-4
-0.053, -5.517e-4
-0.054, -5.518e-4
-0.055, -5.520e-4
-0.056, -5.522e-4
-0.057, -5.524e-4
-0.058, -5.526e-4
-0.059, -5.528e-4
-0.060, -5.529e-4
-0.061, -5.531e-4
-0.062, -5.533e-4
-0.063, -5.535e-4
-0.064, -5.536e-4
-0.065, -5.538e-4
-0.066, -5.540e-4
-0.067, -5.541e-4
-0.068, -5.543e-4
-0.069, -5.545e-4
-0.070, -5.546e-4
-0.071, -5.548e-4
-0.072, -5.550e-4
-0.073, -5.551e-4
-0.074, -5.553e-4
-0.075, -5.555e-4
-0.076, -5.557e-4
-0.077, -5.559e-4
-0.078, -5.560e-4
-0.079, -5.562e-4
-0.080, -5.564e-4
-0.081, -5.566e-4
-0.082, -5.569e-4
-0.083, -5.571e-4
-0.084, -5.573e-4
-0.085, -5.574e-4
-0.086, -5.576e-4
-0.087, -5.578e-4
-0.088, -5.580e-4
-0.089, -5.582e-4
-0.090, -5.584e-4
-0.091, -5.586e-4
-0.092, -5.588e-4
-0.093, -5.590e-4
-0.094, -5.591e-4
-0.095, -5.593e-4
-0.096, -5.595e-4
-0.097, -5.597e-4
-0.098, -5.599e-4
-0.099, -5.601e-4
-0.100, -5.603e-4
-0.101, -5.605e-4
-0.102, -5.608e-4
-0.103, -5.610e-4
-0.104, -5.612e-4
-0.105, -5.613e-4
-0.106, -5.615e-4
-0.107, -5.617e-4
-0.108, -5.619e-4
-0.109, -5.621e-4
-0.110, -5.624e-4
-0.111, -5.626e-4
-0.112, -5.628e-4
-0.113, -5.631e-4
-0.114, -5.633e-4
-0.115, -5.635e-4
-0.116, -5.638e-4
-0.117, -5.640e-4
-0.118, -5.642e-4
-0.119, -5.643e-4
-0.120, -5.645e-4
-0.121, -5.647e-4
-0.122, -5.650e-4
-0.123, -5.652e-4
-0.124, -5.654e-4
-0.125, -5.657e-4
-0.126, -5.659e-4
-0.127, -5.661e-4
-0.128, -5.663e-4
-0.129, -5.666e-4
-0.130, -5.668e-4
-0.131, -5.670e-4
-0.132, -5.672e-4
-0.133, -5.674e-4
-0.134, -5.676e-4
-0.135, -5.678e-4
-0.136, -5.681e-4
-0.137, -5.683e-4
-0.138, -5.686e-4
-0.139, -5.688e-4
-0.140, -5.690e-4
-0.141, -5.692e-4
-0.142, -5.694e-4
-0.143, -5.697e-4
-0.144, -5.699e-4
-0.145, -5.701e-4
-0.146, -5.702e-4
-0.147, -5.704e-4
-0.148, -5.706e-4
-0.149, -5.708e-4
-0.150, -5.710e-4
-0.151, -5.712e-4
-0.152, -5.714e-4
-0.153, -5.716e-4
-0.154, -5.717e-4
-0.155, -5.719e-4
-0.156, -5.721e-4
-0.157, -5.724e-4
-0.158, -5.726e-4
-0.159, -5.728e-4
-0.160, -5.731e-4
-0.161, -5.733e-4
-0.162, -5.735e-4
-0.163, -5.736e-4
-0.164, -5.738e-4
-0.165, -5.740e-4
-0.166, -5.742e-4
-0.167, -5.744e-4
-0.168, -5.745e-4
-0.169, -5.747e-4
-0.170, -5.749e-4
-0.171, -5.750e-4
-0.172, -5.752e-4
-0.173, -5.754e-4
-0.174, -5.755e-4
-0.175, -5.757e-4
-0.176, -5.759e-4
-0.177, -5.761e-4
-0.178, -5.763e-4
-0.179, -5.765e-4
-0.180, -5.767e-4
-0.181, -5.768e-4
-0.182, -5.770e-4
-0.183, -5.771e-4
-0.184, -5.773e-4
-0.185, -5.774e-4
-0.186, -5.776e-4
-0.187, -5.777e-4
-0.188, -5.779e-4
-0.189, -5.781e-4
-0.190, -5.783e-4
-0.191, -5.784e-4
-0.192, -5.786e-4
-0.193, -5.788e-4
-0.194, -5.789e-4
-0.195, -5.791e-4
-0.196, -5.792e-4
-0.197, -5.793e-4
-0.198, -5.795e-4
-0.199, -5.796e-4
-0.200, -5.798e-4
-0.201, -5.799e-4
-0.202, -5.801e-4
-0.203, -5.802e-4
-0.204, -5.804e-4
-0.205, -5.805e-4
-0.206, -5.806e-4
-0.207, -5.808e-4
-0.208, -5.809e-4
-0.209, -5.810e-4
-0.210, -5.812e-4
-0.211, -5.813e-4
-0.212, -5.815e-4
-0.213, -5.816e-4
-0.214, -5.818e-4
-0.215, -5.819e-4
-0.216, -5.820e-4
-0.217, -5.822e-4
-0.218, -5.823e-4
-0.219, -5.824e-4
-0.220, -5.825e-4
-0.221, -5.826e-4
-0.222, -5.827e-4
-0.223, -5.828e-4
-0.224, -5.830e-4
-0.225, -5.831e-4
-0.226, -5.832e-4
-0.227, -5.833e-4
-0.228, -5.834e-4
-0.229, -5.835e-4
-0.230, -5.836e-4
-0.231, -5.837e-4
-0.232, -5.838e-4
-0.233, -5.839e-4
-0.234, -5.840e-4
-0.235, -5.841e-4
-0.236, -5.842e-4
-0.237, -5.843e-4
-0.238, -5.844e-4
-0.239, -5.845e-4
-0.240, -5.846e-4
-0.241, -5.847e-4
-0.242, -5.848e-4
-0.243, -5.850e-4
-0.244, -5.851e-4
-0.245, -5.852e-4
-0.246, -5.853e-4
-0.247, -5.854e-4
-0.248, -5.855e-4
-0.249, -5.856e-4
-0.250, -5.857e-4
-0.251, -5.857e-4
-0.252, -5.858e-4
-0.253, -5.859e-4
-0.254, -5.860e-4
-0.255, -5.861e-4
-0.256, -5.862e-4
-0.257, -5.863e-4
-0.258, -5.864e-4
-0.259, -5.865e-4
-0.260, -5.866e-4
-0.261, -5.867e-4
-0.262, -5.868e-4
-0.263, -5.869e-4
-0.264, -5.870e-4
-0.265, -5.871e-4
-0.266, -5.871e-4
-0.267, -5.872e-4
-0.268, -5.873e-4
-0.269, -5.874e-4
-0.270, -5.874e-4
-0.271, -5.875e-4
-0.272, -5.875e-4
-0.273, -5.876e-4
-0.274, -5.877e-4
-0.275, -5.878e-4
-0.276, -5.879e-4
-0.277, -5.879e-4
-0.278, -5.880e-4
