Jan. 16, 2025   12:34:57
0.763, 5.090e-4
0.762, 5.038e-4
0.761, 4.987e-4
0.760, 4.936e-4
0.759, 4.885e-4
0.758, 4.834e-4
0.757, 4.784e-4
0.756, 4.733e-4
0.755, 4.683e-4
0.754, 4.633e-4
0.753, 4.583e-4
0.752, 4.533e-4
0.751, 4.484e-4
0.750, 4.435e-4
0.749, 4.386e-4
0.748, 4.337e-4
0.747, 4.288e-4
0.746, 4.239e-4
0.745, 4.191e-4
0.744, 4.143e-4
0.743, 4.095e-4
0.742, 4.047e-4
0.741, 4.000e-4
0.740, 3.952e-4
0.739, 3.905e-4
0.738, 3.858e-4
0.737, 3.811e-4
0.736, 3.764e-4
0.735, 3.717e-4
0.734, 3.671e-4
0.733, 3.625e-4
0.732, 3.579e-4
0.731, 3.533e-4
0.730, 3.488e-4
0.729, 3.443e-4
0.728, 3.398e-4
0.727, 3.353e-4
0.726, 3.308e-4
0.725, 3.263e-4
0.724, 3.218e-4
0.723, 3.174e-4
0.722, 3.129e-4
0.721, 3.084e-4
0.720, 3.040e-4
0.719, 2.996e-4
0.718, 2.952e-4
0.717, 2.908e-4
0.716, 2.865e-4
0.715, 2.822e-4
0.714, 2.778e-4
0.713, 2.735e-4
0.712, 2.692e-4
0.711, 2.649e-4
0.710, 2.607e-4
0.709, 2.564e-4
0.708, 2.522e-4
0.707, 2.480e-4
0.706, 2.439e-4
0.705, 2.397e-4
0.704, 2.355e-4
0.703, 2.313e-4
0.702, 2.272e-4
0.701, 2.230e-4
0.700, 2.189e-4
0.699, 2.149e-4
0.698, 2.108e-4
0.697, 2.067e-4
0.696, 2.027e-4
0.695, 1.987e-4
0.694, 1.947e-4
0.693, 1.908e-4
0.692, 1.868e-4
0.691, 1.829e-4
0.690, 1.789e-4
0.689, 1.750e-4
0.688, 1.711e-4
0.687, 1.672e-4
0.686, 1.633e-4
0.685, 1.594e-4
0.684, 1.555e-4
0.683, 1.516e-4
0.682, 1.477e-4
0.681, 1.439e-4
0.680, 1.401e-4
0.679, 1.363e-4
0.678, 1.325e-4
0.677, 1.288e-4
0.676, 1.250e-4
0.675, 1.213e-4
0.674, 1.176e-4
0.673, 1.139e-4
0.672, 1.101e-4
0.671, 1.064e-4
0.670, 1.028e-4
0.669, 9.913e-5
0.668, 9.551e-5
0.667, 9.190e-5
0.666, 8.829e-5
0.665, 8.470e-5
0.664, 8.111e-5
0.663, 7.752e-5
0.662, 7.394e-5
0.661, 7.037e-5
0.660, 6.682e-5
0.659, 6.329e-5
0.658, 5.978e-5
0.657, 5.630e-5
0.656, 5.284e-5
0.655, 4.939e-5
0.654, 4.596e-5
0.653, 4.254e-5
0.652, 3.914e-5
0.651, 3.578e-5
0.650, 3.244e-5
0.649, 2.910e-5
0.648, 2.575e-5
0.647, 2.239e-5
0.646, 1.905e-5
0.645, 1.573e-5
0.644, 1.243e-5
0.643, 9.156e-6
0.642, 5.886e-6
0.641, 2.616e-6
0.640, -6.556e-7
0.639, -3.924e-6
0.638, -7.184e-6
0.637, -1.042e-5
0.636, -1.363e-5
0.635, -1.682e-5
0.634, -1.999e-5
0.633, -2.315e-5
0.632, -2.630e-5
0.631, -2.943e-5
0.630, -3.254e-5
0.629, -3.563e-5
0.628, -3.873e-5
0.627, -4.182e-5
0.626, -4.491e-5
0.625, -4.798e-5
0.624, -5.103e-5
0.623, -5.406e-5
0.622, -5.708e-5
0.621, -6.008e-5
0.620, -6.307e-5
0.619, -6.604e-5
0.618, -6.900e-5
0.617, -7.195e-5
0.616, -7.489e-5
0.615, -7.782e-5
0.614, -8.075e-5
0.613, -8.368e-5
0.612, -8.660e-5
0.611, -8.950e-5
0.610, -9.238e-5
0.609, -9.524e-5
0.608, -9.808e-5
0.607, -1.009e-4
0.606, -1.037e-4
0.605, -1.065e-4
0.604, -1.093e-4
0.603, -1.121e-4
0.602, -1.148e-4
0.601, -1.176e-4
0.600, -1.203e-4
0.599, -1.230e-4
0.598, -1.257e-4
0.597, -1.284e-4
0.596, -1.311e-4
0.595, -1.337e-4
0.594, -1.364e-4
0.593, -1.391e-4
0.592, -1.417e-4
0.591, -1.443e-4
0.590, -1.469e-4
0.589, -1.496e-4
0.588, -1.522e-4
0.587, -1.547e-4
0.586, -1.573e-4
0.585, -1.599e-4
0.584, -1.625e-4
0.583, -1.650e-4
0.582, -1.676e-4
0.581, -1.701e-4
0.580, -1.726e-4
0.579, -1.751e-4
0.578, -1.776e-4
0.577, -1.801e-4
0.576, -1.825e-4
0.575, -1.850e-4
0.574, -1.874e-4
0.573, -1.898e-4
0.572, -1.922e-4
0.571, -1.946e-4
0.570, -1.970e-4
0.569, -1.994e-4
0.568, -2.018e-4
0.567, -2.042e-4
0.566, -2.065e-4
0.565, -2.089e-4
0.564, -2.112e-4
0.563, -2.135e-4
0.562, -2.158e-4
0.561, -2.181e-4
0.560, -2.204e-4
0.559, -2.227e-4
0.558, -2.249e-4
0.557, -2.272e-4
0.556, -2.294e-4
0.555, -2.317e-4
0.554, -2.339e-4
0.553, -2.361e-4
0.552, -2.383e-4
0.551, -2.405e-4
0.550, -2.427e-4
0.549, -2.449e-4
0.548, -2.471e-4
0.547, -2.493e-4
0.546, -2.514e-4
0.545, -2.535e-4
0.544, -2.557e-4
0.543, -2.578e-4
0.542, -2.599e-4
0.541, -2.619e-4
0.540, -2.640e-4
0.539, -2.661e-4
0.538, -2.681e-4
0.537, -2.702e-4
0.536, -2.722e-4
0.535, -2.742e-4
0.534, -2.763e-4
0.533, -2.782e-4
0.532, -2.802e-4
0.531, -2.822e-4
0.530, -2.841e-4
0.529, -2.861e-4
0.528, -2.881e-4
0.527, -2.900e-4
0.526, -2.920e-4
0.525, -2.939e-4
0.524, -2.959e-4
0.523, -2.978e-4
0.522, -2.997e-4
0.521, -3.016e-4
0.520, -3.035e-4
0.519, -3.053e-4
0.518, -3.072e-4
0.517, -3.091e-4
0.516, -3.109e-4
0.515, -3.128e-4
0.514, -3.146e-4
0.513, -3.165e-4
0.512, -3.183e-4
0.511, -3.202e-4
0.510, -3.220e-4
0.509, -3.238e-4
0.508, -3.256e-4
0.507, -3.274e-4
0.506, -3.292e-4
0.505, -3.310e-4
0.504, -3.327e-4
0.503, -3.344e-4
0.502, -3.362e-4
0.501, -3.379e-4
0.500, -3.396e-4
0.499, -3.413e-4
0.498, -3.430e-4
0.497, -3.447e-4
0.496, -3.464e-4
0.495, -3.481e-4
0.494, -3.497e-4
0.493, -3.514e-4
0.492, -3.531e-4
0.491, -3.547e-4
0.490, -3.563e-4
0.489, -3.580e-4
0.488, -3.596e-4
0.487, -3.612e-4
0.486, -3.628e-4
0.485, -3.645e-4
0.484, -3.660e-4
0.483, -3.676e-4
0.482, -3.692e-4
0.481, -3.708e-4
0.480, -3.723e-4
0.479, -3.739e-4
0.478, -3.754e-4
0.477, -3.770e-4
0.476, -3.785e-4
0.475, -3.800e-4
0.474, -3.815e-4
0.473, -3.830e-4
0.472, -3.845e-4
0.471, -3.860e-4
0.470, -3.875e-4
0.469, -3.890e-4
0.468, -3.904e-4
0.467, -3.919e-4
0.466, -3.934e-4
0.465, -3.948e-4
0.464, -3.963e-4
0.463, -3.977e-4
0.462, -3.992e-4
0.461, -4.006e-4
0.460, -4.020e-4
0.459, -4.035e-4
0.458, -4.049e-4
0.457, -4.063e-4
0.456, -4.076e-4
0.455, -4.090e-4
0.454, -4.104e-4
0.453, -4.118e-4
0.452, -4.131e-4
0.451, -4.145e-4
0.450, -4.158e-4
0.449, -4.171e-4
0.448, -4.185e-4
0.447, -4.198e-4
0.446, -4.211e-4
0.445, -4.224e-4
0.444, -4.237e-4
0.443, -4.250e-4
0.442, -4.263e-4
0.441, -4.276e-4
0.440, -4.289e-4
0.439, -4.302e-4
0.438, -4.314e-4
0.437, -4.327e-4
0.436, -4.339e-4
0.435, -4.352e-4
0.434, -4.364e-4
0.433, -4.376e-4
0.432, -4.388e-4
0.431, -4.400e-4
0.430, -4.412e-4
0.429, -4.424e-4
0.428, -4.436e-4
0.427, -4.448e-4
0.426, -4.460e-4
0.425, -4.472e-4
0.424, -4.484e-4
0.423, -4.496e-4
0.422, -4.507e-4
0.421, -4.519e-4
0.420, -4.531e-4
0.419, -4.542e-4
0.418, -4.554e-4
0.417, -4.565e-4
0.416, -4.576e-4
0.415, -4.587e-4
0.414, -4.599e-4
0.413, -4.610e-4
0.412, -4.621e-4
0.411, -4.632e-4
0.410, -4.643e-4
0.409, -4.655e-4
0.408, -4.666e-4
0.407, -4.677e-4
0.406, -4.688e-4
0.405, -4.699e-4
0.404, -4.709e-4
0.403, -4.720e-4
0.402, -4.731e-4
0.401, -4.741e-4
0.400, -4.751e-4
0.399, -4.762e-4
0.398, -4.772e-4
0.397, -4.783e-4
0.396, -4.793e-4
0.395, -4.804e-4
0.394, -4.814e-4
0.393, -4.824e-4
0.392, -4.834e-4
0.391, -4.844e-4
0.390, -4.854e-4
0.389, -4.864e-4
0.388, -4.874e-4
0.387, -4.884e-4
0.386, -4.893e-4
0.385, -4.903e-4
0.384, -4.912e-4
0.383, -4.922e-4
0.382, -4.932e-4
0.381, -4.941e-4
0.380, -4.951e-4
0.379, -4.960e-4
0.378, -4.969e-4
0.377, -4.979e-4
0.376, -4.988e-4
0.375, -4.997e-4
0.374, -5.006e-4
0.373, -5.015e-4
0.372, -5.024e-4
0.371, -5.033e-4
0.370, -5.042e-4
0.369, -5.051e-4
0.368, -5.060e-4
0.367, -5.069e-4
0.366, -5.078e-4
0.365, -5.087e-4
0.364, -5.096e-4
0.363, -5.104e-4
0.362, -5.113e-4
0.361, -5.121e-4
0.360, -5.130e-4
0.359, -5.139e-4
0.358, -5.147e-4
0.357, -5.156e-4
0.356, -5.164e-4
0.355, -5.173e-4
0.354, -5.181e-4
0.353, -5.190e-4
0.352, -5.198e-4
0.351, -5.206e-4
0.350, -5.215e-4
0.349, -5.223e-4
0.348, -5.231e-4
0.347, -5.239e-4
0.346, -5.247e-4
0.345, -5.255e-4
0.344, -5.263e-4
0.343, -5.271e-4
0.342, -5.279e-4
0.341, -5.287e-4
0.340, -5.295e-4
0.339, -5.302e-4
0.338, -5.310e-4
0.337, -5.318e-4
0.336, -5.325e-4
0.335, -5.333e-4
0.334, -5.341e-4
0.333, -5.348e-4
0.332, -5.356e-4
0.331, -5.363e-4
0.330, -5.371e-4
0.329, -5.378e-4
0.328, -5.386e-4
0.327, -5.393e-4
0.326, -5.400e-4
0.325, -5.408e-4
0.324, -5.415e-4
0.323, -5.422e-4
0.322, -5.430e-4
0.321, -5.437e-4
0.320, -5.444e-4
0.319, -5.451e-4
0.318, -5.458e-4
0.317, -5.466e-4
0.316, -5.473e-4
0.315, -5.480e-4
0.314, -5.487e-4
0.313, -5.494e-4
0.312, -5.501e-4
0.311, -5.508e-4
0.310, -5.515e-4
0.309, -5.522e-4
0.308, -5.529e-4
0.307, -5.536e-4
0.306, -5.543e-4
0.305, -5.550e-4
0.304, -5.557e-4
0.303, -5.564e-4
0.302, -5.571e-4
0.301, -5.578e-4
0.300, -5.585e-4
0.299, -5.592e-4
0.298, -5.598e-4
0.297, -5.605e-4
0.296, -5.612e-4
0.295, -5.618e-4
0.294, -5.625e-4
0.293, -5.632e-4
0.292, -5.638e-4
0.291, -5.645e-4
0.290, -5.651e-4
0.289, -5.658e-4
0.288, -5.664e-4
0.287, -5.671e-4
0.286, -5.678e-4
0.285, -5.684e-4
0.284, -5.691e-4
0.283, -5.697e-4
0.282, -5.703e-4
0.281, -5.710e-4
0.280, -5.716e-4
0.279, -5.723e-4
0.278, -5.729e-4
0.277, -5.735e-4
0.276, -5.742e-4
0.275, -5.748e-4
0.274, -5.754e-4
0.273, -5.761e-4
0.272, -5.767e-4
0.271, -5.773e-4
0.270, -5.780e-4
0.269, -5.786e-4
0.268, -5.792e-4
0.267, -5.798e-4
0.266, -5.805e-4
0.265, -5.811e-4
0.264, -5.817e-4
0.263, -5.823e-4
0.262, -5.829e-4
0.261, -5.836e-4
0.260, -5.842e-4
0.259, -5.848e-4
0.258, -5.854e-4
0.257, -5.860e-4
0.256, -5.867e-4
0.255, -5.873e-4
0.254, -5.879e-4
0.253, -5.885e-4
0.252, -5.892e-4
0.251, -5.898e-4
0.250, -5.904e-4
0.249, -5.910e-4
0.248, -5.916e-4
0.247, -5.922e-4
0.246, -5.928e-4
0.245, -5.934e-4
0.244, -5.940e-4
0.243, -5.946e-4
0.242, -5.952e-4
0.241, -5.958e-4
0.240, -5.964e-4
0.239, -5.970e-4
0.238, -5.976e-4
0.237, -5.982e-4
0.236, -5.988e-4
0.235, -5.994e-4
0.234, -6.000e-4
0.233, -6.006e-4
0.232, -6.012e-4
0.231, -6.018e-4
0.230, -6.024e-4
0.229, -6.030e-4
0.228, -6.036e-4
0.227, -6.042e-4
0.226, -6.048e-4
0.225, -6.054e-4
0.224, -6.060e-4
0.223, -6.066e-4
0.222, -6.072e-4
0.221, -6.078e-4
0.220, -6.084e-4
0.219, -6.090e-4
0.218, -6.096e-4
0.217, -6.102e-4
0.216, -6.108e-4
0.215, -6.114e-4
0.214, -6.120e-4
0.213, -6.126e-4
0.212, -6.132e-4
0.211, -6.138e-4
0.210, -6.144e-4
0.209, -6.150e-4
0.208, -6.155e-4
0.207, -6.161e-4
0.206, -6.167e-4
0.205, -6.173e-4
0.204, -6.179e-4
0.203, -6.185e-4
0.202, -6.191e-4
0.201, -6.197e-4
0.200, -6.203e-4
0.199, -6.209e-4
0.198, -6.215e-4
0.197, -6.220e-4
0.196, -6.226e-4
0.195, -6.232e-4
0.194, -6.238e-4
0.193, -6.244e-4
0.192, -6.250e-4
0.191, -6.256e-4
0.190, -6.262e-4
0.189, -6.267e-4
0.188, -6.273e-4
0.187, -6.279e-4
0.186, -6.285e-4
0.185, -6.291e-4
0.184, -6.297e-4
0.183, -6.303e-4
0.182, -6.308e-4
0.181, -6.314e-4
0.180, -6.320e-4
0.179, -6.326e-4
0.178, -6.332e-4
0.177, -6.337e-4
0.176, -6.343e-4
0.175, -6.349e-4
0.174, -6.355e-4
0.173, -6.361e-4
0.172, -6.367e-4
0.171, -6.373e-4
0.170, -6.379e-4
0.169, -6.385e-4
0.168, -6.390e-4
0.167, -6.396e-4
0.166, -6.402e-4
0.165, -6.408e-4
0.164, -6.414e-4
0.163, -6.419e-4
0.162, -6.425e-4
0.161, -6.431e-4
0.160, -6.437e-4
0.159, -6.443e-4
0.158, -6.448e-4
0.157, -6.454e-4
0.156, -6.460e-4
0.155, -6.466e-4
0.154, -6.472e-4
0.153, -6.477e-4
0.152, -6.483e-4
0.151, -6.489e-4
0.150, -6.494e-4
0.149, -6.500e-4
0.148, -6.506e-4
0.147, -6.512e-4
0.146, -6.518e-4
0.145, -6.524e-4
0.144, -6.529e-4
0.143, -6.535e-4
0.142, -6.541e-4
0.141, -6.546e-4
0.140, -6.552e-4
0.139, -6.558e-4
0.138, -6.564e-4
0.137, -6.570e-4
0.136, -6.575e-4
0.135, -6.581e-4
0.134, -6.587e-4
0.133, -6.593e-4
0.132, -6.598e-4
0.131, -6.604e-4
0.130, -6.610e-4
0.129, -6.615e-4
0.128, -6.621e-4
0.127, -6.627e-4
0.126, -6.633e-4
0.125, -6.639e-4
0.124, -6.644e-4
0.123, -6.650e-4
0.122, -6.656e-4
0.121, -6.662e-4
0.120, -6.668e-4
0.119, -6.674e-4
0.118, -6.679e-4
0.117, -6.685e-4
0.116, -6.691e-4
0.115, -6.697e-4
0.114, -6.702e-4
0.113, -6.708e-4
0.112, -6.714e-4
0.111, -6.720e-4
0.110, -6.726e-4
0.109, -6.732e-4
0.108, -6.738e-4
0.107, -6.744e-4
0.106, -6.749e-4
0.105, -6.755e-4
0.104, -6.761e-4
0.103, -6.767e-4
0.102, -6.773e-4
0.101, -6.779e-4
0.100, -6.785e-4
0.099, -6.791e-4
0.098, -6.797e-4
0.097, -6.803e-4
0.096, -6.809e-4
0.095, -6.814e-4
0.094, -6.820e-4
0.093, -6.826e-4
0.092, -6.832e-4
0.091, -6.838e-4
0.090, -6.843e-4
0.089, -6.849e-4
0.088, -6.855e-4
0.087, -6.861e-4
0.086, -6.867e-4
0.085, -6.873e-4
0.084, -6.879e-4
0.083, -6.884e-4
0.082, -6.890e-4
0.081, -6.896e-4
0.080, -6.902e-4
0.079, -6.908e-4
0.078, -6.914e-4
0.077, -6.919e-4
0.076, -6.925e-4
0.075, -6.931e-4
0.074, -6.937e-4
0.073, -6.943e-4
0.072, -6.948e-4
0.071, -6.954e-4
0.070, -6.960e-4
0.069, -6.966e-4
0.068, -6.972e-4
0.067, -6.978e-4
0.066, -6.983e-4
0.065, -6.989e-4
0.064, -6.995e-4
0.063, -7.001e-4
0.062, -7.007e-4
0.061, -7.013e-4
0.060, -7.018e-4
0.059, -7.024e-4
0.058, -7.030e-4
0.057, -7.036e-4
0.056, -7.042e-4
0.055, -7.048e-4
0.054, -7.054e-4
0.053, -7.059e-4
0.052, -7.065e-4
0.051, -7.071e-4
0.050, -7.077e-4
0.049, -7.083e-4
0.048, -7.088e-4
0.047, -7.094e-4
0.046, -7.100e-4
0.045, -7.106e-4
0.044, -7.112e-4
0.043, -7.118e-4
0.042, -7.123e-4
0.041, -7.129e-4
0.040, -7.135e-4
0.039, -7.141e-4
0.038, -7.147e-4
0.037, -7.153e-4
0.036, -7.159e-4
0.035, -7.164e-4
0.034, -7.170e-4
0.033, -7.176e-4
0.032, -7.182e-4
0.031, -7.187e-4
0.030, -7.193e-4
0.029, -7.199e-4
0.028, -7.204e-4
0.027, -7.210e-4
0.026, -7.216e-4
0.025, -7.222e-4
0.024, -7.227e-4
0.023, -7.233e-4
0.022, -7.239e-4
0.021, -7.244e-4
0.020, -7.250e-4
0.019, -7.256e-4
0.018, -7.261e-4
0.017, -7.267e-4
0.016, -7.273e-4
0.015, -7.278e-4
0.014, -7.284e-4
0.013, -7.289e-4
0.012, -7.295e-4
0.011, -7.301e-4
0.010, -7.306e-4
0.009, -7.312e-4
0.008, -7.317e-4
0.007, -7.323e-4
0.006, -7.328e-4
0.005, -7.334e-4
0.004, -7.339e-4
0.003, -7.345e-4
0.002, -7.350e-4
0.001, -7.356e-4
0.000, -7.362e-4
-0.001, -7.368e-4
-0.002, -7.374e-4
-0.003, -7.379e-4
-0.004, -7.385e-4
-0.005, -7.390e-4
-0.006, -7.395e-4
-0.007, -7.401e-4
-0.008, -7.406e-4
-0.009, -7.412e-4
-0.010, -7.417e-4
-0.011, -7.422e-4
-0.012, -7.428e-4
-0.013, -7.433e-4
-0.014, -7.439e-4
-0.015, -7.444e-4
-0.016, -7.449e-4
-0.017, -7.455e-4
-0.018, -7.460e-4
-0.019, -7.465e-4
-0.020, -7.471e-4
-0.021, -7.476e-4
-0.022, -7.481e-4
-0.023, -7.486e-4
-0.024, -7.492e-4
-0.025, -7.497e-4
-0.026, -7.502e-4
-0.027, -7.507e-4
-0.028, -7.513e-4
-0.029, -7.517e-4
-0.030, -7.522e-4
-0.031, -7.527e-4
-0.032, -7.532e-4
-0.033, -7.537e-4
-0.034, -7.542e-4
-0.035, -7.547e-4
-0.036, -7.553e-4
-0.037, -7.558e-4
-0.038, -7.563e-4
-0.039, -7.568e-4
-0.040, -7.573e-4
-0.041, -7.578e-4
-0.042, -7.583e-4
-0.043, -7.588e-4
-0.044, -7.593e-4
-0.045, -7.598e-4
-0.046, -7.603e-4
-0.047, -7.608e-4
-0.048, -7.613e-4
-0.049, -7.618e-4
-0.050, -7.623e-4
-0.051, -7.628e-4
-0.052, -7.633e-4
-0.053, -7.638e-4
-0.054, -7.643e-4
-0.055, -7.648e-4
-0.056, -7.653e-4
-0.057, -7.658e-4
-0.058, -7.663e-4
-0.059, -7.668e-4
-0.060, -7.673e-4
-0.061, -7.678e-4
-0.062, -7.683e-4
-0.063, -7.687e-4
-0.064, -7.692e-4
-0.065, -7.697e-4
-0.066, -7.702e-4
-0.067, -7.707e-4
-0.068, -7.712e-4
-0.069, -7.716e-4
-0.070, -7.721e-4
-0.071, -7.726e-4
-0.072, -7.730e-4
-0.073, -7.735e-4
-0.074, -7.740e-4
-0.075, -7.744e-4
-0.076, -7.749e-4
-0.077, -7.754e-4
-0.078, -7.759e-4
-0.079, -7.763e-4
-0.080, -7.768e-4
-0.081, -7.773e-4
-0.082, -7.777e-4
-0.083, -7.782e-4
-0.084, -7.787e-4
-0.085, -7.791e-4
-0.086, -7.796e-4
-0.087, -7.800e-4
-0.088, -7.805e-4
-0.089, -7.810e-4
-0.090, -7.814e-4
-0.091, -7.819e-4
-0.092, -7.823e-4
-0.093, -7.828e-4
-0.094, -7.832e-4
-0.095, -7.837e-4
-0.096, -7.841e-4
-0.097, -7.846e-4
-0.098, -7.850e-4
-0.099, -7.855e-4
-0.100, -7.859e-4
-0.101, -7.864e-4
-0.102, -7.868e-4
-0.103, -7.873e-4
-0.104, -7.878e-4
-0.105, -7.882e-4
-0.106, -7.887e-4
-0.107, -7.891e-4
-0.108, -7.895e-4
-0.109, -7.900e-4
-0.110, -7.904e-4
-0.111, -7.909e-4
-0.112, -7.913e-4
-0.113, -7.917e-4
-0.114, -7.922e-4
-0.115, -7.926e-4
-0.116, -7.931e-4
-0.117, -7.935e-4
-0.118, -7.940e-4
-0.119, -7.944e-4
-0.120, -7.948e-4
-0.121, -7.952e-4
-0.122, -7.957e-4
-0.123, -7.961e-4
-0.124, -7.965e-4
-0.125, -7.969e-4
-0.126, -7.973e-4
-0.127, -7.978e-4
-0.128, -7.982e-4
-0.129, -7.986e-4
-0.130, -7.990e-4
-0.131, -7.994e-4
-0.132, -7.998e-4
-0.133, -8.002e-4
-0.134, -8.007e-4
-0.135, -8.011e-4
-0.136, -8.015e-4
-0.137, -8.019e-4
-0.138, -8.023e-4
-0.139, -8.027e-4
-0.140, -8.031e-4
-0.141, -8.035e-4
-0.142, -8.039e-4
-0.143, -8.043e-4
-0.144, -8.047e-4
-0.145, -8.050e-4
-0.146, -8.054e-4
-0.147, -8.058e-4
-0.148, -8.062e-4
-0.149, -8.066e-4
-0.150, -8.070e-4
-0.151, -8.074e-4
-0.152, -8.077e-4
-0.153, -8.081e-4
-0.154, -8.085e-4
-0.155, -8.089e-4
-0.156, -8.093e-4
-0.157, -8.097e-4
-0.158, -8.100e-4
-0.159, -8.104e-4
-0.160, -8.108e-4
-0.161, -8.111e-4
-0.162, -8.115e-4
-0.163, -8.119e-4
-0.164, -8.122e-4
-0.165, -8.126e-4
-0.166, -8.130e-4
-0.167, -8.133e-4
-0.168, -8.137e-4
-0.169, -8.140e-4
-0.170, -8.144e-4
-0.171, -8.147e-4
-0.172, -8.151e-4
-0.173, -8.155e-4
-0.174, -8.158e-4
-0.175, -8.161e-4
-0.176, -8.165e-4
-0.177, -8.168e-4
-0.178, -8.171e-4
-0.179, -8.174e-4
-0.180, -8.178e-4
-0.181, -8.181e-4
-0.182, -8.184e-4
-0.183, -8.188e-4
-0.184, -8.191e-4
-0.185, -8.194e-4
-0.186, -8.198e-4
-0.187, -8.201e-4
-0.188, -8.204e-4
-0.189, -8.207e-4
-0.190, -8.210e-4
-0.191, -8.213e-4
-0.192, -8.217e-4
-0.193, -8.220e-4
-0.194, -8.223e-4
-0.195, -8.226e-4
-0.196, -8.229e-4
-0.197, -8.232e-4
-0.198, -8.235e-4
-0.199, -8.238e-4
-0.200, -8.241e-4
-0.201, -8.244e-4
-0.202, -8.247e-4
-0.203, -8.250e-4
-0.204, -8.253e-4
-0.205, -8.256e-4
-0.206, -8.259e-4
-0.207, -8.261e-4
-0.208, -8.264e-4
-0.209, -8.267e-4
-0.210, -8.270e-4
-0.211, -8.273e-4
-0.212, -8.276e-4
-0.213, -8.278e-4
-0.214, -8.281e-4
-0.215, -8.284e-4
-0.216, -8.286e-4
-0.217, -8.289e-4
-0.218, -8.292e-4
-0.219, -8.294e-4
-0.220, -8.297e-4
-0.221, -8.299e-4
-0.222, -8.302e-4
-0.223, -8.305e-4
-0.224, -8.307e-4
-0.225, -8.310e-4
-0.226, -8.312e-4
-0.227, -8.315e-4
-0.228, -8.317e-4
-0.229, -8.320e-4
-0.230, -8.322e-4
-0.231, -8.324e-4
-0.232, -8.327e-4
-0.233, -8.329e-4
-0.234, -8.331e-4
-0.235, -8.334e-4
-0.236, -8.336e-4
-0.237, -8.338e-4
-0.238, -8.340e-4
-0.239, -8.343e-4
-0.240, -8.345e-4
-0.241, -8.347e-4
-0.242, -8.349e-4
-0.243, -8.351e-4
-0.244, -8.353e-4
-0.245, -8.355e-4
-0.246, -8.357e-4
-0.247, -8.359e-4
-0.248, -8.361e-4
-0.249, -8.363e-4
-0.250, -8.365e-4
-0.251, -8.367e-4
-0.252, -8.369e-4
-0.253, -8.371e-4
-0.254, -8.373e-4
-0.255, -8.375e-4
-0.256, -8.376e-4
-0.257, -8.378e-4
-0.258, -8.380e-4
-0.259, -8.382e-4
-0.260, -8.384e-4
-0.261, -8.385e-4
-0.262, -8.387e-4
-0.263, -8.389e-4
-0.264, -8.391e-4
-0.265, -8.392e-4
-0.266, -8.394e-4
-0.267, -8.396e-4
-0.268, -8.397e-4
-0.269, -8.399e-4
-0.270, -8.401e-4
-0.271, -8.402e-4
-0.272, -8.404e-4
-0.273, -8.405e-4
-0.274, -8.407e-4
-0.275, -8.408e-4
-0.276, -8.409e-4
-0.277, -8.411e-4
-0.278, -8.412e-4
-0.279, -8.414e-4
-0.280, -8.415e-4
-0.281, -8.416e-4
-0.282, -8.418e-4
-0.283, -8.419e-4
-0.284, -8.420e-4
