Jan. 16, 2025   13:18:08
Cyclic Voltammetry
0.724, 2.956e-4
0.723, 2.912e-4
0.722, 2.869e-4
0.721, 2.826e-4
0.720, 2.783e-4
0.719, 2.740e-4
0.718, 2.697e-4
0.717, 2.654e-4
0.716, 2.611e-4
0.715, 2.569e-4
0.714, 2.527e-4
0.713, 2.485e-4
0.712, 2.444e-4
0.711, 2.402e-4
0.710, 2.360e-4
0.709, 2.319e-4
0.708, 2.277e-4
0.707, 2.236e-4
0.706, 2.195e-4
0.705, 2.155e-4
0.704, 2.114e-4
0.703, 2.074e-4
0.702, 2.034e-4
0.701, 1.994e-4
0.700, 1.954e-4
0.699, 1.915e-4
0.698, 1.876e-4
0.697, 1.836e-4
0.696, 1.797e-4
0.695, 1.758e-4
0.694, 1.719e-4
0.693, 1.680e-4
0.692, 1.642e-4
0.691, 1.603e-4
0.690, 1.565e-4
0.689, 1.526e-4
0.688, 1.488e-4
0.687, 1.449e-4
0.686, 1.411e-4
0.685, 1.374e-4
0.684, 1.336e-4
0.683, 1.299e-4
0.682, 1.262e-4
0.681, 1.225e-4
0.680, 1.188e-4
0.679, 1.151e-4
0.678, 1.114e-4
0.677, 1.078e-4
0.676, 1.041e-4
0.675, 1.005e-4
0.674, 9.690e-5
0.673, 9.331e-5
0.672, 8.973e-5
0.671, 8.617e-5
0.670, 8.262e-5
0.669, 7.907e-5
0.668, 7.553e-5
0.667, 7.200e-5
0.666, 6.848e-5
0.665, 6.499e-5
0.664, 6.151e-5
0.663, 5.806e-5
0.662, 5.463e-5
0.661, 5.121e-5
0.660, 4.780e-5
0.659, 4.440e-5
0.658, 4.102e-5
0.657, 3.768e-5
0.656, 3.438e-5
0.655, 3.108e-5
0.654, 2.778e-5
0.653, 2.448e-5
0.652, 2.117e-5
0.651, 1.788e-5
0.650, 1.461e-5
0.649, 1.136e-5
0.648, 8.121e-6
0.647, 4.889e-6
0.646, 1.660e-6
0.645, -1.560e-6
0.644, -4.771e-6
0.643, -7.971e-6
0.642, -1.115e-5
0.641, -1.431e-5
0.640, -1.745e-5
0.639, -2.057e-5
0.638, -2.367e-5
0.637, -2.677e-5
0.636, -2.984e-5
0.635, -3.290e-5
0.634, -3.596e-5
0.633, -3.902e-5
0.632, -4.206e-5
0.631, -4.510e-5
0.630, -4.811e-5
0.629, -5.111e-5
0.628, -5.409e-5
0.627, -5.705e-5
0.626, -6.000e-5
0.625, -6.294e-5
0.624, -6.586e-5
0.623, -6.877e-5
0.622, -7.167e-5
0.621, -7.456e-5
0.620, -7.744e-5
0.619, -8.031e-5
0.618, -8.317e-5
0.617, -8.603e-5
0.616, -8.888e-5
0.615, -9.171e-5
0.614, -9.452e-5
0.613, -9.731e-5
0.612, -1.001e-4
0.611, -1.028e-4
0.610, -1.056e-4
0.609, -1.083e-4
0.608, -1.110e-4
0.607, -1.138e-4
0.606, -1.165e-4
0.605, -1.191e-4
0.604, -1.218e-4
0.603, -1.244e-4
0.602, -1.270e-4
0.601, -1.296e-4
0.600, -1.323e-4
0.599, -1.349e-4
0.598, -1.375e-4
0.597, -1.401e-4
0.596, -1.426e-4
0.595, -1.452e-4
0.594, -1.478e-4
0.593, -1.503e-4
0.592, -1.528e-4
0.591, -1.554e-4
0.590, -1.579e-4
0.589, -1.604e-4
0.588, -1.629e-4
0.587, -1.654e-4
0.586, -1.679e-4
0.585, -1.703e-4
0.584, -1.728e-4
0.583, -1.752e-4
0.582, -1.776e-4
0.581, -1.800e-4
0.580, -1.824e-4
0.579, -1.848e-4
0.578, -1.871e-4
0.577, -1.895e-4
0.576, -1.918e-4
0.575, -1.942e-4
0.574, -1.965e-4
0.573, -1.988e-4
0.572, -2.011e-4
0.571, -2.034e-4
0.570, -2.057e-4
0.569, -2.080e-4
0.568, -2.103e-4
0.567, -2.125e-4
0.566, -2.148e-4
0.565, -2.170e-4
0.564, -2.192e-4
0.563, -2.214e-4
0.562, -2.236e-4
0.561, -2.258e-4
0.560, -2.280e-4
0.559, -2.301e-4
0.558, -2.323e-4
0.557, -2.344e-4
0.556, -2.366e-4
0.555, -2.387e-4
0.554, -2.408e-4
0.553, -2.430e-4
0.552, -2.451e-4
0.551, -2.472e-4
0.550, -2.493e-4
0.549, -2.513e-4
0.548, -2.534e-4
0.547, -2.554e-4
0.546, -2.575e-4
0.545, -2.595e-4
0.544, -2.615e-4
0.543, -2.635e-4
0.542, -2.655e-4
0.541, -2.675e-4
0.540, -2.694e-4
0.539, -2.714e-4
0.538, -2.734e-4
0.537, -2.753e-4
0.536, -2.772e-4
0.535, -2.791e-4
0.534, -2.810e-4
0.533, -2.829e-4
0.532, -2.848e-4
0.531, -2.867e-4
0.530, -2.886e-4
0.529, -2.904e-4
0.528, -2.923e-4
0.527, -2.942e-4
0.526, -2.960e-4
0.525, -2.978e-4
0.524, -2.997e-4
0.523, -3.015e-4
0.522, -3.033e-4
0.521, -3.051e-4
0.520, -3.069e-4
0.519, -3.086e-4
0.518, -3.104e-4
0.517, -3.122e-4
0.516, -3.140e-4
0.515, -3.157e-4
0.514, -3.174e-4
0.513, -3.192e-4
0.512, -3.210e-4
0.511, -3.227e-4
0.510, -3.245e-4
0.509, -3.262e-4
0.508, -3.279e-4
0.507, -3.296e-4
0.506, -3.312e-4
0.505, -3.329e-4
0.504, -3.345e-4
0.503, -3.362e-4
0.502, -3.378e-4
0.501, -3.394e-4
0.500, -3.411e-4
0.499, -3.427e-4
0.498, -3.443e-4
0.497, -3.459e-4
0.496, -3.475e-4
0.495, -3.490e-4
0.494, -3.506e-4
0.493, -3.522e-4
0.492, -3.538e-4
0.491, -3.553e-4
0.490, -3.569e-4
0.489, -3.584e-4
0.488, -3.599e-4
0.487, -3.615e-4
0.486, -3.630e-4
0.485, -3.645e-4
0.484, -3.660e-4
0.483, -3.675e-4
0.482, -3.690e-4
0.481, -3.705e-4
0.480, -3.719e-4
0.479, -3.734e-4
0.478, -3.749e-4
0.477, -3.763e-4
0.476, -3.777e-4
0.475, -3.792e-4
0.474, -3.806e-4
0.473, -3.820e-4
0.472, -3.834e-4
0.471, -3.848e-4
0.470, -3.862e-4
0.469, -3.876e-4
0.468, -3.890e-4
0.467, -3.904e-4
0.466, -3.917e-4
0.465, -3.931e-4
0.464, -3.944e-4
0.463, -3.958e-4
0.462, -3.971e-4
0.461, -3.985e-4
0.460, -3.999e-4
0.459, -4.012e-4
0.458, -4.025e-4
0.457, -4.038e-4
0.456, -4.051e-4
0.455, -4.064e-4
0.454, -4.077e-4
0.453, -4.090e-4
0.452, -4.103e-4
0.451, -4.116e-4
0.450, -4.128e-4
0.449, -4.141e-4
0.448, -4.153e-4
0.447, -4.166e-4
0.446, -4.178e-4
0.445, -4.190e-4
0.444, -4.203e-4
0.443, -4.215e-4
0.442, -4.227e-4
0.441, -4.239e-4
0.440, -4.251e-4
0.439, -4.263e-4
0.438, -4.274e-4
0.437, -4.286e-4
0.436, -4.298e-4
0.435, -4.310e-4
0.434, -4.322e-4
0.433, -4.333e-4
0.432, -4.345e-4
0.431, -4.356e-4
0.430, -4.367e-4
0.429, -4.378e-4
0.428, -4.389e-4
0.427, -4.400e-4
0.426, -4.411e-4
0.425, -4.422e-4
0.424, -4.433e-4
0.423, -4.444e-4
0.422, -4.455e-4
0.421, -4.466e-4
0.420, -4.477e-4
0.419, -4.487e-4
0.418, -4.498e-4
0.417, -4.509e-4
0.416, -4.519e-4
0.415, -4.530e-4
0.414, -4.540e-4
0.413, -4.550e-4
0.412, -4.561e-4
0.411, -4.571e-4
0.410, -4.582e-4
0.409, -4.593e-4
0.408, -4.603e-4
0.407, -4.613e-4
0.406, -4.623e-4
0.405, -4.633e-4
0.404, -4.643e-4
0.403, -4.653e-4
0.402, -4.663e-4
0.401, -4.672e-4
0.400, -4.682e-4
0.399, -4.692e-4
0.398, -4.701e-4
0.397, -4.711e-4
0.396, -4.720e-4
0.395, -4.730e-4
0.394, -4.739e-4
0.393, -4.748e-4
0.392, -4.758e-4
0.391, -4.767e-4
0.390, -4.777e-4
0.389, -4.786e-4
0.388, -4.795e-4
0.387, -4.805e-4
0.386, -4.814e-4
0.385, -4.822e-4
0.384, -4.831e-4
0.383, -4.840e-4
0.382, -4.849e-4
0.381, -4.858e-4
0.380, -4.867e-4
0.379, -4.875e-4
0.378, -4.884e-4
0.377, -4.893e-4
0.376, -4.901e-4
0.375, -4.910e-4
0.374, -4.918e-4
0.373, -4.926e-4
0.372, -4.935e-4
0.371, -4.943e-4
0.370, -4.951e-4
0.369, -4.960e-4
0.368, -4.968e-4
0.367, -4.976e-4
0.366, -4.984e-4
0.365, -4.992e-4
0.364, -5.000e-4
0.363, -5.008e-4
0.362, -5.016e-4
0.361, -5.024e-4
0.360, -5.032e-4
0.359, -5.039e-4
0.358, -5.047e-4
0.357, -5.055e-4
0.356, -5.063e-4
0.355, -5.071e-4
0.354, -5.078e-4
0.353, -5.086e-4
0.352, -5.094e-4
0.351, -5.101e-4
0.350, -5.109e-4
0.349, -5.116e-4
0.348, -5.124e-4
0.347, -5.131e-4
0.346, -5.139e-4
0.345, -5.146e-4
0.344, -5.153e-4
0.343, -5.161e-4
0.342, -5.168e-4
0.341, -5.175e-4
0.340, -5.183e-4
0.339, -5.190e-4
0.338, -5.197e-4
0.337, -5.204e-4
0.336, -5.211e-4
0.335, -5.218e-4
0.334, -5.225e-4
0.333, -5.232e-4
0.332, -5.239e-4
0.331, -5.246e-4
0.330, -5.253e-4
0.329, -5.260e-4
0.328, -5.267e-4
0.327, -5.274e-4
0.326, -5.280e-4
0.325, -5.287e-4
0.324, -5.294e-4
0.323, -5.301e-4
0.322, -5.307e-4
0.321, -5.314e-4
0.320, -5.320e-4
0.319, -5.327e-4
0.318, -5.334e-4
0.317, -5.340e-4
0.316, -5.347e-4
0.315, -5.353e-4
0.314, -5.360e-4
0.313, -5.366e-4
0.312, -5.372e-4
0.311, -5.379e-4
0.310, -5.385e-4
0.309, -5.391e-4
0.308, -5.398e-4
0.307, -5.405e-4
0.306, -5.411e-4
0.305, -5.417e-4
0.304, -5.424e-4
0.303, -5.430e-4
0.302, -5.436e-4
0.301, -5.442e-4
0.300, -5.449e-4
0.299, -5.455e-4
0.298, -5.461e-4
0.297, -5.467e-4
0.296, -5.473e-4
0.295, -5.479e-4
0.294, -5.486e-4
0.293, -5.492e-4
0.292, -5.498e-4
0.291, -5.504e-4
0.290, -5.510e-4
0.289, -5.516e-4
0.288, -5.522e-4
0.287, -5.528e-4
0.286, -5.534e-4
0.285, -5.540e-4
0.284, -5.546e-4
0.283, -5.552e-4
0.282, -5.557e-4
0.281, -5.564e-4
0.280, -5.570e-4
0.279, -5.576e-4
0.278, -5.582e-4
0.277, -5.588e-4
0.276, -5.594e-4
0.275, -5.600e-4
0.274, -5.605e-4
0.273, -5.611e-4
0.272, -5.617e-4
0.271, -5.623e-4
0.270, -5.628e-4
0.269, -5.634e-4
0.268, -5.640e-4
0.267, -5.646e-4
0.266, -5.652e-4
0.265, -5.657e-4
0.264, -5.663e-4
0.263, -5.669e-4
0.262, -5.675e-4
0.261, -5.681e-4
0.260, -5.686e-4
0.259, -5.692e-4
0.258, -5.698e-4
0.257, -5.703e-4
0.256, -5.709e-4
0.255, -5.715e-4
0.254, -5.720e-4
0.253, -5.726e-4
0.252, -5.732e-4
0.251, -5.738e-4
0.250, -5.743e-4
0.249, -5.749e-4
0.248, -5.755e-4
0.247, -5.760e-4
0.246, -5.766e-4
0.245, -5.771e-4
0.244, -5.777e-4
0.243, -5.783e-4
0.242, -5.788e-4
0.241, -5.794e-4
0.240, -5.800e-4
0.239, -5.805e-4
0.238, -5.811e-4
0.237, -5.817e-4
0.236, -5.822e-4
0.235, -5.828e-4
0.234, -5.833e-4
0.233, -5.839e-4
0.232, -5.844e-4
0.231, -5.850e-4
0.230, -5.856e-4
0.229, -5.861e-4
0.228, -5.867e-4
0.227, -5.873e-4
0.226, -5.878e-4
0.225, -5.884e-4
0.224, -5.889e-4
0.223, -5.895e-4
0.222, -5.900e-4
0.221, -5.906e-4
0.220, -5.911e-4
0.219, -5.917e-4
0.218, -5.923e-4
0.217, -5.928e-4
0.216, -5.934e-4
0.215, -5.939e-4
0.214, -5.944e-4
0.213, -5.949e-4
0.212, -5.954e-4
0.211, -5.960e-4
0.210, -5.965e-4
0.209, -5.971e-4
0.208, -5.976e-4
0.207, -5.982e-4
0.206, -5.987e-4
0.205, -5.993e-4
0.204, -5.999e-4
0.203, -6.004e-4
0.202, -6.010e-4
0.201, -6.015e-4
0.200, -6.021e-4
0.199, -6.026e-4
0.198, -6.032e-4
0.197, -6.037e-4
0.196, -6.043e-4
0.195, -6.048e-4
0.194, -6.054e-4
0.193, -6.059e-4
0.192, -6.065e-4
0.191, -6.070e-4
0.190, -6.076e-4
0.189, -6.081e-4
0.188, -6.087e-4
0.187, -6.092e-4
0.186, -6.097e-4
0.185, -6.103e-4
0.184, -6.108e-4
0.183, -6.114e-4
0.182, -6.119e-4
0.181, -6.125e-4
0.180, -6.130e-4
0.179, -6.136e-4
0.178, -6.141e-4
0.177, -6.147e-4
0.176, -6.152e-4
0.175, -6.157e-4
0.174, -6.163e-4
0.173, -6.168e-4
0.172, -6.174e-4
0.171, -6.179e-4
0.170, -6.185e-4
0.169, -6.190e-4
0.168, -6.195e-4
0.167, -6.201e-4
0.166, -6.206e-4
0.165, -6.212e-4
0.164, -6.217e-4
0.163, -6.223e-4
0.162, -6.228e-4
0.161, -6.234e-4
0.160, -6.239e-4
0.159, -6.244e-4
0.158, -6.250e-4
0.157, -6.255e-4
0.156, -6.260e-4
0.155, -6.266e-4
0.154, -6.272e-4
0.153, -6.277e-4
0.152, -6.282e-4
0.151, -6.288e-4
0.150, -6.293e-4
0.149, -6.299e-4
0.148, -6.304e-4
0.147, -6.310e-4
0.146, -6.315e-4
0.145, -6.321e-4
0.144, -6.326e-4
0.143, -6.332e-4
0.142, -6.337e-4
0.141, -6.343e-4
0.140, -6.348e-4
0.139, -6.354e-4
0.138, -6.360e-4
0.137, -6.365e-4
0.136, -6.371e-4
0.135, -6.376e-4
0.134, -6.382e-4
0.133, -6.387e-4
0.132, -6.392e-4
0.131, -6.398e-4
0.130, -6.403e-4
0.129, -6.409e-4
0.128, -6.414e-4
0.127, -6.420e-4
0.126, -6.425e-4
0.125, -6.431e-4
0.124, -6.436e-4
0.123, -6.441e-4
0.122, -6.447e-4
0.121, -6.452e-4
0.120, -6.458e-4
0.119, -6.463e-4
0.118, -6.469e-4
0.117, -6.474e-4
0.116, -6.479e-4
0.115, -6.485e-4
0.114, -6.490e-4
0.113, -6.496e-4
0.112, -6.501e-4
0.111, -6.507e-4
0.110, -6.512e-4
0.109, -6.518e-4
0.108, -6.523e-4
0.107, -6.529e-4
0.106, -6.534e-4
0.105, -6.539e-4
0.104, -6.545e-4
0.103, -6.551e-4
0.102, -6.556e-4
0.101, -6.562e-4
0.100, -6.568e-4
0.099, -6.573e-4
0.098, -6.578e-4
0.097, -6.584e-4
0.096, -6.589e-4
0.095, -6.595e-4
0.094, -6.600e-4
0.093, -6.606e-4
0.092, -6.611e-4
0.091, -6.617e-4
0.090, -6.622e-4
0.089, -6.627e-4
0.088, -6.633e-4
0.087, -6.638e-4
0.086, -6.644e-4
0.085, -6.649e-4
0.084, -6.655e-4
0.083, -6.660e-4
0.082, -6.666e-4
0.081, -6.671e-4
0.080, -6.676e-4
0.079, -6.682e-4
0.078, -6.687e-4
0.077, -6.693e-4
0.076, -6.698e-4
0.075, -6.704e-4
0.074, -6.709e-4
0.073, -6.714e-4
0.072, -6.720e-4
0.071, -6.725e-4
0.070, -6.731e-4
0.069, -6.736e-4
0.068, -6.742e-4
0.067, -6.747e-4
0.066, -6.753e-4
0.065, -6.758e-4
0.064, -6.763e-4
0.063, -6.769e-4
0.062, -6.774e-4
0.061, -6.780e-4
0.060, -6.785e-4
0.059, -6.790e-4
0.058, -6.796e-4
0.057, -6.801e-4
0.056, -6.806e-4
0.055, -6.812e-4
0.054, -6.817e-4
0.053, -6.822e-4
0.052, -6.828e-4
0.051, -6.833e-4
0.050, -6.838e-4
0.049, -6.844e-4
0.048, -6.849e-4
0.047, -6.854e-4
0.046, -6.860e-4
0.045, -6.865e-4
0.044, -6.870e-4
0.043, -6.876e-4
0.042, -6.881e-4
0.041, -6.886e-4
0.040, -6.891e-4
0.039, -6.896e-4
0.038, -6.902e-4
0.037, -6.907e-4
0.036, -6.912e-4
0.035, -6.917e-4
0.034, -6.923e-4
0.033, -6.928e-4
0.032, -6.933e-4
0.031, -6.938e-4
0.030, -6.943e-4
0.029, -6.948e-4
0.028, -6.953e-4
0.027, -6.958e-4
0.026, -6.964e-4
0.025, -6.969e-4
0.024, -6.974e-4
0.023, -6.979e-4
0.022, -6.984e-4
0.021, -6.989e-4
0.020, -6.994e-4
0.019, -6.999e-4
0.018, -7.004e-4
0.017, -7.009e-4
0.016, -7.014e-4
0.015, -7.019e-4
0.014, -7.024e-4
0.013, -7.029e-4
0.012, -7.034e-4
0.011, -7.039e-4
0.010, -7.044e-4
0.009, -7.049e-4
0.008, -7.054e-4
0.007, -7.059e-4
0.006, -7.064e-4
0.005, -7.069e-4
0.004, -7.073e-4
0.003, -7.078e-4
0.002, -7.083e-4
0.001, -7.088e-4
0.000, -7.094e-4
-0.001, -7.099e-4
-0.002, -7.104e-4
-0.003, -7.109e-4
-0.004, -7.114e-4
-0.005, -7.118e-4
-0.006, -7.123e-4
-0.007, -7.128e-4
-0.008, -7.133e-4
-0.009, -7.138e-4
-0.010, -7.143e-4
-0.011, -7.147e-4
-0.012, -7.152e-4
-0.013, -7.157e-4
-0.014, -7.162e-4
-0.015, -7.166e-4
-0.016, -7.171e-4
-0.017, -7.175e-4
-0.018, -7.180e-4
-0.019, -7.185e-4
-0.020, -7.189e-4
-0.021, -7.194e-4
-0.022, -7.198e-4
-0.023, -7.203e-4
-0.024, -7.207e-4
-0.025, -7.212e-4
-0.026, -7.217e-4
-0.027, -7.221e-4
-0.028, -7.226e-4
-0.029, -7.230e-4
-0.030, -7.235e-4
-0.031, -7.239e-4
-0.032, -7.244e-4
-0.033, -7.248e-4
-0.034, -7.252e-4
-0.035, -7.257e-4
-0.036, -7.261e-4
-0.037, -7.266e-4
-0.038, -7.270e-4
-0.039, -7.274e-4
-0.040, -7.278e-4
-0.041, -7.283e-4
-0.042, -7.287e-4
-0.043, -7.292e-4
-0.044, -7.296e-4
-0.045, -7.300e-4
-0.046, -7.305e-4
-0.047, -7.309e-4
-0.048, -7.313e-4
-0.049, -7.317e-4
-0.050, -7.322e-4
-0.051, -7.326e-4
-0.052, -7.330e-4
-0.053, -7.334e-4
-0.054, -7.339e-4
-0.055, -7.343e-4
-0.056, -7.347e-4
-0.057, -7.351e-4
-0.058, -7.356e-4
-0.059, -7.360e-4
-0.060, -7.364e-4
-0.061, -7.368e-4
-0.062, -7.372e-4
-0.063, -7.377e-4
-0.064, -7.381e-4
-0.065, -7.385e-4
-0.066, -7.389e-4
-0.067, -7.393e-4
-0.068, -7.397e-4
-0.069, -7.401e-4
-0.070, -7.405e-4
-0.071, -7.409e-4
-0.072, -7.413e-4
-0.073, -7.417e-4
-0.074, -7.421e-4
-0.075, -7.425e-4
-0.076, -7.430e-4
-0.077, -7.434e-4
-0.078, -7.438e-4
-0.079, -7.442e-4
-0.080, -7.446e-4
-0.081, -7.450e-4
-0.082, -7.454e-4
-0.083, -7.458e-4
-0.084, -7.462e-4
-0.085, -7.466e-4
-0.086, -7.470e-4
-0.087, -7.474e-4
-0.088, -7.478e-4
-0.089, -7.482e-4
-0.090, -7.486e-4
-0.091, -7.490e-4
-0.092, -7.494e-4
-0.093, -7.498e-4
-0.094, -7.502e-4
-0.095, -7.506e-4
-0.096, -7.509e-4
-0.097, -7.513e-4
-0.098, -7.517e-4
-0.099, -7.521e-4
-0.100, -7.524e-4
-0.101, -7.528e-4
-0.102, -7.532e-4
-0.103, -7.536e-4
-0.104, -7.540e-4
-0.105, -7.544e-4
-0.106, -7.548e-4
-0.107, -7.551e-4
-0.108, -7.555e-4
-0.109, -7.559e-4
-0.110, -7.563e-4
-0.111, -7.567e-4
-0.112, -7.571e-4
-0.113, -7.574e-4
-0.114, -7.578e-4
-0.115, -7.582e-4
-0.116, -7.585e-4
-0.117, -7.589e-4
-0.118, -7.593e-4
-0.119, -7.597e-4
-0.120, -7.600e-4
-0.121, -7.604e-4
-0.122, -7.608e-4
-0.123, -7.612e-4
-0.124, -7.615e-4
-0.125, -7.619e-4
-0.126, -7.622e-4
-0.127, -7.626e-4
-0.128, -7.630e-4
-0.129, -7.633e-4
-0.130, -7.637e-4
-0.131, -7.641e-4
-0.132, -7.644e-4
-0.133, -7.648e-4
-0.134, -7.651e-4
-0.135, -7.655e-4
-0.136, -7.658e-4
-0.137, -7.662e-4
-0.138, -7.665e-4
-0.139, -7.669e-4
-0.140, -7.672e-4
-0.141, -7.676e-4
-0.142, -7.679e-4
-0.143, -7.682e-4
-0.144, -7.686e-4
-0.145, -7.689e-4
-0.146, -7.692e-4
-0.147, -7.696e-4
-0.148, -7.699e-4
-0.149, -7.703e-4
-0.150, -7.706e-4
-0.151, -7.709e-4
-0.152, -7.712e-4
-0.153, -7.716e-4
-0.154, -7.719e-4
-0.155, -7.722e-4
-0.156, -7.725e-4
-0.157, -7.728e-4
-0.158, -7.732e-4
-0.159, -7.735e-4
-0.160, -7.738e-4
-0.161, -7.741e-4
-0.162, -7.744e-4
-0.163, -7.747e-4
-0.164, -7.750e-4
-0.165, -7.753e-4
-0.166, -7.756e-4
-0.167, -7.760e-4
-0.168, -7.763e-4
-0.169, -7.766e-4
-0.170, -7.769e-4
-0.171, -7.772e-4
-0.172, -7.774e-4
-0.173, -7.777e-4
-0.174, -7.780e-4
-0.175, -7.783e-4
-0.176, -7.786e-4
-0.177, -7.789e-4
-0.178, -7.792e-4
-0.179, -7.795e-4
-0.180, -7.797e-4
-0.181, -7.800e-4
-0.182, -7.803e-4
-0.183, -7.806e-4
-0.184, -7.809e-4
-0.185, -7.811e-4
-0.186, -7.814e-4
-0.187, -7.817e-4
-0.188, -7.819e-4
-0.189, -7.822e-4
-0.190, -7.825e-4
-0.191, -7.827e-4
-0.192, -7.830e-4
-0.193, -7.832e-4
-0.194, -7.835e-4
-0.195, -7.838e-4
-0.196, -7.840e-4
-0.197, -7.843e-4
-0.198, -7.845e-4
-0.199, -7.848e-4
-0.200, -7.850e-4
-0.201, -7.853e-4
-0.202, -7.855e-4
-0.203, -7.857e-4
-0.204, -7.860e-4
-0.205, -7.862e-4
-0.206, -7.865e-4
-0.207, -7.867e-4
-0.208, -7.869e-4
-0.209, -7.872e-4
-0.210, -7.874e-4
-0.211, -7.877e-4
-0.212, -7.879e-4
-0.213, -7.881e-4
-0.214, -7.884e-4
-0.215, -7.886e-4
-0.216, -7.888e-4
-0.217, -7.890e-4
-0.218, -7.892e-4
-0.219, -7.894e-4
-0.220, -7.897e-4
-0.221, -7.899e-4
-0.222, -7.901e-4
-0.223, -7.903e-4
-0.224, -7.905e-4
-0.225, -7.907e-4
-0.226, -7.909e-4
-0.227, -7.911e-4
-0.228, -7.913e-4
-0.229, -7.915e-4
-0.230, -7.917e-4
-0.231, -7.919e-4
-0.232, -7.921e-4
-0.233, -7.923e-4
-0.234, -7.925e-4
-0.235, -7.927e-4
-0.236, -7.929e-4
-0.237, -7.931e-4
-0.238, -7.933e-4
-0.239, -7.935e-4
-0.240, -7.937e-4
-0.241, -7.938e-4
-0.242, -7.940e-4
-0.243, -7.942e-4
-0.244, -7.944e-4
-0.245, -7.945e-4
-0.246, -7.947e-4
-0.247, -7.948e-4
-0.248, -7.950e-4
-0.249, -7.952e-4
-0.250, -7.953e-4
-0.251, -7.955e-4
-0.252, -7.956e-4
-0.253, -7.958e-4
-0.254, -7.959e-4
-0.255, -7.961e-4
-0.256, -7.963e-4
-0.257, -7.964e-4
-0.258, -7.966e-4
-0.259, -7.967e-4
-0.260, -7.968e-4
-0.261, -7.970e-4
-0.262, -7.971e-4
-0.263, -7.973e-4
-0.264, -7.974e-4
-0.265, -7.975e-4
-0.266, -7.976e-4
-0.267, -7.978e-4
-0.268, -7.979e-4
-0.269, -7.980e-4
-0.270, -7.981e-4
-0.271, -7.983e-4
-0.272, -7.984e-4
-0.273, -7.985e-4
-0.274, -7.986e-4
-0.275, -7.987e-4
