Jan. 16, 2025   14:43:52
Cyclic Voltammetry
0.721, 1.990e-4
0.720, 1.949e-4
0.719, 1.908e-4
0.718, 1.867e-4
0.717, 1.826e-4
0.716, 1.786e-4
0.715, 1.745e-4
0.714, 1.705e-4
0.713, 1.665e-4
0.712, 1.625e-4
0.711, 1.585e-4
0.710, 1.546e-4
0.709, 1.506e-4
0.708, 1.467e-4
0.707, 1.427e-4
0.706, 1.389e-4
0.705, 1.350e-4
0.704, 1.312e-4
0.703, 1.274e-4
0.702, 1.236e-4
0.701, 1.198e-4
0.700, 1.160e-4
0.699, 1.122e-4
0.698, 1.084e-4
0.697, 1.047e-4
0.696, 1.010e-4
0.695, 9.730e-5
0.694, 9.364e-5
0.693, 8.999e-5
0.692, 8.636e-5
0.691, 8.274e-5
0.690, 7.912e-5
0.689, 7.551e-5
0.688, 7.190e-5
0.687, 6.832e-5
0.686, 6.477e-5
0.685, 6.124e-5
0.684, 5.773e-5
0.683, 5.425e-5
0.682, 5.078e-5
0.681, 4.733e-5
0.680, 4.389e-5
0.679, 4.048e-5
0.678, 3.710e-5
0.677, 3.375e-5
0.676, 3.041e-5
0.675, 2.707e-5
0.674, 2.372e-5
0.673, 2.039e-5
0.672, 1.707e-5
0.671, 1.377e-5
0.670, 1.050e-5
0.669, 7.242e-6
0.668, 3.994e-6
0.667, 7.516e-7
0.666, -2.492e-6
0.665, -5.734e-6
0.664, -8.963e-6
0.663, -1.216e-5
0.662, -1.533e-5
0.661, -1.847e-5
0.660, -2.159e-5
0.659, -2.470e-5
0.658, -2.779e-5
0.657, -3.087e-5
0.656, -3.392e-5
0.655, -3.697e-5
0.654, -4.002e-5
0.653, -4.306e-5
0.652, -4.608e-5
0.651, -4.908e-5
0.650, -5.207e-5
0.649, -5.503e-5
0.648, -5.799e-5
0.647, -6.092e-5
0.646, -6.384e-5
0.645, -6.673e-5
0.644, -6.962e-5
0.643, -7.248e-5
0.642, -7.534e-5
0.641, -7.819e-5
0.640, -8.104e-5
0.639, -8.388e-5
0.638, -8.671e-5
0.637, -8.952e-5
0.636, -9.230e-5
0.635, -9.506e-5
0.634, -9.781e-5
0.633, -1.005e-4
0.632, -1.032e-4
0.631, -1.059e-4
0.630, -1.086e-4
0.629, -1.113e-4
0.628, -1.140e-4
0.627, -1.166e-4
0.626, -1.192e-4
0.625, -1.218e-4
0.624, -1.244e-4
0.623, -1.269e-4
0.622, -1.295e-4
0.621, -1.321e-4
0.620, -1.346e-4
0.619, -1.372e-4
0.618, -1.397e-4
0.617, -1.422e-4
0.616, -1.447e-4
0.615, -1.472e-4
0.614, -1.497e-4
0.613, -1.521e-4
0.612, -1.546e-4
0.611, -1.570e-4
0.610, -1.594e-4
0.609, -1.619e-4
0.608, -1.643e-4
0.607, -1.667e-4
0.606, -1.691e-4
0.605, -1.715e-4
0.604, -1.738e-4
0.603, -1.761e-4
0.602, -1.784e-4
0.601, -1.807e-4
0.600, -1.830e-4
0.599, -1.853e-4
0.598, -1.876e-4
0.597, -1.898e-4
0.596, -1.921e-4
0.595, -1.943e-4
0.594, -1.965e-4
0.593, -1.988e-4
0.592, -2.010e-4
0.591, -2.032e-4
0.590, -2.054e-4
0.589, -2.075e-4
0.588, -2.097e-4
0.587, -2.118e-4
0.586, -2.140e-4
0.585, -2.161e-4
0.584, -2.182e-4
0.583, -2.203e-4
0.582, -2.224e-4
0.581, -2.244e-4
0.580, -2.265e-4
0.579, -2.285e-4
0.578, -2.306e-4
0.577, -2.326e-4
0.576, -2.346e-4
0.575, -2.366e-4
0.574, -2.386e-4
0.573, -2.406e-4
0.572, -2.426e-4
0.571, -2.446e-4
0.570, -2.466e-4
0.569, -2.485e-4
0.568, -2.504e-4
0.567, -2.524e-4
0.566, -2.543e-4
0.565, -2.562e-4
0.564, -2.580e-4
0.563, -2.599e-4
0.562, -2.618e-4
0.561, -2.636e-4
0.560, -2.655e-4
0.559, -2.673e-4
0.558, -2.692e-4
0.557, -2.710e-4
0.556, -2.728e-4
0.555, -2.746e-4
0.554, -2.764e-4
0.553, -2.781e-4
0.552, -2.798e-4
0.551, -2.815e-4
0.550, -2.833e-4
0.549, -2.850e-4
0.548, -2.867e-4
0.547, -2.885e-4
0.546, -2.902e-4
0.545, -2.919e-4
0.544, -2.936e-4
0.543, -2.953e-4
0.542, -2.969e-4
0.541, -2.986e-4
0.540, -3.002e-4
0.539, -3.019e-4
0.538, -3.035e-4
0.537, -3.051e-4
0.536, -3.067e-4
0.535, -3.083e-4
0.534, -3.099e-4
0.533, -3.115e-4
0.532, -3.131e-4
0.531, -3.147e-4
0.530, -3.163e-4
0.529, -3.178e-4
0.528, -3.194e-4
0.527, -3.209e-4
0.526, -3.225e-4
0.525, -3.240e-4
0.524, -3.255e-4
0.523, -3.271e-4
0.522, -3.286e-4
0.521, -3.300e-4
0.520, -3.315e-4
0.519, -3.330e-4
0.518, -3.344e-4
0.517, -3.359e-4
0.516, -3.373e-4
0.515, -3.388e-4
0.514, -3.402e-4
0.513, -3.416e-4
0.512, -3.431e-4
0.511, -3.445e-4
0.510, -3.459e-4
0.509, -3.473e-4
0.508, -3.487e-4
0.507, -3.500e-4
0.506, -3.514e-4
0.505, -3.528e-4
0.504, -3.541e-4
0.503, -3.555e-4
0.502, -3.568e-4
0.501, -3.581e-4
0.500, -3.595e-4
0.499, -3.608e-4
0.498, -3.621e-4
0.497, -3.634e-4
0.496, -3.647e-4
0.495, -3.660e-4
0.494, -3.673e-4
0.493, -3.685e-4
0.492, -3.698e-4
0.491, -3.711e-4
0.490, -3.723e-4
0.489, -3.735e-4
0.488, -3.748e-4
0.487, -3.760e-4
0.486, -3.772e-4
0.485, -3.784e-4
0.484, -3.796e-4
0.483, -3.808e-4
0.482, -3.820e-4
0.481, -3.832e-4
0.480, -3.843e-4
0.479, -3.855e-4
0.478, -3.866e-4
0.477, -3.878e-4
0.476, -3.889e-4
0.475, -3.901e-4
0.474, -3.912e-4
0.473, -3.924e-4
0.472, -3.935e-4
0.471, -3.946e-4
0.470, -3.957e-4
0.469, -3.968e-4
0.468, -3.979e-4
0.467, -3.990e-4
0.466, -4.001e-4
0.465, -4.012e-4
0.464, -4.023e-4
0.463, -4.033e-4
0.462, -4.044e-4
0.461, -4.054e-4
0.460, -4.065e-4
0.459, -4.075e-4
0.458, -4.085e-4
0.457, -4.096e-4
0.456, -4.106e-4
0.455, -4.116e-4
0.454, -4.126e-4
0.453, -4.136e-4
0.452, -4.146e-4
0.451, -4.155e-4
0.450, -4.165e-4
0.449, -4.175e-4
0.448, -4.184e-4
0.447, -4.194e-4
0.446, -4.203e-4
0.445, -4.213e-4
0.444, -4.222e-4
0.443, -4.231e-4
0.442, -4.241e-4
0.441, -4.250e-4
0.440, -4.259e-4
0.439, -4.268e-4
0.438, -4.277e-4
0.437, -4.286e-4
0.436, -4.295e-4
0.435, -4.304e-4
0.434, -4.313e-4
0.433, -4.321e-4
0.432, -4.330e-4
0.431, -4.339e-4
0.430, -4.347e-4
0.429, -4.356e-4
0.428, -4.364e-4
0.427, -4.372e-4
0.426, -4.380e-4
0.425, -4.388e-4
0.424, -4.396e-4
0.423, -4.404e-4
0.422, -4.413e-4
0.421, -4.421e-4
0.420, -4.429e-4
0.419, -4.437e-4
0.418, -4.445e-4
0.417, -4.453e-4
0.416, -4.460e-4
0.415, -4.468e-4
0.414, -4.476e-4
0.413, -4.483e-4
0.412, -4.491e-4
0.411, -4.499e-4
0.410, -4.507e-4
0.409, -4.515e-4
0.408, -4.522e-4
0.407, -4.530e-4
0.406, -4.537e-4
0.405, -4.544e-4
0.404, -4.551e-4
0.403, -4.559e-4
0.402, -4.566e-4
0.401, -4.573e-4
0.400, -4.580e-4
0.399, -4.587e-4
0.398, -4.593e-4
0.397, -4.600e-4
0.396, -4.607e-4
0.395, -4.614e-4
0.394, -4.620e-4
0.393, -4.627e-4
0.392, -4.634e-4
0.391, -4.640e-4
0.390, -4.647e-4
0.389, -4.653e-4
0.388, -4.660e-4
0.387, -4.666e-4
0.386, -4.672e-4
0.385, -4.678e-4
0.384, -4.685e-4
0.383, -4.691e-4
0.382, -4.697e-4
0.381, -4.703e-4
0.380, -4.709e-4
0.379, -4.715e-4
0.378, -4.721e-4
0.377, -4.727e-4
0.376, -4.733e-4
0.375, -4.739e-4
0.374, -4.745e-4
0.373, -4.751e-4
0.372, -4.756e-4
0.371, -4.762e-4
0.370, -4.768e-4
0.369, -4.774e-4
0.368, -4.779e-4
0.367, -4.785e-4
0.366, -4.791e-4
0.365, -4.797e-4
0.364, -4.802e-4
0.363, -4.807e-4
0.362, -4.813e-4
0.361, -4.818e-4
0.360, -4.823e-4
0.359, -4.829e-4
0.358, -4.834e-4
0.357, -4.839e-4
0.356, -4.845e-4
0.355, -4.850e-4
0.354, -4.855e-4
0.353, -4.860e-4
0.352, -4.865e-4
0.351, -4.870e-4
0.350, -4.875e-4
0.349, -4.880e-4
0.348, -4.885e-4
0.347, -4.890e-4
0.346, -4.895e-4
0.345, -4.900e-4
0.344, -4.905e-4
0.343, -4.910e-4
0.342, -4.914e-4
0.341, -4.919e-4
0.340, -4.924e-4
0.339, -4.928e-4
0.338, -4.933e-4
0.337, -4.938e-4
0.336, -4.943e-4
0.335, -4.947e-4
0.334, -4.952e-4
0.333, -4.956e-4
0.332, -4.961e-4
0.331, -4.965e-4
0.330, -4.970e-4
0.329, -4.974e-4
0.328, -4.979e-4
0.327, -4.983e-4
0.326, -4.988e-4
0.325, -4.992e-4
0.324, -4.997e-4
0.323, -5.001e-4
0.322, -5.005e-4
0.321, -5.010e-4
0.320, -5.014e-4
0.319, -5.018e-4
0.318, -5.022e-4
0.317, -5.027e-4
0.316, -5.031e-4
0.315, -5.035e-4
0.314, -5.039e-4
0.313, -5.043e-4
0.312, -5.047e-4
0.311, -5.052e-4
0.310, -5.056e-4
0.309, -5.060e-4
0.308, -5.064e-4
0.307, -5.069e-4
0.306, -5.073e-4
0.305, -5.077e-4
0.304, -5.081e-4
0.303, -5.085e-4
0.302, -5.089e-4
0.301, -5.094e-4
0.300, -5.098e-4
0.299, -5.102e-4
0.298, -5.106e-4
0.297, -5.110e-4
0.296, -5.114e-4
0.295, -5.118e-4
0.294, -5.122e-4
0.293, -5.126e-4
0.292, -5.130e-4
0.291, -5.134e-4
0.290, -5.138e-4
0.289, -5.141e-4
0.288, -5.146e-4
0.287, -5.150e-4
0.286, -5.154e-4
0.285, -5.158e-4
0.284, -5.161e-4
0.283, -5.165e-4
0.282, -5.169e-4
0.281, -5.173e-4
0.280, -5.177e-4
0.279, -5.181e-4
0.278, -5.185e-4
0.277, -5.189e-4
0.276, -5.193e-4
0.275, -5.197e-4
0.274, -5.201e-4
0.273, -5.205e-4
0.272, -5.209e-4
0.271, -5.213e-4
0.270, -5.216e-4
0.269, -5.220e-4
0.268, -5.224e-4
0.267, -5.228e-4
0.266, -5.232e-4
0.265, -5.236e-4
0.264, -5.240e-4
0.263, -5.244e-4
0.262, -5.248e-4
0.261, -5.252e-4
0.260, -5.256e-4
0.259, -5.260e-4
0.258, -5.264e-4
0.257, -5.268e-4
0.256, -5.272e-4
0.255, -5.276e-4
0.254, -5.280e-4
0.253, -5.284e-4
0.252, -5.288e-4
0.251, -5.292e-4
0.250, -5.296e-4
0.249, -5.300e-4
0.248, -5.304e-4
0.247, -5.308e-4
0.246, -5.312e-4
0.245, -5.316e-4
0.244, -5.320e-4
0.243, -5.324e-4
0.242, -5.328e-4
0.241, -5.332e-4
0.240, -5.337e-4
0.239, -5.341e-4
0.238, -5.345e-4
0.237, -5.349e-4
0.236, -5.353e-4
0.235, -5.357e-4
0.234, -5.361e-4
0.233, -5.365e-4
0.232, -5.369e-4
0.231, -5.373e-4
0.230, -5.378e-4
0.229, -5.382e-4
0.228, -5.386e-4
0.227, -5.390e-4
0.226, -5.395e-4
0.225, -5.399e-4
0.224, -5.403e-4
0.223, -5.407e-4
0.222, -5.412e-4
0.221, -5.416e-4
0.220, -5.420e-4
0.219, -5.424e-4
0.218, -5.429e-4
0.217, -5.433e-4
0.216, -5.437e-4
0.215, -5.442e-4
0.214, -5.446e-4
0.213, -5.450e-4
0.212, -5.455e-4
0.211, -5.459e-4
0.210, -5.463e-4
0.209, -5.468e-4
0.208, -5.473e-4
0.207, -5.477e-4
0.206, -5.481e-4
0.205, -5.486e-4
0.204, -5.490e-4
0.203, -5.495e-4
0.202, -5.500e-4
0.201, -5.504e-4
0.200, -5.509e-4
0.199, -5.513e-4
0.198, -5.518e-4
0.197, -5.522e-4
0.196, -5.527e-4
0.195, -5.531e-4
0.194, -5.536e-4
0.193, -5.541e-4
0.192, -5.545e-4
0.191, -5.550e-4
0.190, -5.555e-4
0.189, -5.559e-4
0.188, -5.564e-4
0.187, -5.569e-4
0.186, -5.574e-4
0.185, -5.579e-4
0.184, -5.584e-4
0.183, -5.588e-4
0.182, -5.593e-4
0.181, -5.598e-4
0.180, -5.603e-4
0.179, -5.607e-4
0.178, -5.612e-4
0.177, -5.617e-4
0.176, -5.622e-4
0.175, -5.627e-4
0.174, -5.631e-4
0.173, -5.636e-4
0.172, -5.641e-4
0.171, -5.646e-4
0.170, -5.651e-4
0.169, -5.656e-4
0.168, -5.661e-4
0.167, -5.666e-4
0.166, -5.671e-4
0.165, -5.676e-4
0.164, -5.681e-4
0.163, -5.686e-4
0.162, -5.691e-4
0.161, -5.696e-4
0.160, -5.701e-4
0.159, -5.705e-4
0.158, -5.710e-4
0.157, -5.715e-4
0.156, -5.720e-4
0.155, -5.726e-4
0.154, -5.731e-4
0.153, -5.736e-4
0.152, -5.741e-4
0.151, -5.746e-4
0.150, -5.751e-4
0.149, -5.756e-4
0.148, -5.761e-4
0.147, -5.767e-4
0.146, -5.772e-4
0.145, -5.777e-4
0.144, -5.782e-4
0.143, -5.787e-4
0.142, -5.792e-4
0.141, -5.798e-4
0.140, -5.803e-4
0.139, -5.808e-4
0.138, -5.813e-4
0.137, -5.819e-4
0.136, -5.824e-4
0.135, -5.829e-4
0.134, -5.834e-4
0.133, -5.839e-4
0.132, -5.845e-4
0.131, -5.850e-4
0.130, -5.855e-4
0.129, -5.861e-4
0.128, -5.866e-4
0.127, -5.871e-4
0.126, -5.877e-4
0.125, -5.882e-4
0.124, -5.888e-4
0.123, -5.893e-4
0.122, -5.898e-4
0.121, -5.904e-4
0.120, -5.909e-4
0.119, -5.915e-4
0.118, -5.920e-4
0.117, -5.925e-4
0.116, -5.931e-4
0.115, -5.936e-4
0.114, -5.941e-4
0.113, -5.946e-4
0.112, -5.951e-4
0.111, -5.957e-4
0.110, -5.962e-4
0.109, -5.967e-4
0.108, -5.973e-4
0.107, -5.978e-4
0.106, -5.984e-4
0.105, -5.990e-4
0.104, -5.995e-4
0.103, -6.001e-4
0.102, -6.007e-4
0.101, -6.012e-4
0.100, -6.018e-4
0.099, -6.023e-4
0.098, -6.029e-4
0.097, -6.034e-4
0.096, -6.040e-4
0.095, -6.046e-4
0.094, -6.051e-4
0.093, -6.057e-4
0.092, -6.062e-4
0.091, -6.068e-4
0.090, -6.073e-4
0.089, -6.079e-4
0.088, -6.084e-4
0.087, -6.090e-4
0.086, -6.095e-4
0.085, -6.101e-4
0.084, -6.106e-4
0.083, -6.112e-4
0.082, -6.118e-4
0.081, -6.123e-4
0.080, -6.129e-4
0.079, -6.134e-4
0.078, -6.140e-4
0.077, -6.146e-4
0.076, -6.151e-4
0.075, -6.157e-4
0.074, -6.162e-4
0.073, -6.168e-4
0.072, -6.173e-4
0.071, -6.179e-4
0.070, -6.184e-4
0.069, -6.190e-4
0.068, -6.195e-4
0.067, -6.201e-4
0.066, -6.206e-4
0.065, -6.212e-4
0.064, -6.218e-4
0.063, -6.223e-4
0.062, -6.229e-4
0.061, -6.234e-4
0.060, -6.240e-4
0.059, -6.245e-4
0.058, -6.251e-4
0.057, -6.257e-4
0.056, -6.262e-4
0.055, -6.268e-4
0.054, -6.273e-4
0.053, -6.279e-4
0.052, -6.284e-4
0.051, -6.290e-4
0.050, -6.295e-4
0.049, -6.301e-4
0.048, -6.306e-4
0.047, -6.312e-4
0.046, -6.317e-4
0.045, -6.323e-4
0.044, -6.328e-4
0.043, -6.334e-4
0.042, -6.339e-4
0.041, -6.345e-4
0.040, -6.351e-4
0.039, -6.356e-4
0.038, -6.362e-4
0.037, -6.367e-4
0.036, -6.373e-4
0.035, -6.378e-4
0.034, -6.384e-4
0.033, -6.389e-4
0.032, -6.395e-4
0.031, -6.400e-4
0.030, -6.405e-4
0.029, -6.411e-4
0.028, -6.416e-4
0.027, -6.421e-4
0.026, -6.427e-4
0.025, -6.432e-4
0.024, -6.437e-4
0.023, -6.443e-4
0.022, -6.448e-4
0.021, -6.453e-4
0.020, -6.458e-4
0.019, -6.464e-4
0.018, -6.469e-4
0.017, -6.474e-4
0.016, -6.479e-4
0.015, -6.484e-4
0.014, -6.490e-4
0.013, -6.495e-4
0.012, -6.500e-4
0.011, -6.505e-4
0.010, -6.510e-4
0.009, -6.516e-4
0.008, -6.521e-4
0.007, -6.526e-4
0.006, -6.531e-4
0.005, -6.536e-4
0.004, -6.541e-4
0.003, -6.546e-4
0.002, -6.551e-4
0.001, -6.557e-4
0.000, -6.562e-4
-0.001, -6.568e-4
-0.002, -6.573e-4
-0.003, -6.578e-4
-0.004, -6.583e-4
-0.005, -6.588e-4
-0.006, -6.593e-4
-0.007, -6.597e-4
-0.008, -6.602e-4
-0.009, -6.607e-4
-0.010, -6.612e-4
-0.011, -6.617e-4
-0.012, -6.622e-4
-0.013, -6.627e-4
-0.014, -6.631e-4
-0.015, -6.636e-4
-0.016, -6.641e-4
-0.017, -6.646e-4
-0.018, -6.650e-4
-0.019, -6.655e-4
-0.020, -6.660e-4
-0.021, -6.664e-4
-0.022, -6.669e-4
-0.023, -6.674e-4
-0.024, -6.678e-4
-0.025, -6.683e-4
-0.026, -6.688e-4
-0.027, -6.692e-4
-0.028, -6.697e-4
-0.029, -6.701e-4
-0.030, -6.706e-4
-0.031, -6.710e-4
-0.032, -6.715e-4
-0.033, -6.719e-4
-0.034, -6.724e-4
-0.035, -6.728e-4
-0.036, -6.733e-4
-0.037, -6.737e-4
-0.038, -6.741e-4
-0.039, -6.746e-4
-0.040, -6.750e-4
-0.041, -6.755e-4
-0.042, -6.759e-4
-0.043, -6.763e-4
-0.044, -6.767e-4
-0.045, -6.772e-4
-0.046, -6.776e-4
-0.047, -6.780e-4
-0.048, -6.784e-4
-0.049, -6.788e-4
-0.050, -6.793e-4
-0.051, -6.797e-4
-0.052, -6.801e-4
-0.053, -6.805e-4
-0.054, -6.809e-4
-0.055, -6.813e-4
-0.056, -6.817e-4
-0.057, -6.821e-4
-0.058, -6.826e-4
-0.059, -6.830e-4
-0.060, -6.833e-4
-0.061, -6.837e-4
-0.062, -6.841e-4
-0.063, -6.845e-4
-0.064, -6.849e-4
-0.065, -6.853e-4
-0.066, -6.857e-4
-0.067, -6.861e-4
-0.068, -6.865e-4
-0.069, -6.869e-4
-0.070, -6.873e-4
-0.071, -6.876e-4
-0.072, -6.880e-4
-0.073, -6.884e-4
-0.074, -6.888e-4
-0.075, -6.891e-4
-0.076, -6.895e-4
-0.077, -6.899e-4
-0.078, -6.903e-4
-0.079, -6.907e-4
-0.080, -6.910e-4
-0.081, -6.914e-4
-0.082, -6.918e-4
-0.083, -6.922e-4
-0.084, -6.925e-4
-0.085, -6.929e-4
-0.086, -6.933e-4
-0.087, -6.936e-4
-0.088, -6.940e-4
-0.089, -6.943e-4
-0.090, -6.947e-4
-0.091, -6.951e-4
-0.092, -6.954e-4
-0.093, -6.958e-4
-0.094, -6.962e-4
-0.095, -6.965e-4
-0.096, -6.969e-4
-0.097, -6.972e-4
-0.098, -6.976e-4
-0.099, -6.979e-4
-0.100, -6.983e-4
-0.101, -6.986e-4
-0.102, -6.990e-4
-0.103, -6.994e-4
-0.104, -6.997e-4
-0.105, -7.001e-4
-0.106, -7.005e-4
-0.107, -7.008e-4
-0.108, -7.011e-4
-0.109, -7.015e-4
-0.110, -7.018e-4
-0.111, -7.022e-4
-0.112, -7.025e-4
-0.113, -7.028e-4
-0.114, -7.031e-4
-0.115, -7.035e-4
-0.116, -7.038e-4
-0.117, -7.041e-4
-0.118, -7.045e-4
-0.119, -7.048e-4
-0.120, -7.051e-4
-0.121, -7.054e-4
-0.122, -7.058e-4
-0.123, -7.061e-4
-0.124, -7.064e-4
-0.125, -7.067e-4
-0.126, -7.070e-4
-0.127, -7.073e-4
-0.128, -7.076e-4
-0.129, -7.079e-4
-0.130, -7.082e-4
-0.131, -7.085e-4
-0.132, -7.088e-4
-0.133, -7.091e-4
-0.134, -7.094e-4
-0.135, -7.097e-4
-0.136, -7.100e-4
-0.137, -7.103e-4
-0.138, -7.106e-4
-0.139, -7.109e-4
-0.140, -7.111e-4
-0.141, -7.114e-4
-0.142, -7.117e-4
-0.143, -7.120e-4
-0.144, -7.122e-4
-0.145, -7.125e-4
-0.146, -7.128e-4
-0.147, -7.130e-4
-0.148, -7.133e-4
-0.149, -7.135e-4
-0.150, -7.138e-4
-0.151, -7.141e-4
-0.152, -7.143e-4
-0.153, -7.146e-4
-0.154, -7.149e-4
-0.155, -7.151e-4
-0.156, -7.153e-4
-0.157, -7.156e-4
-0.158, -7.158e-4
-0.159, -7.160e-4
-0.160, -7.163e-4
-0.161, -7.165e-4
-0.162, -7.167e-4
-0.163, -7.169e-4
-0.164, -7.171e-4
-0.165, -7.173e-4
-0.166, -7.176e-4
-0.167, -7.178e-4
-0.168, -7.180e-4
-0.169, -7.182e-4
-0.170, -7.184e-4
-0.171, -7.185e-4
-0.172, -7.187e-4
-0.173, -7.189e-4
-0.174, -7.191e-4
-0.175, -7.193e-4
-0.176, -7.195e-4
-0.177, -7.197e-4
-0.178, -7.198e-4
-0.179, -7.200e-4
-0.180, -7.202e-4
-0.181, -7.203e-4
-0.182, -7.205e-4
-0.183, -7.207e-4
-0.184, -7.208e-4
-0.185, -7.210e-4
-0.186, -7.211e-4
-0.187, -7.213e-4
-0.188, -7.215e-4
-0.189, -7.216e-4
-0.190, -7.217e-4
-0.191, -7.219e-4
-0.192, -7.220e-4
-0.193, -7.222e-4
-0.194, -7.223e-4
-0.195, -7.224e-4
-0.196, -7.226e-4
-0.197, -7.227e-4
-0.198, -7.228e-4
-0.199, -7.229e-4
-0.200, -7.231e-4
-0.201, -7.232e-4
-0.202, -7.233e-4
-0.203, -7.234e-4
-0.204, -7.235e-4
-0.205, -7.236e-4
-0.206, -7.237e-4
-0.207, -7.238e-4
-0.208, -7.239e-4
-0.209, -7.241e-4
-0.210, -7.242e-4
-0.211, -7.243e-4
-0.212, -7.244e-4
-0.213, -7.244e-4
-0.214, -7.245e-4
-0.215, -7.246e-4
-0.216, -7.247e-4
-0.217, -7.248e-4
-0.218, -7.249e-4
-0.219, -7.249e-4
-0.220, -7.250e-4
-0.221, -7.251e-4
-0.222, -7.252e-4
-0.223, -7.252e-4
-0.224, -7.253e-4
-0.225, -7.254e-4
-0.226, -7.255e-4
-0.227, -7.255e-4
-0.228, -7.256e-4
-0.229, -7.256e-4
-0.230, -7.257e-4
-0.231, -7.257e-4
-0.232, -7.258e-4
-0.233, -7.258e-4
-0.234, -7.259e-4
-0.235, -7.259e-4
-0.236, -7.260e-4
-0.237, -7.260e-4
-0.238, -7.260e-4
-0.239, -7.261e-4
-0.240, -7.261e-4
-0.241, -7.261e-4
-0.242, -7.262e-4
-0.243, -7.262e-4
-0.244, -7.262e-4
-0.245, -7.262e-4
-0.246, -7.263e-4
-0.247, -7.263e-4
-0.248, -7.263e-4
-0.249, -7.263e-4
-0.250, -7.263e-4
-0.251, -7.263e-4
-0.252, -7.263e-4
-0.253, -7.263e-4
-0.254, -7.263e-4
-0.255, -7.263e-4
-0.256, -7.263e-4
-0.257, -7.263e-4
-0.258, -7.263e-4
-0.259, -7.263e-4
-0.260, -7.263e-4
-0.261, -7.263e-4
-0.262, -7.262e-4
-0.263, -7.262e-4
-0.264, -7.262e-4
-0.265, -7.262e-4
-0.266, -7.262e-4
-0.267, -7.261e-4
-0.268, -7.261e-4
-0.269, -7.261e-4
-0.270, -7.260e-4
-0.271, -7.260e-4
-0.272, -7.260e-4
-0.273, -7.259e-4
-0.274, -7.259e-4
-0.275, -7.258e-4
-0.276, -7.258e-4
-0.277, -7.257e-4
-0.278, -7.256e-4
