Jan. 16, 2025   13:32:31
Cyclic Voltammetry
0.721, 2.636e-4
0.720, 2.593e-4
0.719, 2.551e-4
0.718, 2.508e-4
0.717, 2.466e-4
0.716, 2.423e-4
0.715, 2.381e-4
0.714, 2.339e-4
0.713, 2.298e-4
0.712, 2.256e-4
0.711, 2.214e-4
0.710, 2.173e-4
0.709, 2.132e-4
0.708, 2.092e-4
0.707, 2.051e-4
0.706, 2.011e-4
0.705, 1.970e-4
0.704, 1.931e-4
0.703, 1.891e-4
0.702, 1.851e-4
0.701, 1.812e-4
0.700, 1.772e-4
0.699, 1.733e-4
0.698, 1.694e-4
0.697, 1.655e-4
0.696, 1.616e-4
0.695, 1.577e-4
0.694, 1.538e-4
0.693, 1.499e-4
0.692, 1.461e-4
0.691, 1.423e-4
0.690, 1.385e-4
0.689, 1.347e-4
0.688, 1.309e-4
0.687, 1.272e-4
0.686, 1.235e-4
0.685, 1.197e-4
0.684, 1.160e-4
0.683, 1.123e-4
0.682, 1.086e-4
0.681, 1.049e-4
0.680, 1.013e-4
0.679, 9.764e-5
0.678, 9.403e-5
0.677, 9.043e-5
0.676, 8.685e-5
0.675, 8.327e-5
0.674, 7.971e-5
0.673, 7.614e-5
0.672, 7.258e-5
0.671, 6.903e-5
0.670, 6.552e-5
0.669, 6.203e-5
0.668, 5.856e-5
0.667, 5.512e-5
0.666, 5.168e-5
0.665, 4.824e-5
0.664, 4.481e-5
0.663, 4.142e-5
0.662, 3.806e-5
0.661, 3.474e-5
0.660, 3.142e-5
0.659, 2.810e-5
0.658, 2.477e-5
0.657, 2.145e-5
0.656, 1.815e-5
0.655, 1.487e-5
0.654, 1.161e-5
0.653, 8.358e-6
0.652, 5.114e-6
0.651, 1.879e-6
0.650, -1.351e-6
0.649, -4.580e-6
0.648, -7.803e-6
0.647, -1.101e-5
0.646, -1.418e-5
0.645, -1.733e-5
0.644, -2.046e-5
0.643, -2.356e-5
0.642, -2.666e-5
0.641, -2.974e-5
0.640, -3.282e-5
0.639, -3.589e-5
0.638, -3.895e-5
0.637, -4.200e-5
0.636, -4.505e-5
0.635, -4.807e-5
0.634, -5.108e-5
0.633, -5.407e-5
0.632, -5.704e-5
0.631, -5.999e-5
0.630, -6.292e-5
0.629, -6.585e-5
0.628, -6.876e-5
0.627, -7.166e-5
0.626, -7.455e-5
0.625, -7.743e-5
0.624, -8.030e-5
0.623, -8.317e-5
0.622, -8.604e-5
0.621, -8.889e-5
0.620, -9.172e-5
0.619, -9.453e-5
0.618, -9.732e-5
0.617, -1.001e-4
0.616, -1.028e-4
0.615, -1.056e-4
0.614, -1.083e-4
0.613, -1.111e-4
0.612, -1.138e-4
0.611, -1.165e-4
0.610, -1.191e-4
0.609, -1.218e-4
0.608, -1.244e-4
0.607, -1.270e-4
0.606, -1.297e-4
0.605, -1.323e-4
0.604, -1.349e-4
0.603, -1.375e-4
0.602, -1.401e-4
0.601, -1.426e-4
0.600, -1.452e-4
0.599, -1.477e-4
0.598, -1.503e-4
0.597, -1.528e-4
0.596, -1.553e-4
0.595, -1.578e-4
0.594, -1.604e-4
0.593, -1.628e-4
0.592, -1.653e-4
0.591, -1.678e-4
0.590, -1.703e-4
0.589, -1.727e-4
0.588, -1.751e-4
0.587, -1.775e-4
0.586, -1.799e-4
0.585, -1.823e-4
0.584, -1.847e-4
0.583, -1.870e-4
0.582, -1.894e-4
0.581, -1.917e-4
0.580, -1.940e-4
0.579, -1.963e-4
0.578, -1.987e-4
0.577, -2.010e-4
0.576, -2.033e-4
0.575, -2.056e-4
0.574, -2.078e-4
0.573, -2.101e-4
0.572, -2.123e-4
0.571, -2.146e-4
0.570, -2.168e-4
0.569, -2.190e-4
0.568, -2.212e-4
0.567, -2.233e-4
0.566, -2.255e-4
0.565, -2.277e-4
0.564, -2.298e-4
0.563, -2.320e-4
0.562, -2.341e-4
0.561, -2.362e-4
0.560, -2.384e-4
0.559, -2.405e-4
0.558, -2.426e-4
0.557, -2.447e-4
0.556, -2.468e-4
0.555, -2.489e-4
0.554, -2.509e-4
0.553, -2.529e-4
0.552, -2.550e-4
0.551, -2.570e-4
0.550, -2.590e-4
0.549, -2.610e-4
0.548, -2.630e-4
0.547, -2.649e-4
0.546, -2.669e-4
0.545, -2.689e-4
0.544, -2.708e-4
0.543, -2.728e-4
0.542, -2.747e-4
0.541, -2.766e-4
0.540, -2.785e-4
0.539, -2.803e-4
0.538, -2.822e-4
0.537, -2.841e-4
0.536, -2.859e-4
0.535, -2.878e-4
0.534, -2.897e-4
0.533, -2.915e-4
0.532, -2.934e-4
0.531, -2.952e-4
0.530, -2.970e-4
0.529, -2.988e-4
0.528, -3.006e-4
0.527, -3.024e-4
0.526, -3.042e-4
0.525, -3.059e-4
0.524, -3.077e-4
0.523, -3.095e-4
0.522, -3.112e-4
0.521, -3.130e-4
0.520, -3.147e-4
0.519, -3.164e-4
0.518, -3.182e-4
0.517, -3.199e-4
0.516, -3.216e-4
0.515, -3.233e-4
0.514, -3.250e-4
0.513, -3.267e-4
0.512, -3.284e-4
0.511, -3.300e-4
0.510, -3.317e-4
0.509, -3.333e-4
0.508, -3.349e-4
0.507, -3.366e-4
0.506, -3.382e-4
0.505, -3.398e-4
0.504, -3.414e-4
0.503, -3.430e-4
0.502, -3.445e-4
0.501, -3.461e-4
0.500, -3.476e-4
0.499, -3.492e-4
0.498, -3.508e-4
0.497, -3.523e-4
0.496, -3.538e-4
0.495, -3.553e-4
0.494, -3.569e-4
0.493, -3.584e-4
0.492, -3.599e-4
0.491, -3.614e-4
0.490, -3.629e-4
0.489, -3.644e-4
0.488, -3.658e-4
0.487, -3.673e-4
0.486, -3.687e-4
0.485, -3.702e-4
0.484, -3.716e-4
0.483, -3.731e-4
0.482, -3.745e-4
0.481, -3.759e-4
0.480, -3.773e-4
0.479, -3.787e-4
0.478, -3.801e-4
0.477, -3.815e-4
0.476, -3.829e-4
0.475, -3.842e-4
0.474, -3.856e-4
0.473, -3.870e-4
0.472, -3.883e-4
0.471, -3.897e-4
0.470, -3.910e-4
0.469, -3.923e-4
0.468, -3.937e-4
0.467, -3.950e-4
0.466, -3.963e-4
0.465, -3.976e-4
0.464, -3.989e-4
0.463, -4.002e-4
0.462, -4.015e-4
0.461, -4.028e-4
0.460, -4.041e-4
0.459, -4.054e-4
0.458, -4.066e-4
0.457, -4.079e-4
0.456, -4.091e-4
0.455, -4.104e-4
0.454, -4.116e-4
0.453, -4.128e-4
0.452, -4.140e-4
0.451, -4.152e-4
0.450, -4.164e-4
0.449, -4.176e-4
0.448, -4.188e-4
0.447, -4.200e-4
0.446, -4.211e-4
0.445, -4.223e-4
0.444, -4.235e-4
0.443, -4.246e-4
0.442, -4.258e-4
0.441, -4.269e-4
0.440, -4.280e-4
0.439, -4.292e-4
0.438, -4.303e-4
0.437, -4.314e-4
0.436, -4.325e-4
0.435, -4.336e-4
0.434, -4.347e-4
0.433, -4.358e-4
0.432, -4.369e-4
0.431, -4.379e-4
0.430, -4.390e-4
0.429, -4.400e-4
0.428, -4.411e-4
0.427, -4.422e-4
0.426, -4.432e-4
0.425, -4.443e-4
0.424, -4.453e-4
0.423, -4.463e-4
0.422, -4.474e-4
0.421, -4.484e-4
0.420, -4.494e-4
0.419, -4.504e-4
0.418, -4.514e-4
0.417, -4.524e-4
0.416, -4.534e-4
0.415, -4.544e-4
0.414, -4.554e-4
0.413, -4.564e-4
0.412, -4.573e-4
0.411, -4.583e-4
0.410, -4.593e-4
0.409, -4.603e-4
0.408, -4.613e-4
0.407, -4.623e-4
0.406, -4.632e-4
0.405, -4.642e-4
0.404, -4.651e-4
0.403, -4.660e-4
0.402, -4.670e-4
0.401, -4.679e-4
0.400, -4.688e-4
0.399, -4.697e-4
0.398, -4.706e-4
0.397, -4.715e-4
0.396, -4.724e-4
0.395, -4.733e-4
0.394, -4.741e-4
0.393, -4.750e-4
0.392, -4.759e-4
0.391, -4.768e-4
0.390, -4.776e-4
0.389, -4.785e-4
0.388, -4.794e-4
0.387, -4.802e-4
0.386, -4.811e-4
0.385, -4.819e-4
0.384, -4.827e-4
0.383, -4.836e-4
0.382, -4.844e-4
0.381, -4.852e-4
0.380, -4.860e-4
0.379, -4.869e-4
0.378, -4.877e-4
0.377, -4.885e-4
0.376, -4.893e-4
0.375, -4.901e-4
0.374, -4.908e-4
0.373, -4.916e-4
0.372, -4.924e-4
0.371, -4.932e-4
0.370, -4.939e-4
0.369, -4.947e-4
0.368, -4.955e-4
0.367, -4.962e-4
0.366, -4.970e-4
0.365, -4.977e-4
0.364, -4.985e-4
0.363, -4.992e-4
0.362, -4.999e-4
0.361, -5.007e-4
0.360, -5.014e-4
0.359, -5.021e-4
0.358, -5.028e-4
0.357, -5.036e-4
0.356, -5.043e-4
0.355, -5.050e-4
0.354, -5.057e-4
0.353, -5.064e-4
0.352, -5.071e-4
0.351, -5.078e-4
0.350, -5.085e-4
0.349, -5.092e-4
0.348, -5.099e-4
0.347, -5.106e-4
0.346, -5.113e-4
0.345, -5.119e-4
0.344, -5.126e-4
0.343, -5.133e-4
0.342, -5.139e-4
0.341, -5.146e-4
0.340, -5.153e-4
0.339, -5.160e-4
0.338, -5.166e-4
0.337, -5.173e-4
0.336, -5.179e-4
0.335, -5.186e-4
0.334, -5.192e-4
0.333, -5.199e-4
0.332, -5.205e-4
0.331, -5.211e-4
0.330, -5.218e-4
0.329, -5.224e-4
0.328, -5.230e-4
0.327, -5.236e-4
0.326, -5.243e-4
0.325, -5.249e-4
0.324, -5.255e-4
0.323, -5.261e-4
0.322, -5.267e-4
0.321, -5.273e-4
0.320, -5.279e-4
0.319, -5.285e-4
0.318, -5.292e-4
0.317, -5.298e-4
0.316, -5.303e-4
0.315, -5.309e-4
0.314, -5.315e-4
0.313, -5.321e-4
0.312, -5.327e-4
0.311, -5.333e-4
0.310, -5.339e-4
0.309, -5.344e-4
0.308, -5.350e-4
0.307, -5.357e-4
0.306, -5.363e-4
0.305, -5.368e-4
0.304, -5.374e-4
0.303, -5.380e-4
0.302, -5.385e-4
0.301, -5.391e-4
0.300, -5.397e-4
0.299, -5.402e-4
0.298, -5.408e-4
0.297, -5.414e-4
0.296, -5.419e-4
0.295, -5.425e-4
0.294, -5.430e-4
0.293, -5.436e-4
0.292, -5.441e-4
0.291, -5.447e-4
0.290, -5.452e-4
0.289, -5.458e-4
0.288, -5.463e-4
0.287, -5.469e-4
0.286, -5.474e-4
0.285, -5.479e-4
0.284, -5.485e-4
0.283, -5.490e-4
0.282, -5.496e-4
0.281, -5.501e-4
0.280, -5.506e-4
0.279, -5.512e-4
0.278, -5.517e-4
0.277, -5.522e-4
0.276, -5.528e-4
0.275, -5.533e-4
0.274, -5.539e-4
0.273, -5.544e-4
0.272, -5.549e-4
0.271, -5.554e-4
0.270, -5.560e-4
0.269, -5.565e-4
0.268, -5.571e-4
0.267, -5.576e-4
0.266, -5.581e-4
0.265, -5.587e-4
0.264, -5.592e-4
0.263, -5.597e-4
0.262, -5.603e-4
0.261, -5.608e-4
0.260, -5.613e-4
0.259, -5.618e-4
0.258, -5.623e-4
0.257, -5.628e-4
0.256, -5.634e-4
0.255, -5.639e-4
0.254, -5.644e-4
0.253, -5.649e-4
0.252, -5.654e-4
0.251, -5.660e-4
0.250, -5.665e-4
0.249, -5.670e-4
0.248, -5.675e-4
0.247, -5.681e-4
0.246, -5.686e-4
0.245, -5.691e-4
0.244, -5.696e-4
0.243, -5.701e-4
0.242, -5.706e-4
0.241, -5.711e-4
0.240, -5.716e-4
0.239, -5.722e-4
0.238, -5.727e-4
0.237, -5.732e-4
0.236, -5.737e-4
0.235, -5.742e-4
0.234, -5.747e-4
0.233, -5.752e-4
0.232, -5.757e-4
0.231, -5.762e-4
0.230, -5.767e-4
0.229, -5.773e-4
0.228, -5.778e-4
0.227, -5.783e-4
0.226, -5.788e-4
0.225, -5.793e-4
0.224, -5.798e-4
0.223, -5.803e-4
0.222, -5.809e-4
0.221, -5.814e-4
0.220, -5.819e-4
0.219, -5.824e-4
0.218, -5.829e-4
0.217, -5.834e-4
0.216, -5.839e-4
0.215, -5.844e-4
0.214, -5.849e-4
0.213, -5.854e-4
0.212, -5.859e-4
0.211, -5.865e-4
0.210, -5.870e-4
0.209, -5.875e-4
0.208, -5.880e-4
0.207, -5.885e-4
0.206, -5.890e-4
0.205, -5.895e-4
0.204, -5.900e-4
0.203, -5.906e-4
0.202, -5.911e-4
0.201, -5.916e-4
0.200, -5.921e-4
0.199, -5.926e-4
0.198, -5.931e-4
0.197, -5.936e-4
0.196, -5.941e-4
0.195, -5.946e-4
0.194, -5.951e-4
0.193, -5.955e-4
0.192, -5.961e-4
0.191, -5.966e-4
0.190, -5.971e-4
0.189, -5.976e-4
0.188, -5.981e-4
0.187, -5.986e-4
0.186, -5.992e-4
0.185, -5.997e-4
0.184, -6.002e-4
0.183, -6.007e-4
0.182, -6.012e-4
0.181, -6.017e-4
0.180, -6.022e-4
0.179, -6.028e-4
0.178, -6.033e-4
0.177, -6.038e-4
0.176, -6.043e-4
0.175, -6.048e-4
0.174, -6.053e-4
0.173, -6.059e-4
0.172, -6.064e-4
0.171, -6.069e-4
0.170, -6.074e-4
0.169, -6.080e-4
0.168, -6.085e-4
0.167, -6.090e-4
0.166, -6.095e-4
0.165, -6.100e-4
0.164, -6.106e-4
0.163, -6.111e-4
0.162, -6.116e-4
0.161, -6.121e-4
0.160, -6.126e-4
0.159, -6.132e-4
0.158, -6.137e-4
0.157, -6.142e-4
0.156, -6.147e-4
0.155, -6.152e-4
0.154, -6.158e-4
0.153, -6.163e-4
0.152, -6.168e-4
0.151, -6.174e-4
0.150, -6.179e-4
0.149, -6.184e-4
0.148, -6.189e-4
0.147, -6.195e-4
0.146, -6.200e-4
0.145, -6.205e-4
0.144, -6.211e-4
0.143, -6.216e-4
0.142, -6.221e-4
0.141, -6.226e-4
0.140, -6.232e-4
0.139, -6.237e-4
0.138, -6.242e-4
0.137, -6.248e-4
0.136, -6.253e-4
0.135, -6.259e-4
0.134, -6.264e-4
0.133, -6.269e-4
0.132, -6.275e-4
0.131, -6.280e-4
0.130, -6.285e-4
0.129, -6.291e-4
0.128, -6.296e-4
0.127, -6.301e-4
0.126, -6.307e-4
0.125, -6.312e-4
0.124, -6.318e-4
0.123, -6.323e-4
0.122, -6.328e-4
0.121, -6.334e-4
0.120, -6.339e-4
0.119, -6.345e-4
0.118, -6.351e-4
0.117, -6.356e-4
0.116, -6.362e-4
0.115, -6.367e-4
0.114, -6.373e-4
0.113, -6.378e-4
0.112, -6.384e-4
0.111, -6.389e-4
0.110, -6.394e-4
0.109, -6.400e-4
0.108, -6.405e-4
0.107, -6.411e-4
0.106, -6.416e-4
0.105, -6.422e-4
0.104, -6.427e-4
0.103, -6.433e-4
0.102, -6.439e-4
0.101, -6.444e-4
0.100, -6.450e-4
0.099, -6.455e-4
0.098, -6.461e-4
0.097, -6.466e-4
0.096, -6.472e-4
0.095, -6.477e-4
0.094, -6.483e-4
0.093, -6.488e-4
0.092, -6.493e-4
0.091, -6.499e-4
0.090, -6.505e-4
0.089, -6.510e-4
0.088, -6.516e-4
0.087, -6.521e-4
0.086, -6.527e-4
0.085, -6.532e-4
0.084, -6.538e-4
0.083, -6.543e-4
0.082, -6.549e-4
0.081, -6.554e-4
0.080, -6.560e-4
0.079, -6.565e-4
0.078, -6.571e-4
0.077, -6.576e-4
0.076, -6.582e-4
0.075, -6.587e-4
0.074, -6.592e-4
0.073, -6.598e-4
0.072, -6.603e-4
0.071, -6.609e-4
0.070, -6.615e-4
0.069, -6.620e-4
0.068, -6.626e-4
0.067, -6.631e-4
0.066, -6.636e-4
0.065, -6.642e-4
0.064, -6.647e-4
0.063, -6.653e-4
0.062, -6.659e-4
0.061, -6.664e-4
0.060, -6.669e-4
0.059, -6.675e-4
0.058, -6.680e-4
0.057, -6.686e-4
0.056, -6.691e-4
0.055, -6.697e-4
0.054, -6.702e-4
0.053, -6.708e-4
0.052, -6.713e-4
0.051, -6.719e-4
0.050, -6.724e-4
0.049, -6.730e-4
0.048, -6.735e-4
0.047, -6.741e-4
0.046, -6.746e-4
0.045, -6.752e-4
0.044, -6.757e-4
0.043, -6.763e-4
0.042, -6.768e-4
0.041, -6.773e-4
0.040, -6.779e-4
0.039, -6.784e-4
0.038, -6.789e-4
0.037, -6.795e-4
0.036, -6.800e-4
0.035, -6.805e-4
0.034, -6.811e-4
0.033, -6.816e-4
0.032, -6.821e-4
0.031, -6.827e-4
0.030, -6.832e-4
0.029, -6.837e-4
0.028, -6.843e-4
0.027, -6.848e-4
0.026, -6.853e-4
0.025, -6.859e-4
0.024, -6.864e-4
0.023, -6.869e-4
0.022, -6.874e-4
0.021, -6.879e-4
0.020, -6.884e-4
0.019, -6.890e-4
0.018, -6.895e-4
0.017, -6.900e-4
0.016, -6.905e-4
0.015, -6.911e-4
0.014, -6.916e-4
0.013, -6.921e-4
0.012, -6.926e-4
0.011, -6.931e-4
0.010, -6.936e-4
0.009, -6.941e-4
0.008, -6.946e-4
0.007, -6.951e-4
0.006, -6.956e-4
0.005, -6.961e-4
0.004, -6.966e-4
0.003, -6.971e-4
0.002, -6.976e-4
0.001, -6.981e-4
0.000, -6.986e-4
-0.001, -6.992e-4
-0.002, -6.997e-4
-0.003, -7.002e-4
-0.004, -7.007e-4
-0.005, -7.012e-4
-0.006, -7.017e-4
-0.007, -7.022e-4
-0.008, -7.026e-4
-0.009, -7.031e-4
-0.010, -7.036e-4
-0.011, -7.041e-4
-0.012, -7.046e-4
-0.013, -7.050e-4
-0.014, -7.055e-4
-0.015, -7.060e-4
-0.016, -7.065e-4
-0.017, -7.069e-4
-0.018, -7.074e-4
-0.019, -7.078e-4
-0.020, -7.083e-4
-0.021, -7.088e-4
-0.022, -7.092e-4
-0.023, -7.097e-4
-0.024, -7.101e-4
-0.025, -7.106e-4
-0.026, -7.111e-4
-0.027, -7.115e-4
-0.028, -7.120e-4
-0.029, -7.124e-4
-0.030, -7.129e-4
-0.031, -7.133e-4
-0.032, -7.138e-4
-0.033, -7.143e-4
-0.034, -7.147e-4
-0.035, -7.152e-4
-0.036, -7.156e-4
-0.037, -7.160e-4
-0.038, -7.165e-4
-0.039, -7.169e-4
-0.040, -7.174e-4
-0.041, -7.178e-4
-0.042, -7.182e-4
-0.043, -7.186e-4
-0.044, -7.191e-4
-0.045, -7.195e-4
-0.046, -7.199e-4
-0.047, -7.203e-4
-0.048, -7.208e-4
-0.049, -7.212e-4
-0.050, -7.216e-4
-0.051, -7.220e-4
-0.052, -7.224e-4
-0.053, -7.229e-4
-0.054, -7.233e-4
-0.055, -7.237e-4
-0.056, -7.241e-4
-0.057, -7.245e-4
-0.058, -7.249e-4
-0.059, -7.253e-4
-0.060, -7.257e-4
-0.061, -7.261e-4
-0.062, -7.265e-4
-0.063, -7.269e-4
-0.064, -7.273e-4
-0.065, -7.277e-4
-0.066, -7.281e-4
-0.067, -7.285e-4
-0.068, -7.289e-4
-0.069, -7.293e-4
-0.070, -7.297e-4
-0.071, -7.301e-4
-0.072, -7.305e-4
-0.073, -7.309e-4
-0.074, -7.313e-4
-0.075, -7.317e-4
-0.076, -7.320e-4
-0.077, -7.324e-4
-0.078, -7.328e-4
-0.079, -7.332e-4
-0.080, -7.336e-4
-0.081, -7.340e-4
-0.082, -7.344e-4
-0.083, -7.347e-4
-0.084, -7.351e-4
-0.085, -7.355e-4
-0.086, -7.359e-4
-0.087, -7.363e-4
-0.088, -7.367e-4
-0.089, -7.371e-4
-0.090, -7.374e-4
-0.091, -7.378e-4
-0.092, -7.382e-4
-0.093, -7.386e-4
-0.094, -7.389e-4
-0.095, -7.393e-4
-0.096, -7.397e-4
-0.097, -7.401e-4
-0.098, -7.405e-4
-0.099, -7.409e-4
-0.100, -7.412e-4
-0.101, -7.416e-4
-0.102, -7.420e-4
-0.103, -7.424e-4
-0.104, -7.428e-4
-0.105, -7.432e-4
-0.106, -7.436e-4
-0.107, -7.439e-4
-0.108, -7.443e-4
-0.109, -7.447e-4
-0.110, -7.451e-4
-0.111, -7.454e-4
-0.112, -7.458e-4
-0.113, -7.461e-4
-0.114, -7.465e-4
-0.115, -7.469e-4
-0.116, -7.472e-4
-0.117, -7.476e-4
-0.118, -7.480e-4
-0.119, -7.483e-4
-0.120, -7.487e-4
-0.121, -7.491e-4
-0.122, -7.494e-4
-0.123, -7.498e-4
-0.124, -7.501e-4
-0.125, -7.505e-4
-0.126, -7.508e-4
-0.127, -7.512e-4
-0.128, -7.515e-4
-0.129, -7.519e-4
-0.130, -7.522e-4
-0.131, -7.525e-4
-0.132, -7.528e-4
-0.133, -7.532e-4
-0.134, -7.535e-4
-0.135, -7.539e-4
-0.136, -7.542e-4
-0.137, -7.545e-4
-0.138, -7.549e-4
-0.139, -7.552e-4
-0.140, -7.555e-4
-0.141, -7.559e-4
-0.142, -7.562e-4
-0.143, -7.566e-4
-0.144, -7.569e-4
-0.145, -7.572e-4
-0.146, -7.575e-4
-0.147, -7.579e-4
-0.148, -7.582e-4
-0.149, -7.585e-4
-0.150, -7.588e-4
-0.151, -7.591e-4
-0.152, -7.595e-4
-0.153, -7.598e-4
-0.154, -7.601e-4
-0.155, -7.604e-4
-0.156, -7.608e-4
-0.157, -7.611e-4
-0.158, -7.614e-4
-0.159, -7.617e-4
-0.160, -7.620e-4
-0.161, -7.623e-4
-0.162, -7.626e-4
-0.163, -7.629e-4
-0.164, -7.632e-4
-0.165, -7.635e-4
-0.166, -7.638e-4
-0.167, -7.641e-4
-0.168, -7.643e-4
-0.169, -7.646e-4
-0.170, -7.649e-4
-0.171, -7.652e-4
-0.172, -7.655e-4
-0.173, -7.657e-4
-0.174, -7.660e-4
-0.175, -7.663e-4
-0.176, -7.665e-4
-0.177, -7.668e-4
-0.178, -7.671e-4
-0.179, -7.673e-4
-0.180, -7.676e-4
-0.181, -7.679e-4
-0.182, -7.681e-4
-0.183, -7.684e-4
-0.184, -7.686e-4
-0.185, -7.689e-4
-0.186, -7.691e-4
-0.187, -7.694e-4
-0.188, -7.696e-4
-0.189, -7.699e-4
-0.190, -7.701e-4
-0.191, -7.703e-4
-0.192, -7.706e-4
-0.193, -7.708e-4
-0.194, -7.710e-4
-0.195, -7.712e-4
-0.196, -7.715e-4
-0.197, -7.717e-4
-0.198, -7.719e-4
-0.199, -7.721e-4
-0.200, -7.724e-4
-0.201, -7.726e-4
-0.202, -7.728e-4
-0.203, -7.730e-4
-0.204, -7.732e-4
-0.205, -7.734e-4
-0.206, -7.736e-4
-0.207, -7.738e-4
-0.208, -7.740e-4
-0.209, -7.742e-4
-0.210, -7.744e-4
-0.211, -7.746e-4
-0.212, -7.748e-4
-0.213, -7.750e-4
-0.214, -7.752e-4
-0.215, -7.753e-4
-0.216, -7.755e-4
-0.217, -7.757e-4
-0.218, -7.759e-4
-0.219, -7.760e-4
-0.220, -7.762e-4
-0.221, -7.764e-4
-0.222, -7.766e-4
-0.223, -7.767e-4
-0.224, -7.769e-4
-0.225, -7.771e-4
-0.226, -7.772e-4
-0.227, -7.774e-4
-0.228, -7.775e-4
-0.229, -7.777e-4
-0.230, -7.779e-4
-0.231, -7.780e-4
-0.232, -7.782e-4
-0.233, -7.783e-4
-0.234, -7.785e-4
-0.235, -7.786e-4
-0.236, -7.788e-4
-0.237, -7.789e-4
-0.238, -7.791e-4
-0.239, -7.792e-4
-0.240, -7.793e-4
-0.241, -7.794e-4
-0.242, -7.796e-4
-0.243, -7.797e-4
-0.244, -7.798e-4
-0.245, -7.800e-4
-0.246, -7.801e-4
-0.247, -7.802e-4
-0.248, -7.803e-4
-0.249, -7.805e-4
-0.250, -7.806e-4
-0.251, -7.807e-4
-0.252, -7.808e-4
-0.253, -7.809e-4
-0.254, -7.810e-4
-0.255, -7.811e-4
-0.256, -7.812e-4
-0.257, -7.813e-4
-0.258, -7.814e-4
-0.259, -7.815e-4
-0.260, -7.816e-4
-0.261, -7.817e-4
-0.262, -7.818e-4
-0.263, -7.819e-4
-0.264, -7.820e-4
-0.265, -7.821e-4
-0.266, -7.822e-4
-0.267, -7.823e-4
-0.268, -7.824e-4
-0.269, -7.824e-4
-0.270, -7.825e-4
-0.271, -7.826e-4
-0.272, -7.827e-4
-0.273, -7.827e-4
-0.274, -7.828e-4
-0.275, -7.829e-4
-0.276, -7.830e-4
-0.277, -7.830e-4
-0.278, -7.831e-4
