0.731, 1.567e-4
0.730, 1.528e-4
0.729, 1.489e-4
0.728, 1.451e-4
0.727, 1.413e-4
0.726, 1.376e-4
0.725, 1.338e-4
0.724, 1.301e-4
0.723, 1.264e-4
0.722, 1.227e-4
0.721, 1.191e-4
0.720, 1.154e-4
0.719, 1.118e-4
0.718, 1.081e-4
0.717, 1.045e-4
0.716, 1.009e-4
0.715, 9.736e-5
0.714, 9.382e-5
0.713, 9.032e-5
0.712, 8.683e-5
0.711, 8.336e-5
0.710, 7.989e-5
0.709, 7.643e-5
0.708, 7.298e-5
0.707, 6.955e-5
0.706, 6.615e-5
0.705, 6.277e-5
0.704, 5.942e-5
0.703, 5.609e-5
0.702, 5.279e-5
0.701, 4.950e-5
0.700, 4.622e-5
0.699, 4.297e-5
0.698, 3.974e-5
0.697, 3.655e-5
0.696, 3.339e-5
0.695, 3.023e-5
0.694, 2.708e-5
0.693, 2.394e-5
0.692, 2.080e-5
0.691, 1.768e-5
0.690, 1.458e-5
0.689, 1.150e-5
0.688, 8.439e-6
0.687, 5.395e-6
0.686, 2.364e-6
0.685, -6.595e-7
0.684, -3.677e-6
0.683, -6.684e-6
0.682, -9.672e-6
0.681, -1.263e-5
0.680, -1.556e-5
0.679, -1.847e-5
0.678, -2.136e-5
0.677, -2.424e-5
0.676, -2.710e-5
0.675, -2.994e-5
0.674, -3.276e-5
0.673, -3.557e-5
0.672, -3.837e-5
0.671, -4.116e-5
0.670, -4.394e-5
0.669, -4.670e-5
0.668, -4.945e-5
0.667, -5.217e-5
0.666, -5.488e-5
0.665, -5.757e-5
0.664, -6.024e-5
0.663, -6.289e-5
0.662, -6.551e-5
0.661, -6.813e-5
0.660, -7.074e-5
0.659, -7.334e-5
0.658, -7.592e-5
0.657, -7.848e-5
0.656, -8.103e-5
0.655, -8.357e-5
0.654, -8.612e-5
0.653, -8.864e-5
0.652, -9.114e-5
0.651, -9.361e-5
0.650, -9.606e-5
0.649, -9.849e-5
0.648, -1.009e-4
0.647, -1.033e-4
0.646, -1.057e-4
0.645, -1.081e-4
0.644, -1.104e-4
0.643, -1.128e-4
0.642, -1.151e-4
0.641, -1.174e-4
0.640, -1.197e-4
0.639, -1.220e-4
0.638, -1.242e-4
0.637, -1.265e-4
0.636, -1.287e-4
0.635, -1.309e-4
0.634, -1.332e-4
0.633, -1.354e-4
0.632, -1.376e-4
0.631, -1.398e-4
0.630, -1.419e-4
0.629, -1.441e-4
0.628, -1.462e-4
0.627, -1.483e-4
0.626, -1.504e-4
0.625, -1.525e-4
0.624, -1.546e-4
0.623, -1.567e-4
0.622, -1.588e-4
0.621, -1.608e-4
0.620, -1.629e-4
0.619, -1.649e-4
0.618, -1.670e-4
0.617, -1.690e-4
0.616, -1.709e-4
0.615, -1.729e-4
0.614, -1.749e-4
0.613, -1.768e-4
0.612, -1.787e-4
0.611, -1.807e-4
0.610, -1.826e-4
0.609, -1.845e-4
0.608, -1.864e-4
0.607, -1.882e-4
0.606, -1.901e-4
0.605, -1.919e-4
0.604, -1.938e-4
0.603, -1.956e-4
0.602, -1.974e-4
0.601, -1.992e-4
0.600, -2.010e-4
0.599, -2.028e-4
0.598, -2.046e-4
0.597, -2.063e-4
0.596, -2.081e-4
0.595, -2.098e-4
0.594, -2.116e-4
0.593, -2.133e-4
0.592, -2.150e-4
0.591, -2.167e-4
0.590, -2.183e-4
0.589, -2.200e-4
0.588, -2.216e-4
0.587, -2.233e-4
0.586, -2.249e-4
0.585, -2.265e-4
0.584, -2.281e-4
0.583, -2.297e-4
0.582, -2.313e-4
0.581, -2.329e-4
0.580, -2.345e-4
0.579, -2.361e-4
0.578, -2.376e-4
0.577, -2.392e-4
0.576, -2.407e-4
0.575, -2.423e-4
0.574, -2.438e-4
0.573, -2.453e-4
0.572, -2.468e-4
0.571, -2.483e-4
0.570, -2.498e-4
0.569, -2.512e-4
0.568, -2.527e-4
0.567, -2.541e-4
0.566, -2.556e-4
0.565, -2.570e-4
0.564, -2.584e-4
0.563, -2.598e-4
0.562, -2.612e-4
0.561, -2.626e-4
0.560, -2.640e-4
0.559, -2.653e-4
0.558, -2.667e-4
0.557, -2.680e-4
0.556, -2.694e-4
0.555, -2.707e-4
0.554, -2.721e-4
0.553, -2.734e-4
0.552, -2.747e-4
0.551, -2.760e-4
0.550, -2.773e-4
0.549, -2.785e-4
0.548, -2.798e-4
0.547, -2.810e-4
0.546, -2.822e-4
0.545, -2.834e-4
0.544, -2.847e-4
0.543, -2.859e-4
0.542, -2.872e-4
0.541, -2.884e-4
0.540, -2.896e-4
0.539, -2.908e-4
0.538, -2.920e-4
0.537, -2.932e-4
0.536, -2.943e-4
0.535, -2.955e-4
0.534, -2.967e-4
0.533, -2.978e-4
0.532, -2.990e-4
0.531, -3.001e-4
0.530, -3.012e-4
0.529, -3.023e-4
0.528, -3.035e-4
0.527, -3.045e-4
0.526, -3.056e-4
0.525, -3.067e-4
0.524, -3.078e-4
0.523, -3.089e-4
0.522, -3.100e-4
0.521, -3.110e-4
0.520, -3.121e-4
0.519, -3.131e-4
0.518, -3.142e-4
0.517, -3.152e-4
0.516, -3.162e-4
0.515, -3.172e-4
0.514, -3.183e-4
0.513, -3.193e-4
0.512, -3.203e-4
0.511, -3.214e-4
0.510, -3.224e-4
0.509, -3.234e-4
0.508, -3.244e-4
0.507, -3.253e-4
0.506, -3.263e-4
0.505, -3.272e-4
0.504, -3.282e-4
0.503, -3.291e-4
0.502, -3.300e-4
0.501, -3.310e-4
0.500, -3.319e-4
0.499, -3.328e-4
0.498, -3.337e-4
0.497, -3.346e-4
0.496, -3.355e-4
0.495, -3.363e-4
0.494, -3.372e-4
0.493, -3.381e-4
0.492, -3.390e-4
0.491, -3.398e-4
0.490, -3.407e-4
0.489, -3.415e-4
0.488, -3.423e-4
0.487, -3.432e-4
0.486, -3.440e-4
0.485, -3.448e-4
0.484, -3.456e-4
0.483, -3.464e-4
0.482, -3.472e-4
0.481, -3.480e-4
0.480, -3.488e-4
0.479, -3.496e-4
0.478, -3.504e-4
0.477, -3.512e-4
0.476, -3.520e-4
0.475, -3.527e-4
0.474, -3.535e-4
0.473, -3.542e-4
0.472, -3.550e-4
0.471, -3.557e-4
0.470, -3.565e-4
0.469, -3.572e-4
0.468, -3.579e-4
0.467, -3.586e-4
0.466, -3.594e-4
0.465, -3.601e-4
0.464, -3.608e-4
0.463, -3.615e-4
0.462, -3.622e-4
0.461, -3.629e-4
0.460, -3.635e-4
0.459, -3.642e-4
0.458, -3.649e-4
0.457, -3.656e-4
0.456, -3.662e-4
0.455, -3.669e-4
0.454, -3.675e-4
0.453, -3.682e-4
0.452, -3.688e-4
0.451, -3.695e-4
0.450, -3.701e-4
0.449, -3.707e-4
0.448, -3.714e-4
0.447, -3.720e-4
0.446, -3.726e-4
0.445, -3.732e-4
0.444, -3.738e-4
0.443, -3.744e-4
0.442, -3.749e-4
0.441, -3.755e-4
0.440, -3.761e-4
0.439, -3.767e-4
0.438, -3.773e-4
0.437, -3.778e-4
0.436, -3.784e-4
0.435, -3.789e-4
0.434, -3.795e-4
0.433, -3.800e-4
0.432, -3.806e-4
0.431, -3.811e-4
0.430, -3.817e-4
0.429, -3.822e-4
0.428, -3.827e-4
0.427, -3.832e-4
0.426, -3.838e-4
0.425, -3.843e-4
0.424, -3.848e-4
0.423, -3.853e-4
0.422, -3.858e-4
0.421, -3.863e-4
0.420, -3.868e-4
0.419, -3.873e-4
0.418, -3.877e-4
0.417, -3.882e-4
0.416, -3.887e-4
0.415, -3.892e-4
0.414, -3.896e-4
0.413, -3.901e-4
0.412, -3.906e-4
0.411, -3.911e-4
0.410, -3.916e-4
0.409, -3.921e-4
0.408, -3.925e-4
0.407, -3.930e-4
0.406, -3.934e-4
0.405, -3.939e-4
0.404, -3.943e-4
0.403, -3.947e-4
0.402, -3.951e-4
0.401, -3.956e-4
0.400, -3.960e-4
0.399, -3.964e-4
0.398, -3.968e-4
0.397, -3.972e-4
0.396, -3.976e-4
0.395, -3.980e-4
0.394, -3.984e-4
0.393, -3.988e-4
0.392, -3.992e-4
0.391, -3.996e-4
0.390, -4.001e-4
0.389, -4.005e-4
0.388, -4.008e-4
0.387, -4.012e-4
0.386, -4.016e-4
0.385, -4.019e-4
0.384, -4.023e-4
0.383, -4.027e-4
0.382, -4.031e-4
0.381, -4.034e-4
0.380, -4.038e-4
0.379, -4.041e-4
0.378, -4.045e-4
0.377, -4.048e-4
0.376, -4.052e-4
0.375, -4.055e-4
0.374, -4.059e-4
0.373, -4.062e-4
0.372, -4.066e-4
0.371, -4.069e-4
0.370, -4.072e-4
0.369, -4.076e-4
0.368, -4.079e-4
0.367, -4.082e-4
0.366, -4.086e-4
0.365, -4.089e-4
0.364, -4.092e-4
0.363, -4.095e-4
0.362, -4.099e-4
0.361, -4.102e-4
0.360, -4.105e-4
0.359, -4.108e-4
0.358, -4.111e-4
0.357, -4.114e-4
0.356, -4.118e-4
0.355, -4.121e-4
0.354, -4.124e-4
0.353, -4.127e-4
0.352, -4.130e-4
0.351, -4.133e-4
0.350, -4.136e-4
0.349, -4.139e-4
0.348, -4.142e-4
0.347, -4.145e-4
0.346, -4.148e-4
0.345, -4.151e-4
0.344, -4.154e-4
0.343, -4.157e-4
0.342, -4.160e-4
0.341, -4.162e-4
0.340, -4.165e-4
0.339, -4.168e-4
0.338, -4.171e-4
0.337, -4.174e-4
0.336, -4.177e-4
0.335, -4.179e-4
0.334, -4.182e-4
0.333, -4.185e-4
0.332, -4.188e-4
0.331, -4.191e-4
0.330, -4.194e-4
0.329, -4.196e-4
0.328, -4.199e-4
0.327, -4.202e-4
0.326, -4.205e-4
0.325, -4.208e-4
0.324, -4.210e-4
0.323, -4.213e-4
0.322, -4.216e-4
0.321, -4.219e-4
0.320, -4.222e-4
0.319, -4.224e-4
0.318, -4.227e-4
0.317, -4.230e-4
0.316, -4.233e-4
0.315, -4.235e-4
0.314, -4.238e-4
0.313, -4.241e-4
0.312, -4.244e-4
0.311, -4.246e-4
0.310, -4.249e-4
0.309, -4.252e-4
0.308, -4.255e-4
0.307, -4.258e-4
0.306, -4.261e-4
0.305, -4.264e-4
0.304, -4.266e-4
0.303, -4.269e-4
0.302, -4.272e-4
0.301, -4.275e-4
0.300, -4.278e-4
0.299, -4.281e-4
0.298, -4.283e-4
0.297, -4.286e-4
0.296, -4.289e-4
0.295, -4.292e-4
0.294, -4.295e-4
0.293, -4.298e-4
0.292, -4.301e-4
0.291, -4.304e-4
0.290, -4.307e-4
0.289, -4.309e-4
0.288, -4.312e-4
0.287, -4.315e-4
0.286, -4.318e-4
0.285, -4.321e-4
0.284, -4.324e-4
0.283, -4.327e-4
0.282, -4.330e-4
0.281, -4.333e-4
0.280, -4.336e-4
0.279, -4.339e-4
0.278, -4.342e-4
0.277, -4.345e-4
0.276, -4.348e-4
0.275, -4.351e-4
0.274, -4.354e-4
0.273, -4.357e-4
0.272, -4.360e-4
0.271, -4.364e-4
0.270, -4.367e-4
0.269, -4.370e-4
0.268, -4.373e-4
0.267, -4.375e-4
0.266, -4.378e-4
0.265, -4.381e-4
0.264, -4.384e-4
0.263, -4.387e-4
0.262, -4.391e-4
0.261, -4.394e-4
0.260, -4.397e-4
0.259, -4.400e-4
0.258, -4.404e-4
0.257, -4.407e-4
0.256, -4.410e-4
0.255, -4.414e-4
0.254, -4.417e-4
0.253, -4.420e-4
0.252, -4.424e-4
0.251, -4.427e-4
0.250, -4.431e-4
0.249, -4.434e-4
0.248, -4.438e-4
0.247, -4.441e-4
0.246, -4.445e-4
0.245, -4.448e-4
0.244, -4.452e-4
0.243, -4.455e-4
0.242, -4.459e-4
0.241, -4.462e-4
0.240, -4.466e-4
0.239, -4.469e-4
0.238, -4.473e-4
0.237, -4.477e-4
0.236, -4.480e-4
0.235, -4.484e-4
0.234, -4.488e-4
0.233, -4.491e-4
0.232, -4.495e-4
0.231, -4.499e-4
0.230, -4.503e-4
0.229, -4.507e-4
0.228, -4.510e-4
0.227, -4.514e-4
0.226, -4.518e-4
0.225, -4.522e-4
0.224, -4.526e-4
0.223, -4.529e-4
0.222, -4.533e-4
0.221, -4.537e-4
0.220, -4.541e-4
0.219, -4.545e-4
0.218, -4.549e-4
0.217, -4.553e-4
0.216, -4.557e-4
0.215, -4.561e-4
0.214, -4.565e-4
0.213, -4.569e-4
0.212, -4.573e-4
0.211, -4.577e-4
0.210, -4.581e-4
0.209, -4.585e-4
0.208, -4.589e-4
0.207, -4.593e-4
0.206, -4.597e-4
0.205, -4.601e-4
0.204, -4.606e-4
0.203, -4.610e-4
0.202, -4.614e-4
0.201, -4.618e-4
0.200, -4.622e-4
0.199, -4.627e-4
0.198, -4.631e-4
0.197, -4.635e-4
0.196, -4.639e-4
0.195, -4.644e-4
0.194, -4.648e-4
0.193, -4.652e-4
0.192, -4.656e-4
0.191, -4.661e-4
0.190, -4.665e-4
0.189, -4.669e-4
0.188, -4.674e-4
0.187, -4.678e-4
0.186, -4.682e-4
0.185, -4.687e-4
0.184, -4.691e-4
0.183, -4.696e-4
0.182, -4.700e-4
0.181, -4.704e-4
0.180, -4.709e-4
0.179, -4.713e-4
0.178, -4.718e-4
0.177, -4.722e-4
0.176, -4.726e-4
0.175, -4.731e-4
0.174, -4.735e-4
0.173, -4.740e-4
0.172, -4.745e-4
0.171, -4.749e-4
0.170, -4.754e-4
0.169, -4.758e-4
0.168, -4.762e-4
0.167, -4.767e-4
0.166, -4.771e-4
0.165, -4.776e-4
0.164, -4.781e-4
0.163, -4.786e-4
0.162, -4.790e-4
0.161, -4.795e-4
0.160, -4.799e-4
0.159, -4.804e-4
0.158, -4.808e-4
0.157, -4.813e-4
0.156, -4.817e-4
0.155, -4.822e-4
0.154, -4.827e-4
0.153, -4.831e-4
0.152, -4.836e-4
0.151, -4.840e-4
0.150, -4.845e-4
0.149, -4.849e-4
0.148, -4.854e-4
0.147, -4.859e-4
0.146, -4.863e-4
0.145, -4.868e-4
0.144, -4.872e-4
0.143, -4.877e-4
0.142, -4.881e-4
0.141, -4.886e-4
0.140, -4.891e-4
0.139, -4.895e-4
0.138, -4.900e-4
0.137, -4.904e-4
0.136, -4.909e-4
0.135, -4.913e-4
0.134, -4.918e-4
0.133, -4.922e-4
0.132, -4.927e-4
0.131, -4.931e-4
0.130, -4.936e-4
0.129, -4.940e-4
0.128, -4.945e-4
0.127, -4.949e-4
0.126, -4.954e-4
0.125, -4.958e-4
0.124, -4.963e-4
0.123, -4.967e-4
0.122, -4.972e-4
0.121, -4.976e-4
0.120, -4.981e-4
0.119, -4.985e-4
0.118, -4.990e-4
0.117, -4.994e-4
0.116, -4.999e-4
0.115, -5.003e-4
0.114, -5.008e-4
0.113, -5.012e-4
0.112, -5.017e-4
0.111, -5.021e-4
0.110, -5.025e-4
0.109, -5.030e-4
0.108, -5.034e-4
0.107, -5.038e-4
0.106, -5.042e-4
0.105, -5.047e-4
0.104, -5.051e-4
0.103, -5.056e-4
0.102, -5.060e-4
0.101, -5.065e-4
0.100, -5.069e-4
0.099, -5.073e-4
0.098, -5.078e-4
0.097, -5.082e-4
0.096, -5.086e-4
0.095, -5.091e-4
0.094, -5.095e-4
0.093, -5.099e-4
0.092, -5.103e-4
0.091, -5.107e-4
0.090, -5.111e-4
0.089, -5.115e-4
0.088, -5.119e-4
0.087, -5.123e-4
0.086, -5.128e-4
0.085, -5.132e-4
0.084, -5.136e-4
0.083, -5.140e-4
0.082, -5.144e-4
0.081, -5.148e-4
0.080, -5.152e-4
0.079, -5.156e-4
0.078, -5.160e-4
0.077, -5.164e-4
0.076, -5.168e-4
0.075, -5.172e-4
0.074, -5.176e-4
0.073, -5.179e-4
0.072, -5.183e-4
0.071, -5.187e-4
0.070, -5.191e-4
0.069, -5.195e-4
0.068, -5.198e-4
0.067, -5.202e-4
0.066, -5.206e-4
0.065, -5.209e-4
0.064, -5.213e-4
0.063, -5.217e-4
0.062, -5.220e-4
0.061, -5.224e-4
0.060, -5.227e-4
0.059, -5.231e-4
0.058, -5.234e-4
0.057, -5.238e-4
0.056, -5.241e-4
0.055, -5.244e-4
0.054, -5.248e-4
0.053, -5.251e-4
0.052, -5.254e-4
0.051, -5.258e-4
0.050, -5.261e-4
0.049, -5.264e-4
0.048, -5.267e-4
0.047, -5.270e-4
0.046, -5.274e-4
0.045, -5.277e-4
0.044, -5.280e-4
0.043, -5.283e-4
0.042, -5.286e-4
0.041, -5.289e-4
0.040, -5.292e-4
0.039, -5.294e-4
0.038, -5.297e-4
0.037, -5.300e-4
0.036, -5.303e-4
0.035, -5.305e-4
0.034, -5.308e-4
0.033, -5.310e-4
0.032, -5.313e-4
0.031, -5.315e-4
0.030, -5.318e-4
0.029, -5.320e-4
0.028, -5.323e-4
0.027, -5.325e-4
0.026, -5.327e-4
0.025, -5.330e-4
0.024, -5.332e-4
0.023, -5.334e-4
0.022, -5.336e-4
0.021, -5.338e-4
0.020, -5.340e-4
0.019, -5.342e-4
0.018, -5.344e-4
0.017, -5.346e-4
0.016, -5.348e-4
0.015, -5.350e-4
0.014, -5.351e-4
0.013, -5.353e-4
0.012, -5.355e-4
0.011, -5.356e-4
0.010, -5.358e-4
0.009, -5.359e-4
0.008, -5.361e-4
0.007, -5.362e-4
0.006, -5.364e-4
0.005, -5.365e-4
0.004, -5.366e-4
0.003, -5.367e-4
0.002, -5.368e-4
0.001, -5.370e-4
0.000, -5.371e-4
-0.001, -5.373e-4
-0.002, -5.374e-4
-0.003, -5.375e-4
-0.004, -5.376e-4
-0.005, -5.377e-4
-0.006, -5.377e-4
-0.007, -5.378e-4
-0.008, -5.379e-4
-0.009, -5.380e-4
-0.010, -5.380e-4
-0.011, -5.381e-4
-0.012, -5.381e-4
-0.013, -5.382e-4
-0.014, -5.383e-4
-0.015, -5.383e-4
-0.016, -5.383e-4
-0.017, -5.384e-4
-0.018, -5.384e-4
-0.019, -5.385e-4
-0.020, -5.385e-4
-0.021, -5.385e-4
-0.022, -5.386e-4
-0.023, -5.386e-4
-0.024, -5.386e-4
-0.025, -5.386e-4
-0.026, -5.387e-4
-0.027, -5.387e-4
-0.028, -5.387e-4
-0.029, -5.387e-4
-0.030, -5.388e-4
-0.031, -5.388e-4
-0.032, -5.388e-4
-0.033, -5.388e-4
-0.034, -5.389e-4
-0.035, -5.389e-4
-0.036, -5.389e-4
-0.037, -5.389e-4
-0.038, -5.390e-4
-0.039, -5.390e-4
-0.040, -5.390e-4
-0.041, -5.390e-4
-0.042, -5.391e-4
-0.043, -5.391e-4
-0.044, -5.391e-4
-0.045, -5.392e-4
-0.046, -5.392e-4
-0.047, -5.393e-4
-0.048, -5.393e-4
-0.049, -5.394e-4
-0.050, -5.394e-4
-0.051, -5.395e-4
-0.052, -5.395e-4
-0.053, -5.396e-4
-0.054, -5.397e-4
-0.055, -5.398e-4
-0.056, -5.398e-4
-0.057, -5.399e-4
-0.058, -5.400e-4
-0.059, -5.401e-4
-0.060, -5.402e-4
-0.061, -5.403e-4
-0.062, -5.404e-4
-0.063, -5.404e-4
-0.064, -5.405e-4
-0.065, -5.407e-4
-0.066, -5.408e-4
-0.067, -5.409e-4
-0.068, -5.410e-4
-0.069, -5.411e-4
-0.070, -5.412e-4
-0.071, -5.413e-4
-0.072, -5.415e-4
-0.073, -5.416e-4
-0.074, -5.417e-4
-0.075, -5.419e-4
-0.076, -5.420e-4
-0.077, -5.422e-4
-0.078, -5.423e-4
-0.079, -5.425e-4
-0.080, -5.426e-4
-0.081, -5.428e-4
-0.082, -5.430e-4
-0.083, -5.431e-4
-0.084, -5.433e-4
-0.085, -5.434e-4
-0.086, -5.436e-4
-0.087, -5.438e-4
-0.088, -5.440e-4
-0.089, -5.441e-4
-0.090, -5.443e-4
-0.091, -5.445e-4
-0.092, -5.447e-4
-0.093, -5.449e-4
-0.094, -5.451e-4
-0.095, -5.453e-4
-0.096, -5.455e-4
-0.097, -5.457e-4
-0.098, -5.459e-4
-0.099, -5.461e-4
-0.100, -5.463e-4
-0.101, -5.465e-4
-0.102, -5.467e-4
-0.103, -5.469e-4
-0.104, -5.472e-4
-0.105, -5.474e-4
-0.106, -5.476e-4
-0.107, -5.478e-4
-0.108, -5.480e-4
-0.109, -5.482e-4
-0.110, -5.484e-4
-0.111, -5.486e-4
-0.112, -5.489e-4
-0.113, -5.491e-4
-0.114, -5.493e-4
-0.115, -5.495e-4
-0.116, -5.497e-4
-0.117, -5.499e-4
-0.118, -5.501e-4
-0.119, -5.504e-4
-0.120, -5.506e-4
-0.121, -5.508e-4
-0.122, -5.510e-4
-0.123, -5.512e-4
-0.124, -5.514e-4
-0.125, -5.516e-4
-0.126, -5.518e-4
-0.127, -5.520e-4
-0.128, -5.522e-4
-0.129, -5.524e-4
-0.130, -5.527e-4
-0.131, -5.529e-4
-0.132, -5.531e-4
-0.133, -5.533e-4
-0.134, -5.535e-4
-0.135, -5.537e-4
-0.136, -5.539e-4
-0.137, -5.541e-4
-0.138, -5.543e-4
-0.139, -5.545e-4
-0.140, -5.547e-4
-0.141, -5.549e-4
-0.142, -5.551e-4
-0.143, -5.553e-4
-0.144, -5.555e-4
-0.145, -5.557e-4
-0.146, -5.559e-4
-0.147, -5.561e-4
-0.148, -5.563e-4
-0.149, -5.565e-4
-0.150, -5.567e-4
-0.151, -5.569e-4
-0.152, -5.571e-4
-0.153, -5.573e-4
-0.154, -5.575e-4
-0.155, -5.577e-4
-0.156, -5.579e-4
-0.157, -5.581e-4
-0.158, -5.583e-4
-0.159, -5.585e-4
-0.160, -5.587e-4
-0.161, -5.588e-4
-0.162, -5.590e-4
-0.163, -5.592e-4
-0.164, -5.594e-4
-0.165, -5.596e-4
-0.166, -5.598e-4
-0.167, -5.600e-4
-0.168, -5.602e-4
-0.169, -5.603e-4
-0.170, -5.605e-4
-0.171, -5.607e-4
-0.172, -5.608e-4
-0.173, -5.610e-4
-0.174, -5.612e-4
-0.175, -5.614e-4
-0.176, -5.616e-4
-0.177, -5.617e-4
-0.178, -5.619e-4
-0.179, -5.621e-4
-0.180, -5.622e-4
-0.181, -5.624e-4
-0.182, -5.626e-4
-0.183, -5.628e-4
-0.184, -5.629e-4
-0.185, -5.631e-4
-0.186, -5.633e-4
-0.187, -5.634e-4
-0.188, -5.636e-4
-0.189, -5.637e-4
-0.190, -5.639e-4
-0.191, -5.641e-4
-0.192, -5.642e-4
-0.193, -5.644e-4
-0.194, -5.645e-4
-0.195, -5.647e-4
-0.196, -5.648e-4
-0.197, -5.650e-4
-0.198, -5.651e-4
-0.199, -5.653e-4
-0.200, -5.654e-4
-0.201, -5.656e-4
-0.202, -5.657e-4
-0.203, -5.659e-4
-0.204, -5.660e-4
-0.205, -5.661e-4
-0.206, -5.663e-4
-0.207, -5.664e-4
-0.208, -5.666e-4
-0.209, -5.667e-4
-0.210, -5.668e-4
-0.211, -5.670e-4
-0.212, -5.671e-4
-0.213, -5.672e-4
-0.214, -5.674e-4
-0.215, -5.675e-4
-0.216, -5.676e-4
-0.217, -5.677e-4
-0.218, -5.678e-4
-0.219, -5.679e-4
-0.220, -5.680e-4
-0.221, -5.682e-4
-0.222, -5.683e-4
-0.223, -5.684e-4
-0.224, -5.685e-4
-0.225, -5.686e-4
-0.226, -5.687e-4
-0.227, -5.688e-4
-0.228, -5.688e-4
-0.229, -5.689e-4
-0.230, -5.690e-4
-0.231, -5.691e-4
-0.232, -5.692e-4
-0.233, -5.693e-4
-0.234, -5.694e-4
-0.235, -5.694e-4
-0.236, -5.695e-4
-0.237, -5.696e-4
-0.238, -5.696e-4
-0.239, -5.697e-4
-0.240, -5.698e-4
-0.241, -5.698e-4
-0.242, -5.699e-4
-0.243, -5.700e-4
-0.244, -5.700e-4
-0.245, -5.701e-4
-0.246, -5.701e-4
-0.247, -5.702e-4
-0.248, -5.702e-4
-0.249, -5.703e-4
-0.250, -5.703e-4
-0.251, -5.704e-4
-0.252, -5.704e-4
-0.253, -5.704e-4
-0.254, -5.705e-4
-0.255, -5.705e-4
-0.256, -5.706e-4
-0.257, -5.706e-4
-0.258, -5.706e-4
-0.259, -5.707e-4
-0.260, -5.707e-4
-0.261, -5.707e-4
-0.262, -5.708e-4
-0.263, -5.708e-4
-0.264, -5.708e-4
