Jan. 16, 2025   13:10:57
Cyclic Voltammetry
0.721, 2.258e-4
0.720, 2.215e-4
0.719, 2.173e-4
0.718, 2.131e-4
0.717, 2.089e-4
0.716, 2.047e-4
0.715, 2.005e-4
0.714, 1.964e-4
0.713, 1.923e-4
0.712, 1.882e-4
0.711, 1.842e-4
0.710, 1.801e-4
0.709, 1.760e-4
0.708, 1.720e-4
0.707, 1.680e-4
0.706, 1.640e-4
0.705, 1.600e-4
0.704, 1.560e-4
0.703, 1.520e-4
0.702, 1.480e-4
0.701, 1.441e-4
0.700, 1.402e-4
0.699, 1.363e-4
0.698, 1.324e-4
0.697, 1.285e-4
0.696, 1.247e-4
0.695, 1.209e-4
0.694, 1.170e-4
0.693, 1.132e-4
0.692, 1.094e-4
0.691, 1.056e-4
0.690, 1.019e-4
0.689, 9.813e-5
0.688, 9.440e-5
0.687, 9.070e-5
0.686, 8.701e-5
0.685, 8.333e-5
0.684, 7.966e-5
0.683, 7.599e-5
0.682, 7.233e-5
0.681, 6.869e-5
0.680, 6.508e-5
0.679, 6.149e-5
0.678, 5.792e-5
0.677, 5.437e-5
0.676, 5.083e-5
0.675, 4.731e-5
0.674, 4.381e-5
0.673, 4.033e-5
0.672, 3.687e-5
0.671, 3.345e-5
0.670, 3.003e-5
0.669, 2.662e-5
0.668, 2.321e-5
0.667, 1.980e-5
0.666, 1.641e-5
0.665, 1.303e-5
0.664, 9.670e-6
0.663, 6.325e-6
0.662, 2.989e-6
0.661, -3.438e-7
0.660, -3.675e-6
0.659, -7.002e-6
0.658, -1.031e-5
0.657, -1.358e-5
0.656, -1.682e-5
0.655, -2.004e-5
0.654, -2.325e-5
0.653, -2.645e-5
0.652, -2.963e-5
0.651, -3.280e-5
0.650, -3.596e-5
0.649, -3.910e-5
0.648, -4.224e-5
0.647, -4.538e-5
0.646, -4.850e-5
0.645, -5.160e-5
0.644, -5.468e-5
0.643, -5.773e-5
0.642, -6.077e-5
0.641, -6.379e-5
0.640, -6.680e-5
0.639, -6.981e-5
0.638, -7.280e-5
0.637, -7.578e-5
0.636, -7.875e-5
0.635, -8.171e-5
0.634, -8.466e-5
0.633, -8.761e-5
0.632, -9.053e-5
0.631, -9.343e-5
0.630, -9.631e-5
0.629, -9.917e-5
0.628, -1.020e-4
0.627, -1.049e-4
0.626, -1.077e-4
0.625, -1.105e-4
0.624, -1.133e-4
0.623, -1.161e-4
0.622, -1.188e-4
0.621, -1.216e-4
0.620, -1.243e-4
0.619, -1.270e-4
0.618, -1.297e-4
0.617, -1.324e-4
0.616, -1.351e-4
0.615, -1.377e-4
0.614, -1.404e-4
0.613, -1.431e-4
0.612, -1.457e-4
0.611, -1.483e-4
0.610, -1.510e-4
0.609, -1.536e-4
0.608, -1.562e-4
0.607, -1.587e-4
0.606, -1.613e-4
0.605, -1.639e-4
0.604, -1.665e-4
0.603, -1.690e-4
0.602, -1.715e-4
0.601, -1.740e-4
0.600, -1.765e-4
0.599, -1.790e-4
0.598, -1.814e-4
0.597, -1.839e-4
0.596, -1.863e-4
0.595, -1.887e-4
0.594, -1.912e-4
0.593, -1.936e-4
0.592, -1.959e-4
0.591, -1.983e-4
0.590, -2.007e-4
0.589, -2.031e-4
0.588, -2.054e-4
0.587, -2.078e-4
0.586, -2.101e-4
0.585, -2.124e-4
0.584, -2.147e-4
0.583, -2.170e-4
0.582, -2.192e-4
0.581, -2.215e-4
0.580, -2.237e-4
0.579, -2.260e-4
0.578, -2.282e-4
0.577, -2.304e-4
0.576, -2.326e-4
0.575, -2.348e-4
0.574, -2.370e-4
0.573, -2.392e-4
0.572, -2.413e-4
0.571, -2.435e-4
0.570, -2.457e-4
0.569, -2.478e-4
0.568, -2.499e-4
0.567, -2.520e-4
0.566, -2.541e-4
0.565, -2.562e-4
0.564, -2.582e-4
0.563, -2.603e-4
0.562, -2.623e-4
0.561, -2.644e-4
0.560, -2.664e-4
0.559, -2.684e-4
0.558, -2.704e-4
0.557, -2.724e-4
0.556, -2.744e-4
0.555, -2.764e-4
0.554, -2.783e-4
0.553, -2.802e-4
0.552, -2.821e-4
0.551, -2.840e-4
0.550, -2.859e-4
0.549, -2.878e-4
0.548, -2.897e-4
0.547, -2.916e-4
0.546, -2.935e-4
0.545, -2.954e-4
0.544, -2.972e-4
0.543, -2.991e-4
0.542, -3.009e-4
0.541, -3.027e-4
0.540, -3.045e-4
0.539, -3.063e-4
0.538, -3.081e-4
0.537, -3.099e-4
0.536, -3.117e-4
0.535, -3.135e-4
0.534, -3.152e-4
0.533, -3.170e-4
0.532, -3.187e-4
0.531, -3.205e-4
0.530, -3.223e-4
0.529, -3.240e-4
0.528, -3.257e-4
0.527, -3.274e-4
0.526, -3.291e-4
0.525, -3.307e-4
0.524, -3.324e-4
0.523, -3.340e-4
0.522, -3.357e-4
0.521, -3.373e-4
0.520, -3.389e-4
0.519, -3.406e-4
0.518, -3.422e-4
0.517, -3.438e-4
0.516, -3.453e-4
0.515, -3.469e-4
0.514, -3.485e-4
0.513, -3.501e-4
0.512, -3.516e-4
0.511, -3.532e-4
0.510, -3.548e-4
0.509, -3.563e-4
0.508, -3.578e-4
0.507, -3.593e-4
0.506, -3.609e-4
0.505, -3.624e-4
0.504, -3.638e-4
0.503, -3.653e-4
0.502, -3.668e-4
0.501, -3.682e-4
0.500, -3.697e-4
0.499, -3.711e-4
0.498, -3.726e-4
0.497, -3.740e-4
0.496, -3.754e-4
0.495, -3.768e-4
0.494, -3.782e-4
0.493, -3.796e-4
0.492, -3.810e-4
0.491, -3.823e-4
0.490, -3.837e-4
0.489, -3.850e-4
0.488, -3.864e-4
0.487, -3.877e-4
0.486, -3.891e-4
0.485, -3.904e-4
0.484, -3.917e-4
0.483, -3.930e-4
0.482, -3.943e-4
0.481, -3.956e-4
0.480, -3.969e-4
0.479, -3.982e-4
0.478, -3.995e-4
0.477, -4.008e-4
0.476, -4.021e-4
0.475, -4.033e-4
0.474, -4.045e-4
0.473, -4.058e-4
0.472, -4.070e-4
0.471, -4.082e-4
0.470, -4.094e-4
0.469, -4.106e-4
0.468, -4.118e-4
0.467, -4.130e-4
0.466, -4.142e-4
0.465, -4.153e-4
0.464, -4.165e-4
0.463, -4.176e-4
0.462, -4.188e-4
0.461, -4.199e-4
0.460, -4.211e-4
0.459, -4.222e-4
0.458, -4.233e-4
0.457, -4.244e-4
0.456, -4.255e-4
0.455, -4.266e-4
0.454, -4.277e-4
0.453, -4.288e-4
0.452, -4.299e-4
0.451, -4.309e-4
0.450, -4.320e-4
0.449, -4.330e-4
0.448, -4.341e-4
0.447, -4.351e-4
0.446, -4.361e-4
0.445, -4.371e-4
0.444, -4.381e-4
0.443, -4.391e-4
0.442, -4.401e-4
0.441, -4.411e-4
0.440, -4.421e-4
0.439, -4.430e-4
0.438, -4.440e-4
0.437, -4.450e-4
0.436, -4.460e-4
0.435, -4.469e-4
0.434, -4.479e-4
0.433, -4.488e-4
0.432, -4.498e-4
0.431, -4.507e-4
0.430, -4.516e-4
0.429, -4.525e-4
0.428, -4.534e-4
0.427, -4.544e-4
0.426, -4.553e-4
0.425, -4.561e-4
0.424, -4.570e-4
0.423, -4.579e-4
0.422, -4.588e-4
0.421, -4.596e-4
0.420, -4.605e-4
0.419, -4.613e-4
0.418, -4.622e-4
0.417, -4.630e-4
0.416, -4.639e-4
0.415, -4.647e-4
0.414, -4.655e-4
0.413, -4.663e-4
0.412, -4.671e-4
0.411, -4.680e-4
0.410, -4.688e-4
0.409, -4.697e-4
0.408, -4.705e-4
0.407, -4.713e-4
0.406, -4.721e-4
0.405, -4.728e-4
0.404, -4.736e-4
0.403, -4.744e-4
0.402, -4.751e-4
0.401, -4.759e-4
0.400, -4.766e-4
0.399, -4.774e-4
0.398, -4.781e-4
0.397, -4.789e-4
0.396, -4.796e-4
0.395, -4.804e-4
0.394, -4.811e-4
0.393, -4.818e-4
0.392, -4.825e-4
0.391, -4.832e-4
0.390, -4.838e-4
0.389, -4.845e-4
0.388, -4.852e-4
0.387, -4.859e-4
0.386, -4.866e-4
0.385, -4.872e-4
0.384, -4.879e-4
0.383, -4.886e-4
0.382, -4.892e-4
0.381, -4.899e-4
0.380, -4.905e-4
0.379, -4.911e-4
0.378, -4.917e-4
0.377, -4.924e-4
0.376, -4.930e-4
0.375, -4.936e-4
0.374, -4.942e-4
0.373, -4.948e-4
0.372, -4.954e-4
0.371, -4.960e-4
0.370, -4.966e-4
0.369, -4.972e-4
0.368, -4.978e-4
0.367, -4.984e-4
0.366, -4.990e-4
0.365, -4.996e-4
0.364, -5.001e-4
0.363, -5.007e-4
0.362, -5.013e-4
0.361, -5.018e-4
0.360, -5.024e-4
0.359, -5.029e-4
0.358, -5.035e-4
0.357, -5.040e-4
0.356, -5.045e-4
0.355, -5.051e-4
0.354, -5.056e-4
0.353, -5.061e-4
0.352, -5.067e-4
0.351, -5.072e-4
0.350, -5.077e-4
0.349, -5.082e-4
0.348, -5.087e-4
0.347, -5.093e-4
0.346, -5.098e-4
0.345, -5.103e-4
0.344, -5.108e-4
0.343, -5.113e-4
0.342, -5.118e-4
0.341, -5.122e-4
0.340, -5.127e-4
0.339, -5.132e-4
0.338, -5.137e-4
0.337, -5.142e-4
0.336, -5.147e-4
0.335, -5.151e-4
0.334, -5.156e-4
0.333, -5.161e-4
0.332, -5.166e-4
0.331, -5.170e-4
0.330, -5.175e-4
0.329, -5.180e-4
0.328, -5.184e-4
0.327, -5.189e-4
0.326, -5.193e-4
0.325, -5.198e-4
0.324, -5.202e-4
0.323, -5.207e-4
0.322, -5.211e-4
0.321, -5.216e-4
0.320, -5.220e-4
0.319, -5.224e-4
0.318, -5.229e-4
0.317, -5.233e-4
0.316, -5.237e-4
0.315, -5.242e-4
0.314, -5.246e-4
0.313, -5.250e-4
0.312, -5.254e-4
0.311, -5.258e-4
0.310, -5.263e-4
0.309, -5.267e-4
0.308, -5.271e-4
0.307, -5.276e-4
0.306, -5.280e-4
0.305, -5.285e-4
0.304, -5.289e-4
0.303, -5.293e-4
0.302, -5.297e-4
0.301, -5.301e-4
0.300, -5.305e-4
0.299, -5.309e-4
0.298, -5.313e-4
0.297, -5.317e-4
0.296, -5.321e-4
0.295, -5.325e-4
0.294, -5.330e-4
0.293, -5.334e-4
0.292, -5.338e-4
0.291, -5.341e-4
0.290, -5.345e-4
0.289, -5.349e-4
0.288, -5.354e-4
0.287, -5.358e-4
0.286, -5.361e-4
0.285, -5.365e-4
0.284, -5.369e-4
0.283, -5.373e-4
0.282, -5.377e-4
0.281, -5.381e-4
0.280, -5.385e-4
0.279, -5.389e-4
0.278, -5.393e-4
0.277, -5.397e-4
0.276, -5.401e-4
0.275, -5.405e-4
0.274, -5.409e-4
0.273, -5.413e-4
0.272, -5.417e-4
0.271, -5.421e-4
0.270, -5.425e-4
0.269, -5.429e-4
0.268, -5.433e-4
0.267, -5.437e-4
0.266, -5.441e-4
0.265, -5.445e-4
0.264, -5.449e-4
0.263, -5.453e-4
0.262, -5.457e-4
0.261, -5.461e-4
0.260, -5.465e-4
0.259, -5.469e-4
0.258, -5.473e-4
0.257, -5.477e-4
0.256, -5.481e-4
0.255, -5.485e-4
0.254, -5.489e-4
0.253, -5.494e-4
0.252, -5.498e-4
0.251, -5.502e-4
0.250, -5.506e-4
0.249, -5.510e-4
0.248, -5.514e-4
0.247, -5.518e-4
0.246, -5.522e-4
0.245, -5.527e-4
0.244, -5.531e-4
0.243, -5.535e-4
0.242, -5.539e-4
0.241, -5.544e-4
0.240, -5.548e-4
0.239, -5.552e-4
0.238, -5.556e-4
0.237, -5.560e-4
0.236, -5.565e-4
0.235, -5.569e-4
0.234, -5.574e-4
0.233, -5.578e-4
0.232, -5.582e-4
0.231, -5.587e-4
0.230, -5.591e-4
0.229, -5.596e-4
0.228, -5.600e-4
0.227, -5.604e-4
0.226, -5.609e-4
0.225, -5.613e-4
0.224, -5.618e-4
0.223, -5.622e-4
0.222, -5.627e-4
0.221, -5.631e-4
0.220, -5.635e-4
0.219, -5.640e-4
0.218, -5.644e-4
0.217, -5.649e-4
0.216, -5.653e-4
0.215, -5.658e-4
0.214, -5.662e-4
0.213, -5.667e-4
0.212, -5.672e-4
0.211, -5.676e-4
0.210, -5.681e-4
0.209, -5.686e-4
0.208, -5.690e-4
0.207, -5.695e-4
0.206, -5.700e-4
0.205, -5.704e-4
0.204, -5.709e-4
0.203, -5.714e-4
0.202, -5.719e-4
0.201, -5.724e-4
0.200, -5.728e-4
0.199, -5.733e-4
0.198, -5.738e-4
0.197, -5.743e-4
0.196, -5.748e-4
0.195, -5.752e-4
0.194, -5.757e-4
0.193, -5.762e-4
0.192, -5.767e-4
0.191, -5.772e-4
0.190, -5.777e-4
0.189, -5.782e-4
0.188, -5.787e-4
0.187, -5.792e-4
0.186, -5.797e-4
0.185, -5.802e-4
0.184, -5.807e-4
0.183, -5.812e-4
0.182, -5.817e-4
0.181, -5.822e-4
0.180, -5.827e-4
0.179, -5.832e-4
0.178, -5.837e-4
0.177, -5.842e-4
0.176, -5.848e-4
0.175, -5.853e-4
0.174, -5.858e-4
0.173, -5.863e-4
0.172, -5.869e-4
0.171, -5.874e-4
0.170, -5.879e-4
0.169, -5.885e-4
0.168, -5.890e-4
0.167, -5.895e-4
0.166, -5.900e-4
0.165, -5.906e-4
0.164, -5.911e-4
0.163, -5.916e-4
0.162, -5.922e-4
0.161, -5.927e-4
0.160, -5.933e-4
0.159, -5.938e-4
0.158, -5.943e-4
0.157, -5.948e-4
0.156, -5.953e-4
0.155, -5.958e-4
0.154, -5.964e-4
0.153, -5.970e-4
0.152, -5.975e-4
0.151, -5.981e-4
0.150, -5.986e-4
0.149, -5.992e-4
0.148, -5.998e-4
0.147, -6.003e-4
0.146, -6.009e-4
0.145, -6.015e-4
0.144, -6.020e-4
0.143, -6.026e-4
0.142, -6.031e-4
0.141, -6.037e-4
0.140, -6.043e-4
0.139, -6.049e-4
0.138, -6.054e-4
0.137, -6.060e-4
0.136, -6.066e-4
0.135, -6.072e-4
0.134, -6.078e-4
0.133, -6.083e-4
0.132, -6.089e-4
0.131, -6.095e-4
0.130, -6.101e-4
0.129, -6.107e-4
0.128, -6.113e-4
0.127, -6.119e-4
0.126, -6.125e-4
0.125, -6.131e-4
0.124, -6.137e-4
0.123, -6.142e-4
0.122, -6.148e-4
0.121, -6.154e-4
0.120, -6.160e-4
0.119, -6.166e-4
0.118, -6.172e-4
0.117, -6.178e-4
0.116, -6.184e-4
0.115, -6.190e-4
0.114, -6.196e-4
0.113, -6.202e-4
0.112, -6.209e-4
0.111, -6.215e-4
0.110, -6.221e-4
0.109, -6.227e-4
0.108, -6.233e-4
0.107, -6.239e-4
0.106, -6.246e-4
0.105, -6.252e-4
0.104, -6.258e-4
0.103, -6.264e-4
0.102, -6.271e-4
0.101, -6.277e-4
0.100, -6.284e-4
0.099, -6.290e-4
0.098, -6.296e-4
0.097, -6.302e-4
0.096, -6.309e-4
0.095, -6.315e-4
0.094, -6.321e-4
0.093, -6.328e-4
0.092, -6.334e-4
0.091, -6.340e-4
0.090, -6.347e-4
0.089, -6.354e-4
0.088, -6.360e-4
0.087, -6.367e-4
0.086, -6.373e-4
0.085, -6.379e-4
0.084, -6.386e-4
0.083, -6.392e-4
0.082, -6.399e-4
0.081, -6.405e-4
0.080, -6.412e-4
0.079, -6.418e-4
0.078, -6.424e-4
0.077, -6.431e-4
0.076, -6.437e-4
0.075, -6.444e-4
0.074, -6.450e-4
0.073, -6.457e-4
0.072, -6.464e-4
0.071, -6.470e-4
0.070, -6.477e-4
0.069, -6.483e-4
0.068, -6.489e-4
0.067, -6.496e-4
0.066, -6.503e-4
0.065, -6.509e-4
0.064, -6.516e-4
0.063, -6.522e-4
0.062, -6.529e-4
0.061, -6.535e-4
0.060, -6.542e-4
0.059, -6.549e-4
0.058, -6.555e-4
0.057, -6.562e-4
0.056, -6.568e-4
0.055, -6.575e-4
0.054, -6.581e-4
0.053, -6.588e-4
0.052, -6.595e-4
0.051, -6.601e-4
0.050, -6.608e-4
0.049, -6.615e-4
0.048, -6.621e-4
0.047, -6.628e-4
0.046, -6.634e-4
0.045, -6.641e-4
0.044, -6.648e-4
0.043, -6.655e-4
0.042, -6.661e-4
0.041, -6.668e-4
0.040, -6.674e-4
0.039, -6.681e-4
0.038, -6.688e-4
0.037, -6.694e-4
0.036, -6.701e-4
0.035, -6.708e-4
0.034, -6.714e-4
0.033, -6.721e-4
0.032, -6.728e-4
0.031, -6.735e-4
0.030, -6.742e-4
0.029, -6.748e-4
0.028, -6.755e-4
0.027, -6.762e-4
0.026, -6.768e-4
0.025, -6.775e-4
0.024, -6.782e-4
0.023, -6.788e-4
0.022, -6.795e-4
0.021, -6.802e-4
0.020, -6.808e-4
0.019, -6.815e-4
0.018, -6.822e-4
0.017, -6.828e-4
0.016, -6.835e-4
0.015, -6.841e-4
0.014, -6.848e-4
0.013, -6.855e-4
0.012, -6.861e-4
0.011, -6.868e-4
0.010, -6.875e-4
0.009, -6.881e-4
0.008, -6.888e-4
0.007, -6.894e-4
0.006, -6.901e-4
0.005, -6.908e-4
0.004, -6.914e-4
0.003, -6.921e-4
0.002, -6.927e-4
0.001, -6.934e-4
0.000, -6.941e-4
-0.001, -6.948e-4
-0.002, -6.955e-4
-0.003, -6.961e-4
-0.004, -6.968e-4
-0.005, -6.974e-4
-0.006, -6.981e-4
-0.007, -6.987e-4
-0.008, -6.994e-4
-0.009, -7.000e-4
-0.010, -7.006e-4
-0.011, -7.013e-4
-0.012, -7.019e-4
-0.013, -7.026e-4
-0.014, -7.032e-4
-0.015, -7.039e-4
-0.016, -7.045e-4
-0.017, -7.052e-4
-0.018, -7.058e-4
-0.019, -7.064e-4
-0.020, -7.071e-4
-0.021, -7.077e-4
-0.022, -7.083e-4
-0.023, -7.090e-4
-0.024, -7.096e-4
-0.025, -7.102e-4
-0.026, -7.109e-4
-0.027, -7.115e-4
-0.028, -7.121e-4
-0.029, -7.128e-4
-0.030, -7.134e-4
-0.031, -7.140e-4
-0.032, -7.147e-4
-0.033, -7.153e-4
-0.034, -7.160e-4
-0.035, -7.166e-4
-0.036, -7.172e-4
-0.037, -7.178e-4
-0.038, -7.184e-4
-0.039, -7.190e-4
-0.040, -7.196e-4
-0.041, -7.203e-4
-0.042, -7.209e-4
-0.043, -7.215e-4
-0.044, -7.221e-4
-0.045, -7.227e-4
-0.046, -7.233e-4
-0.047, -7.239e-4
-0.048, -7.245e-4
-0.049, -7.251e-4
-0.050, -7.257e-4
-0.051, -7.263e-4
-0.052, -7.269e-4
-0.053, -7.275e-4
-0.054, -7.281e-4
-0.055, -7.287e-4
-0.056, -7.293e-4
-0.057, -7.299e-4
-0.058, -7.305e-4
-0.059, -7.311e-4
-0.060, -7.316e-4
-0.061, -7.322e-4
-0.062, -7.328e-4
-0.063, -7.334e-4
-0.064, -7.340e-4
-0.065, -7.345e-4
-0.066, -7.351e-4
-0.067, -7.357e-4
-0.068, -7.363e-4
-0.069, -7.369e-4
-0.070, -7.375e-4
-0.071, -7.380e-4
-0.072, -7.386e-4
-0.073, -7.392e-4
-0.074, -7.397e-4
-0.075, -7.403e-4
-0.076, -7.409e-4
-0.077, -7.414e-4
-0.078, -7.420e-4
-0.079, -7.426e-4
-0.080, -7.432e-4
-0.081, -7.437e-4
-0.082, -7.443e-4
-0.083, -7.449e-4
-0.084, -7.455e-4
-0.085, -7.460e-4
-0.086, -7.466e-4
-0.087, -7.471e-4
-0.088, -7.477e-4
-0.089, -7.483e-4
-0.090, -7.488e-4
-0.091, -7.494e-4
-0.092, -7.500e-4
-0.093, -7.505e-4
-0.094, -7.511e-4
-0.095, -7.516e-4
-0.096, -7.521e-4
-0.097, -7.527e-4
-0.098, -7.532e-4
-0.099, -7.537e-4
-0.100, -7.543e-4
-0.101, -7.549e-4
-0.102, -7.555e-4
-0.103, -7.561e-4
-0.104, -7.566e-4
-0.105, -7.572e-4
-0.106, -7.578e-4
-0.107, -7.583e-4
-0.108, -7.588e-4
-0.109, -7.594e-4
-0.110, -7.600e-4
-0.111, -7.605e-4
-0.112, -7.611e-4
-0.113, -7.616e-4
-0.114, -7.622e-4
-0.115, -7.627e-4
-0.116, -7.633e-4
-0.117, -7.638e-4
-0.118, -7.644e-4
-0.119, -7.649e-4
-0.120, -7.655e-4
-0.121, -7.660e-4
-0.122, -7.666e-4
-0.123, -7.671e-4
-0.124, -7.676e-4
-0.125, -7.682e-4
-0.126, -7.687e-4
-0.127, -7.693e-4
-0.128, -7.698e-4
-0.129, -7.703e-4
-0.130, -7.709e-4
-0.131, -7.714e-4
-0.132, -7.720e-4
-0.133, -7.725e-4
-0.134, -7.730e-4
-0.135, -7.736e-4
-0.136, -7.741e-4
-0.137, -7.746e-4
-0.138, -7.751e-4
-0.139, -7.757e-4
-0.140, -7.762e-4
-0.141, -7.767e-4
-0.142, -7.772e-4
-0.143, -7.777e-4
-0.144, -7.783e-4
-0.145, -7.788e-4
-0.146, -7.793e-4
-0.147, -7.798e-4
-0.148, -7.803e-4
-0.149, -7.808e-4
-0.150, -7.814e-4
-0.151, -7.819e-4
-0.152, -7.824e-4
-0.153, -7.829e-4
-0.154, -7.834e-4
-0.155, -7.839e-4
-0.156, -7.844e-4
-0.157, -7.849e-4
-0.158, -7.854e-4
-0.159, -7.859e-4
-0.160, -7.864e-4
-0.161, -7.869e-4
-0.162, -7.874e-4
-0.163, -7.879e-4
-0.164, -7.884e-4
-0.165, -7.888e-4
-0.166, -7.893e-4
-0.167, -7.898e-4
-0.168, -7.903e-4
-0.169, -7.908e-4
-0.170, -7.912e-4
-0.171, -7.917e-4
-0.172, -7.922e-4
-0.173, -7.927e-4
-0.174, -7.932e-4
-0.175, -7.936e-4
-0.176, -7.941e-4
-0.177, -7.946e-4
-0.178, -7.950e-4
-0.179, -7.955e-4
-0.180, -7.959e-4
-0.181, -7.964e-4
-0.182, -7.968e-4
-0.183, -7.972e-4
-0.184, -7.977e-4
-0.185, -7.981e-4
-0.186, -7.986e-4
-0.187, -7.990e-4
-0.188, -7.994e-4
-0.189, -7.999e-4
-0.190, -8.003e-4
-0.191, -8.007e-4
-0.192, -8.011e-4
-0.193, -8.016e-4
-0.194, -8.020e-4
-0.195, -8.024e-4
-0.196, -8.028e-4
-0.197, -8.032e-4
-0.198, -8.036e-4
-0.199, -8.040e-4
-0.200, -8.044e-4
-0.201, -8.048e-4
-0.202, -8.052e-4
-0.203, -8.056e-4
-0.204, -8.060e-4
-0.205, -8.064e-4
-0.206, -8.068e-4
-0.207, -8.072e-4
-0.208, -8.075e-4
-0.209, -8.079e-4
-0.210, -8.083e-4
-0.211, -8.087e-4
-0.212, -8.091e-4
-0.213, -8.095e-4
-0.214, -8.098e-4
-0.215, -8.102e-4
-0.216, -8.106e-4
-0.217, -8.109e-4
-0.218, -8.113e-4
-0.219, -8.116e-4
-0.220, -8.120e-4
-0.221, -8.123e-4
-0.222, -8.127e-4
-0.223, -8.130e-4
-0.224, -8.134e-4
-0.225, -8.137e-4
-0.226, -8.141e-4
-0.227, -8.144e-4
-0.228, -8.148e-4
-0.229, -8.151e-4
-0.230, -8.154e-4
-0.231, -8.157e-4
-0.232, -8.161e-4
-0.233, -8.164e-4
-0.234, -8.167e-4
-0.235, -8.170e-4
-0.236, -8.173e-4
-0.237, -8.177e-4
-0.238, -8.180e-4
-0.239, -8.183e-4
-0.240, -8.186e-4
-0.241, -8.189e-4
-0.242, -8.192e-4
-0.243, -8.195e-4
-0.244, -8.198e-4
-0.245, -8.201e-4
-0.246, -8.204e-4
-0.247, -8.207e-4
-0.248, -8.210e-4
-0.249, -8.212e-4
-0.250, -8.215e-4
-0.251, -8.218e-4
-0.252, -8.221e-4
-0.253, -8.224e-4
-0.254, -8.226e-4
-0.255, -8.229e-4
-0.256, -8.232e-4
-0.257, -8.235e-4
-0.258, -8.237e-4
-0.259, -8.240e-4
-0.260, -8.243e-4
-0.261, -8.245e-4
-0.262, -8.248e-4
-0.263, -8.250e-4
-0.264, -8.253e-4
-0.265, -8.255e-4
-0.266, -8.258e-4
-0.267, -8.260e-4
-0.268, -8.262e-4
-0.269, -8.265e-4
-0.270, -8.267e-4
-0.271, -8.269e-4
-0.272, -8.272e-4
-0.273, -8.274e-4
-0.274, -8.276e-4
-0.275, -8.279e-4
-0.276, -8.281e-4
-0.277, -8.283e-4
-0.278, -8.285e-4
